Date,Depth_m,PAR,Chla_ugL
2019-08-08T10:58:23Z,10.425,0.12365,0.6694
2019-08-08T10:58:23Z,10.429,0.12362,0.6809
2019-08-08T10:58:23Z,10.433,0.12363,0.6885
2019-08-08T10:58:23Z,10.439,0.12363,0.6911
2019-08-08T10:58:23Z,10.446,0.12359,0.6956
2019-08-08T10:58:23Z,10.452,0.12357,0.6995
2019-08-08T10:58:23Z,10.457,0.12353,0.7039
2019-08-08T10:58:23Z,10.462,0.12352,0.7054
2019-08-08T10:58:23Z,10.468,0.12356,0.7001
2019-08-08T10:58:23Z,10.475,0.1236,0.6926
2019-08-08T10:58:23Z,10.482,0.12363,0.6924
2019-08-08T10:58:23Z,10.489,0.12365,0.7063
2019-08-08T10:58:23Z,10.494,0.1236,0.7211
2019-08-08T10:58:23Z,10.498,0.12355,0.7243
2019-08-08T10:58:23Z,10.502,0.12357,0.7191
2019-08-08T10:58:23Z,10.504,0.12359,0.7104
2019-08-08T10:58:23Z,10.506,0.12361,0.6966
2019-08-08T10:58:23Z,10.508,0.12361,0.6831
2019-08-08T10:58:23Z,10.511,0.12355,0.685
2019-08-08T10:58:23Z,10.513,0.12349,0.7022
2019-08-08T10:58:23Z,10.514,0.12349,0.7174
2019-08-08T10:58:23Z,10.515,0.12354,0.7219
2019-08-08T10:58:23Z,10.516,0.12358,0.7227
2019-08-08T10:58:23Z,10.518,0.12354,0.7262
2019-08-08T10:58:23Z,10.52,0.12351,0.7293
2019-08-08T10:58:23Z,10.522,0.1235,0.7251
2019-08-08T10:58:23Z,10.524,0.12352,0.7187
2019-08-08T10:58:23Z,10.527,0.12358,0.7224
2019-08-08T10:58:23Z,10.529,0.12362,0.7268
2019-08-08T10:58:23Z,10.531,0.1236,0.7276
2019-08-08T10:58:23Z,10.532,0.12359,0.7587
2019-08-08T10:58:23Z,10.533,0.12358,0.8169
2019-08-08T10:58:23Z,10.533,0.12356,0.8415
2019-08-08T10:58:23Z,10.534,0.12357,0.8305
2019-08-08T10:58:23Z,10.534,0.12354,0.7968
2019-08-08T10:58:23Z,10.535,0.12353,0.7369
2019-08-08T10:58:23Z,10.535,0.12361,0.7047
2019-08-08T10:58:23Z,10.536,0.12363,0.7109
2019-08-08T10:58:23Z,10.536,0.12358,0.7172
2019-08-08T10:58:23Z,10.537,0.12356,0.7716
2019-08-08T10:58:23Z,10.537,0.12354,0.884
2019-08-08T10:58:23Z,10.537,0.12352,0.9493
2019-08-08T10:58:23Z,10.537,0.12353,0.9541
2019-08-08T10:58:23Z,10.538,0.12358,0.8976
2019-08-08T10:58:23Z,10.538,0.1236,0.7957
2019-08-08T10:58:23Z,10.538,0.12358,0.7449
2019-08-08T10:58:23Z,10.538,0.12358,0.7341
2019-08-08T10:58:23Z,10.538,0.12357,0.7258
2019-08-08T10:58:23Z,10.538,0.1236,0.7235
2019-08-08T10:58:23Z,10.539,0.12367,0.7148
2019-08-08T10:58:23Z,10.539,0.12368,0.7069
2019-08-08T10:58:23Z,10.539,0.12363,0.7149
2019-08-08T10:58:23Z,10.539,0.1236,0.7331
2019-08-08T10:58:23Z,10.539,0.1236,0.7451
2019-08-08T10:58:23Z,10.539,0.12361,0.7379
2019-08-08T10:58:23Z,10.539,0.12361,0.7246
2019-08-08T10:58:23Z,10.539,0.12364,0.723
2019-08-08T10:58:23Z,10.539,0.12366,0.727
2019-08-08T10:58:23Z,10.539,0.12361,0.729
2019-08-08T10:58:23Z,10.539,0.12354,0.7302
2019-08-08T10:58:23Z,10.539,0.12355,0.7329
2019-08-08T10:58:23Z,10.539,0.12361,0.7359
2019-08-08T10:58:23Z,10.539,0.12362,0.7409
2019-08-08T10:58:23Z,10.539,0.12362,0.7406
2019-08-08T10:58:23Z,10.539,0.12362,0.7331
2019-08-08T10:58:23Z,10.539,0.12361,0.7282
2019-08-08T10:58:23Z,10.539,0.12358,0.7241
2019-08-08T10:58:23Z,10.539,0.1236,0.7266
2019-08-08T10:58:23Z,10.54,0.12366,0.7326
2019-08-08T10:58:23Z,10.54,0.12365,0.737
2019-08-08T10:58:23Z,10.54,0.12358,0.7442
2019-08-08T10:58:23Z,10.54,0.12355,0.7416
2019-08-08T10:58:23Z,10.54,0.12355,0.7492
2019-08-08T10:58:23Z,10.54,0.12355,0.7756
2019-08-08T10:58:23Z,10.54,0.12355,0.7834
2019-08-08T10:58:23Z,10.54,0.12356,0.7826
2019-08-08T10:58:23Z,10.54,0.12363,0.7923
2019-08-08T10:58:23Z,10.54,0.12367,0.7959
2019-08-08T10:58:23Z,10.54,0.12363,0.7919
2019-08-08T10:58:23Z,10.54,0.12358,0.7869
2019-08-08T10:58:23Z,10.54,0.12358,0.7699
2019-08-08T10:58:23Z,10.54,0.12361,0.7425
2019-08-08T10:58:23Z,10.54,0.12359,0.724
2019-08-08T10:58:23Z,10.54,0.12354,0.7201
2019-08-08T10:58:23Z,10.54,0.12351,0.7212
