Date,Depth_m,PAR,Chla_ugL
2019-07-10T21:15:55Z,8.134,0.12374,2.0451
2019-07-10T21:15:55Z,8.186,0.12369,1.8926
2019-07-10T21:15:55Z,8.24,0.12388,1.862
2019-07-10T21:15:55Z,8.274,0.12388,1.8773
2019-07-10T21:15:55Z,8.294,0.12378,1.8887
2019-07-10T21:15:55Z,8.318,0.12369,1.5263
2019-07-10T21:15:55Z,8.343,0.12362,1.5263
2019-07-10T21:15:55Z,8.357,0.12366,1.5035
2019-07-10T21:15:55Z,8.366,0.12372,1.4844
2019-07-10T21:15:55Z,8.373,0.12372,1.2784
2019-07-10T21:15:55Z,8.386,0.12374,1.2784
2019-07-10T21:15:55Z,8.406,0.12367,1.2784
2019-07-10T21:15:55Z,8.427,0.12361,1.2708
2019-07-10T21:15:55Z,8.446,0.12358,1.2593
2019-07-10T21:15:55Z,8.469,0.12362,1.2631
2019-07-10T21:15:55Z,8.501,0.1236,1.2822
2019-07-10T21:15:55Z,8.533,0.1237,1.2669
2019-07-10T21:15:55Z,8.552,0.12382,1.2212
2019-07-10T21:15:55Z,8.557,0.12369,1.1983
2019-07-10T21:15:55Z,8.568,0.12362,1.1868
2019-07-10T21:15:55Z,8.59,0.12366,1.1945
2019-07-10T21:15:55Z,8.618,0.1237,1.2173
2019-07-10T21:15:55Z,8.64,0.12361,1.2059
2019-07-10T21:15:55Z,8.651,0.12366,1.2135
2019-07-10T21:15:55Z,8.658,0.12369,1.2097
2019-07-10T21:15:55Z,8.669,0.1237,1.225
2019-07-10T21:15:55Z,8.685,0.1237,1.2021
2019-07-10T21:15:55Z,8.704,0.12371,1.225
2019-07-10T21:15:55Z,8.722,0.12379,1.2097
2019-07-10T21:15:55Z,8.743,0.12373,1.1906
2019-07-10T21:15:55Z,8.769,0.12369,1.4386
2019-07-10T21:15:55Z,8.798,0.12378,1.4272
2019-07-10T21:15:55Z,8.82,0.12379,1.4767
2019-07-10T21:15:55Z,8.833,0.12366,1.4615
2019-07-10T21:15:55Z,8.853,0.12372,1.3356
2019-07-10T21:15:55Z,8.89,0.12371,1.3051
2019-07-10T21:15:55Z,8.924,0.12368,1.3318
2019-07-10T21:15:55Z,8.941,0.12369,1.3165
2019-07-10T21:15:55Z,8.951,0.12365,1.5988
2019-07-10T21:15:55Z,8.962,0.12371,1.5988
2019-07-10T21:15:55Z,8.981,0.12365,1.5607
2019-07-10T21:15:55Z,9.004,0.12378,1.5645
2019-07-10T21:15:55Z,9.032,0.12377,1.0457
2019-07-10T21:15:55Z,9.06,0.12374,1.0304
2019-07-10T21:15:55Z,9.085,0.12377,1.0381
2019-07-10T21:15:55Z,9.11,0.1236,1.0419
2019-07-10T21:15:55Z,9.136,0.12357,1.0304
2019-07-10T21:15:55Z,9.168,0.12371,1.0037
2019-07-10T21:15:55Z,9.197,0.12383,1.019
2019-07-10T21:15:55Z,9.218,0.12373,1.0381
2019-07-10T21:15:55Z,9.236,0.12378,1.0495
2019-07-10T21:15:55Z,9.251,0.1237,1.0342
2019-07-10T21:15:55Z,9.261,0.12363,1.019
2019-07-10T21:15:55Z,9.274,0.12375,1.0457
2019-07-10T21:15:55Z,9.297,0.12372,1.0342
2019-07-10T21:15:55Z,9.327,0.12368,1.2631
2019-07-10T21:15:55Z,9.356,0.1237,1.2593
2019-07-10T21:15:55Z,9.38,0.12374,1.2669
2019-07-10T21:15:55Z,9.403,0.1237,1.2631
2019-07-10T21:15:55Z,9.421,0.12364,1.0991
2019-07-10T21:15:55Z,9.44,0.12367,1.0915
2019-07-10T21:15:55Z,9.466,0.12376,1.0609
2019-07-10T21:15:55Z,9.496,0.12372,1.0915
2019-07-10T21:15:55Z,9.524,0.12369,1.1487
2019-07-10T21:15:55Z,9.551,0.12367,1.1601
2019-07-10T21:15:55Z,9.57,0.12362,1.1449
2019-07-10T21:15:55Z,9.577,0.12368,1.1601
2019-07-10T21:15:55Z,9.582,0.12369,1.328
2019-07-10T21:15:55Z,9.588,0.12368,1.3356
2019-07-10T21:15:55Z,9.604,0.12356,1.3547
2019-07-10T21:15:55Z,9.63,0.12355,1.3394
2019-07-10T21:15:55Z,9.664,0.12373,1.1563
2019-07-10T21:15:55Z,9.691,0.12365,1.1525
2019-07-10T21:15:55Z,9.714,0.1235,1.1678
2019-07-10T21:15:55Z,9.741,0.12362,1.1754
2019-07-10T21:15:55Z,9.769,0.12369,1.2898
2019-07-10T21:15:55Z,9.792,0.12354,1.2631
2019-07-10T21:15:55Z,9.814,0.12368,1.2479
2019-07-10T21:15:55Z,9.84,0.12374,1.2708
2019-07-10T21:15:55Z,9.869,0.12371,1.2708
2019-07-10T21:15:55Z,9.899,0.12381,1.1754
2019-07-10T21:15:55Z,9.925,0.1238,1.1678
2019-07-10T21:15:55Z,9.947,0.1237,1.1449
2019-07-10T21:15:55Z,9.969,0.12357,1.1525
2019-07-10T21:15:55Z,9.992,0.12361,1.0876
2019-07-10T21:15:55Z,10.021,0.12358,1.0419
2019-07-10T21:15:55Z,10.055,0.12369,1.08
2019-07-10T21:15:55Z,10.08,0.12385,1.0876
2019-07-10T21:15:55Z,10.097,0.1239,1.0991
2019-07-10T21:15:55Z,10.122,0.12389,1.1182
2019-07-10T21:15:55Z,10.154,0.12371,1.0953
2019-07-10T21:15:55Z,10.175,0.12369,1.0915
2019-07-10T21:15:55Z,10.19,0.12376,1.0266
2019-07-10T21:15:55Z,10.213,0.12375,1.0037
2019-07-10T21:15:55Z,10.241,0.12368,1.0457
2019-07-10T21:15:55Z,10.266,0.12369,1.0457
2019-07-10T21:15:55Z,10.283,0.12378,1.1029
2019-07-10T21:15:55Z,10.288,0.12357,1.1258
2019-07-10T21:15:55Z,10.293,0.12362,1.0915
2019-07-10T21:15:55Z,10.312,0.12375,1.0953
2019-07-10T21:15:55Z,10.34,0.12361,1.3051
2019-07-10T21:15:55Z,10.368,0.12357,1.3203
2019-07-10T21:15:55Z,10.392,0.12362,1.3547
2019-07-10T21:15:55Z,10.416,0.12377,1.3394
2019-07-10T21:15:55Z,10.435,0.12371,1.2021
2019-07-10T21:15:55Z,10.452,0.12363,1.2402
2019-07-10T21:15:55Z,10.472,0.12362,1.1983
2019-07-10T21:15:55Z,10.489,0.12368,1.1983
2019-07-10T21:15:55Z,10.497,0.12367,1.1906
2019-07-10T21:15:55Z,10.505,0.12365,1.3318
2019-07-10T21:15:55Z,10.515,0.12376,1.3089
2019-07-10T21:15:55Z,10.524,0.12368,1.347
2019-07-10T21:15:55Z,10.531,0.12366,1.3242
2019-07-10T21:15:55Z,10.537,0.12367,1.2212
2019-07-10T21:15:55Z,10.546,0.12387,1.1983
2019-07-10T21:15:55Z,10.557,0.1238,1.2173
2019-07-10T21:15:55Z,10.566,0.12349,1.244
