Date,Depth_m,PAR,Chla_ugL
2020-07-12T22:08:51Z,3.992,21.286,18.5967
2020-07-12T22:08:51Z,3.999,21.086,16.9514
2020-07-12T22:08:51Z,4.008,20.845,16.0746
2020-07-12T22:08:51Z,4.017,20.655,16.0265
2020-07-12T22:08:51Z,4.024,20.52,16.3119
2020-07-12T22:08:51Z,4.029,20.398,16.855
2020-07-12T22:08:51Z,4.035,20.284,17.1575
2020-07-12T22:08:51Z,4.04,20.191,17.1845
2020-07-12T22:08:51Z,4.045,20.096,17.0102
2020-07-12T22:08:51Z,4.05,19.943,16.652
2020-07-12T22:08:51Z,4.056,19.74,16.4388
2020-07-12T22:08:51Z,4.063,19.585,16.4165
2020-07-12T22:08:51Z,4.069,19.478,16.4109
2020-07-12T22:08:51Z,4.074,19.364,16.2376
2020-07-12T22:08:51Z,4.079,19.239,15.9145
2020-07-12T22:08:51Z,4.084,19.032,15.7367
2020-07-12T22:08:51Z,4.091,18.777,15.7099
2020-07-12T22:08:51Z,4.099,18.586,15.6565
2020-07-12T22:08:51Z,4.106,18.41,15.5683
2020-07-12T22:08:51Z,4.112,18.223,15.5202
2020-07-12T22:08:51Z,4.118,18.064,15.4942
2020-07-12T22:08:51Z,4.123,17.93,15.2927
2020-07-12T22:08:51Z,4.127,17.82,14.9341
2020-07-12T22:08:51Z,4.13,17.721,14.7352
2020-07-12T22:08:51Z,4.133,17.588,14.7188
2020-07-12T22:08:51Z,4.137,17.428,14.7543
2020-07-12T22:08:51Z,4.142,17.262,14.822
2020-07-12T22:08:51Z,4.147,17.062,14.8593
2020-07-12T22:08:51Z,4.153,16.833,14.8616
2020-07-12T22:08:51Z,4.161,16.624,14.9456
2020-07-12T22:08:51Z,4.168,16.422,15.1023
2020-07-12T22:08:51Z,4.175,16.215,15.1732
2020-07-12T22:08:51Z,4.181,16.043,15.174
2020-07-12T22:08:51Z,4.186,15.906,15.1788
2020-07-12T22:08:51Z,4.191,15.776,15.164
2020-07-12T22:08:51Z,4.195,15.646,15.1384
2020-07-12T22:08:51Z,4.2,15.497,15.126
2020-07-12T22:08:51Z,4.206,15.301,15.1196
2020-07-12T22:08:51Z,4.214,15.089,15.071
2020-07-12T22:08:51Z,4.221,14.904,14.9765
2020-07-12T22:08:51Z,4.226,14.731,14.9212
2020-07-12T22:08:51Z,4.232,14.552,14.8792
2020-07-12T22:08:51Z,4.24,14.379,14.45
2020-07-12T22:08:51Z,4.248,14.202,13.6695
2020-07-12T22:08:51Z,4.255,13.976,13.2533
2020-07-12T22:08:51Z,4.263,13.729,13.1758
2020-07-12T22:08:51Z,4.272,13.532,12.5702
2020-07-12T22:08:51Z,4.28,13.374,11.4528
2020-07-12T22:08:51Z,4.288,13.227,10.8428
2020-07-12T22:08:51Z,4.294,13.1,10.792
2020-07-12T22:08:51Z,4.299,12.984,10.7631
2020-07-12T22:08:51Z,4.303,12.888,10.7035
2020-07-12T22:08:51Z,4.308,12.783,10.6621
2020-07-12T22:08:51Z,4.313,12.641,10.634
2020-07-12T22:08:51Z,4.319,12.516,10.4115
2020-07-12T22:08:51Z,4.324,12.434,9.9936
2020-07-12T22:08:51Z,4.328,12.375,9.7497
2020-07-12T22:08:51Z,4.332,12.323,9.7129
2020-07-12T22:08:51Z,4.335,12.252,9.7304
2020-07-12T22:08:51Z,4.338,12.182,9.8852
2020-07-12T22:08:51Z,4.341,12.113,10.1342
2020-07-12T22:08:51Z,4.345,12.002,10.2619
2020-07-12T22:08:51Z,4.353,11.858,10.275
2020-07-12T22:08:51Z,4.363,11.705,10.3981
2020-07-12T22:08:51Z,4.373,11.561,10.6437
2020-07-12T22:08:51Z,4.382,11.441,10.7846
2020-07-12T22:08:51Z,4.39,11.331,10.7946
2020-07-12T22:08:51Z,4.396,11.21,10.7651
2020-07-12T22:08:51Z,4.406,11.024,10.7319
2020-07-12T22:08:51Z,4.421,10.784,10.7367
2020-07-12T22:08:51Z,4.436,10.592,10.7373
2020-07-12T22:08:51Z,4.45,10.464,10.5772
2020-07-12T22:08:51Z,4.461,10.339,10.2888
2020-07-12T22:08:51Z,4.47,10.228,10.1402
2020-07-12T22:08:51Z,4.477,10.179,10.1347
2020-07-12T22:08:51Z,4.482,10.15,10.1173
2020-07-12T22:08:51Z,4.486,10.09,9.9207
2020-07-12T22:08:51Z,4.491,9.995,9.5787
2020-07-12T22:08:51Z,4.5,9.8683,9.4057
2020-07-12T22:08:51Z,4.51,9.7411,9.3839
2020-07-12T22:08:51Z,4.519,9.6682,9.1624
2020-07-12T22:08:51Z,4.525,9.6442,8.7487
2020-07-12T22:08:51Z,4.528,9.6407,8.5307
2020-07-12T22:08:51Z,4.529,9.6484,8.5291
2020-07-12T22:08:51Z,4.53,9.6489,8.6248
2020-07-12T22:08:51Z,4.531,9.6323,8.8013
2020-07-12T22:08:51Z,4.534,9.5891,8.9083
2020-07-12T22:08:51Z,4.539,9.5017,8.9271
2020-07-12T22:08:51Z,4.548,9.3626,8.9426
2020-07-12T22:08:51Z,4.56,9.1999,8.9713
2020-07-12T22:08:51Z,4.572,9.0999,8.9883
2020-07-12T22:08:51Z,4.578,9.075,8.9852
2020-07-12T22:08:51Z,4.581,9.0509,8.9337
2020-07-12T22:08:51Z,4.584,9.0215,8.8336
2020-07-12T22:08:51Z,4.587,8.9902,8.7759
2020-07-12T22:08:51Z,4.591,8.9318,8.7704
2020-07-12T22:08:51Z,4.596,8.8583,8.7293
2020-07-12T22:08:51Z,4.603,8.7879,8.6507
2020-07-12T22:08:51Z,4.609,8.7027,8.6021
2020-07-12T22:08:51Z,4.617,8.6172,8.5796
2020-07-12T22:08:51Z,4.623,8.5638,8.5506
2020-07-12T22:08:51Z,4.627,8.509,8.3951
2020-07-12T22:08:51Z,4.63,8.4457,8.1199
2020-07-12T22:08:51Z,4.633,8.4125,7.9702
2020-07-12T22:08:51Z,4.637,8.3725,7.9393
2020-07-12T22:08:51Z,4.642,8.2842,7.8034
2020-07-12T22:08:51Z,4.649,8.1942,7.5669
2020-07-12T22:08:51Z,4.655,8.1138,7.4344
2020-07-12T22:08:51Z,4.661,8.0052,7.3949
2020-07-12T22:08:51Z,4.669,7.8752,7.184
2020-07-12T22:08:51Z,4.678,7.7602,6.8308
2020-07-12T22:08:51Z,4.686,7.6585,6.6522
2020-07-12T22:08:51Z,4.694,7.5639,6.6359
2020-07-12T22:08:51Z,4.701,7.4957,6.5575
2020-07-12T22:08:51Z,4.706,7.4256,6.41
2020-07-12T22:08:51Z,4.711,7.3264,6.331
2020-07-12T22:08:51Z,4.717,7.2157,6.3273
2020-07-12T22:08:51Z,4.723,7.1041,6.3077
2020-07-12T22:08:51Z,4.729,6.9957,6.1806
2020-07-12T22:08:51Z,4.735,6.8852,5.9731
2020-07-12T22:08:51Z,4.743,6.7747,5.8586
2020-07-12T22:08:51Z,4.75,6.6755,5.8357
2020-07-12T22:08:51Z,4.755,6.5744,5.7346
2020-07-12T22:08:51Z,4.76,6.4516,5.5508
2020-07-12T22:08:51Z,4.767,6.297,5.4548
2020-07-12T22:08:51Z,4.776,6.153,5.451
2020-07-12T22:08:51Z,4.785,6.0698,5.4859
2020-07-12T22:08:51Z,4.79,6.0222,5.5522
2020-07-12T22:08:51Z,4.793,5.9703,5.5855
2020-07-12T22:08:51Z,4.797,5.9026,5.6027
2020-07-12T22:08:51Z,4.801,5.8353,5.7314
2020-07-12T22:08:51Z,4.804,5.783,5.9484
2020-07-12T22:08:51Z,4.808,5.706,6.0525
2020-07-12T22:08:51Z,4.816,5.5412,6.0457
2020-07-12T22:08:51Z,4.829,5.326,6.0766
2020-07-12T22:08:51Z,4.841,5.1923,6.1495
2020-07-12T22:08:51Z,4.847,5.1544,6.1926
2020-07-12T22:08:51Z,4.851,5.1171,6.1968
2020-07-12T22:08:51Z,4.854,5.0533,6.1719
2020-07-12T22:08:51Z,4.859,4.9704,6.0819
2020-07-12T22:08:51Z,4.865,4.8607,5.9485
2020-07-12T22:08:51Z,4.871,4.7568,5.8659
2020-07-12T22:08:51Z,4.877,4.675,5.8456
2020-07-12T22:08:51Z,4.883,4.5905,5.9031
2020-07-12T22:08:51Z,4.889,4.5051,6.0273
2020-07-12T22:08:51Z,4.894,4.4351,6.1069
2020-07-12T22:08:51Z,4.898,4.3852,6.1223
2020-07-12T22:08:51Z,4.903,4.3241,6.1084
2020-07-12T22:08:51Z,4.909,4.2321,6.0922
2020-07-12T22:08:51Z,4.916,4.1413,6.0977
2020-07-12T22:08:51Z,4.923,4.0686,6.0887
2020-07-12T22:08:51Z,4.93,3.9858,5.8122
2020-07-12T22:08:51Z,4.938,3.8796,5.2917
2020-07-12T22:08:51Z,4.946,3.7735,5.0108
2020-07-12T22:08:51Z,4.956,3.6701,5.0006
2020-07-12T22:08:51Z,4.969,3.5209,4.9972
2020-07-12T22:08:51Z,4.985,3.3374,4.9608
2020-07-12T22:08:51Z,5,3.2251,4.9219
2020-07-12T22:08:51Z,5.01,3.1968,4.9085
2020-07-12T22:08:51Z,5.014,3.1792,4.924
2020-07-12T22:08:51Z,5.018,3.145,5.0321
2020-07-12T22:08:51Z,5.024,3.0755,5.2145
2020-07-12T22:08:51Z,5.032,2.9453,5.3076
2020-07-12T22:08:51Z,5.047,2.8052,5.3177
2020-07-12T22:08:51Z,5.063,2.7302,5.3277
2020-07-12T22:08:51Z,5.073,2.6898,5.3324
2020-07-12T22:08:51Z,5.08,2.6204,5.3271
2020-07-12T22:08:51Z,5.089,2.5398,5.3111
2020-07-12T22:08:51Z,5.099,2.4654,5.2152
2020-07-12T22:08:51Z,5.109,2.3884,5.0452
2020-07-12T22:08:51Z,5.12,2.3161,4.9438
2020-07-12T22:08:51Z,5.134,2.2363,4.8956
2020-07-12T22:08:51Z,5.147,2.1691,4.5681
2020-07-12T22:08:51Z,5.157,2.1389,3.9777
2020-07-12T22:08:51Z,5.163,2.1017,3.6607
2020-07-12T22:08:51Z,5.171,2.047,3.6248
2020-07-12T22:08:51Z,5.181,1.9862,3.4861
2020-07-12T22:08:51Z,5.193,1.918,3.2421
2020-07-12T22:08:51Z,5.206,1.8601,3.1161
2020-07-12T22:08:51Z,5.217,1.8136,3.1073
2020-07-12T22:08:51Z,5.226,1.7692,3.0981
2020-07-12T22:08:51Z,5.234,1.7334,3.0136
2020-07-12T22:08:51Z,5.24,1.718,2.8676
2020-07-12T22:08:51Z,5.246,1.7005,2.7922
2020-07-12T22:08:51Z,5.255,1.6622,2.7797
2020-07-12T22:08:51Z,5.266,1.6162,2.7742
2020-07-12T22:08:51Z,5.277,1.5774,2.7727
2020-07-12T22:08:51Z,5.288,1.5508,2.7716
2020-07-12T22:08:51Z,5.295,1.5286,2.7701
2020-07-12T22:08:51Z,5.3,1.5075,2.7161
2020-07-12T22:08:51Z,5.307,1.4808,2.6242
2020-07-12T22:08:51Z,5.315,1.45,2.5843
2020-07-12T22:08:51Z,5.323,1.4271,2.5863
2020-07-12T22:08:51Z,5.33,1.3998,2.5814
2020-07-12T22:08:51Z,5.338,1.3686,2.5635
2020-07-12T22:08:51Z,5.347,1.3497,2.5606
2020-07-12T22:08:51Z,5.357,1.3239,2.5753
2020-07-12T22:08:51Z,5.368,1.2789,2.5603
2020-07-12T22:08:51Z,5.378,1.239,2.5218
2020-07-12T22:08:51Z,5.388,1.2184,2.5005
2020-07-12T22:08:51Z,5.397,1.2038,2.4936
2020-07-12T22:08:51Z,5.406,1.1906,2.4868
2020-07-12T22:08:51Z,5.414,1.1795,2.4848
2020-07-12T22:08:51Z,5.419,1.1512,2.488
2020-07-12T22:08:51Z,5.424,1.1225,2.4876
2020-07-12T22:08:51Z,5.43,1.1129,2.4896
2020-07-12T22:08:51Z,5.435,1.0954,2.4548
2020-07-12T22:08:51Z,5.441,1.072,2.3623
2020-07-12T22:08:51Z,5.451,1.0501,2.296
2020-07-12T22:08:51Z,5.464,1.0231,2.2827
2020-07-12T22:08:51Z,5.476,1.0032,2.2681
2020-07-12T22:08:51Z,5.484,0.99323,2.244
2020-07-12T22:08:51Z,5.488,0.9878,2.2391
2020-07-12T22:08:51Z,5.493,0.98002,2.2471
2020-07-12T22:08:51Z,5.499,0.96808,2.2929
2020-07-12T22:08:51Z,5.506,0.95826,2.3834
2020-07-12T22:08:51Z,5.516,0.93879,2.435
2020-07-12T22:08:51Z,5.526,0.90633,2.4398
2020-07-12T22:08:51Z,5.536,0.87685,2.4887
2020-07-12T22:08:51Z,5.544,0.86352,2.5871
2020-07-12T22:08:51Z,5.55,0.85447,2.6376
2020-07-12T22:08:51Z,5.558,0.83488,2.6424
2020-07-12T22:08:51Z,5.565,0.81733,2.6451
2020-07-12T22:08:51Z,5.571,0.81151,2.6515
2020-07-12T22:08:51Z,5.575,0.81071,2.6815
2020-07-12T22:08:51Z,5.58,0.80434,2.7023
2020-07-12T22:08:51Z,5.59,0.78577,2.6933
2020-07-12T22:08:51Z,5.604,0.75957,2.6975
2020-07-12T22:08:51Z,5.616,0.74203,2.7425
2020-07-12T22:08:51Z,5.624,0.72732,2.7895
2020-07-12T22:08:51Z,5.629,0.70726,2.7892
2020-07-12T22:08:51Z,5.637,0.68908,2.7676
2020-07-12T22:08:51Z,5.647,0.66811,2.7666
2020-07-12T22:08:51Z,5.658,0.64809,2.7761
2020-07-12T22:08:51Z,5.666,0.64319,2.7693
2020-07-12T22:08:51Z,5.672,0.64468,2.7225
2020-07-12T22:08:51Z,5.676,0.63801,2.6578
2020-07-12T22:08:51Z,5.68,0.62931,2.6353
2020-07-12T22:08:51Z,5.685,0.62396,2.651
2020-07-12T22:08:51Z,5.691,0.61634,2.7232
2020-07-12T22:08:51Z,5.698,0.60024,2.8412
2020-07-12T22:08:51Z,5.708,0.57969,2.8956
2020-07-12T22:08:51Z,5.717,0.5676,2.8946
2020-07-12T22:08:51Z,5.725,0.56149,2.8951
2020-07-12T22:08:51Z,5.733,0.55288,2.8453
2020-07-12T22:08:51Z,5.745,0.53841,2.7504
2020-07-12T22:08:51Z,5.757,0.52633,2.7008
2020-07-12T22:08:51Z,5.766,0.51915,2.6845
2020-07-12T22:08:51Z,5.775,0.5029,2.5532
2020-07-12T22:08:51Z,5.786,0.48229,2.3053
2020-07-12T22:08:51Z,5.796,0.46855,2.1668
2020-07-12T22:08:51Z,5.804,0.46449,2.1658
2020-07-12T22:08:51Z,5.811,0.46338,2.2263
2020-07-12T22:08:51Z,5.818,0.46126,2.317
2020-07-12T22:08:51Z,5.827,0.4504,2.3473
2020-07-12T22:08:51Z,5.839,0.43396,2.3439
2020-07-12T22:08:51Z,5.85,0.4316,2.3519
2020-07-12T22:08:51Z,5.858,0.43066,2.3492
2020-07-12T22:08:51Z,5.863,0.42066,2.3405
2020-07-12T22:08:51Z,5.869,0.41351,2.3322
2020-07-12T22:08:51Z,5.877,0.40683,2.2869
2020-07-12T22:08:51Z,5.886,0.39275,2.2129
2020-07-12T22:08:51Z,5.893,0.37429,2.1714
2020-07-12T22:08:51Z,5.899,0.36755,2.1564
2020-07-12T22:08:51Z,5.906,0.3723,2.1183
2020-07-12T22:08:51Z,5.913,0.36698,2.0445
2020-07-12T22:08:51Z,5.921,0.35607,1.9882
2020-07-12T22:08:51Z,5.931,0.35566,1.9717
2020-07-12T22:08:51Z,5.941,0.35912,1.9688
2020-07-12T22:08:51Z,5.949,0.34557,1.9532
2020-07-12T22:08:51Z,5.955,0.3308,1.9259
2020-07-12T22:08:51Z,5.961,0.3287,1.9061
2020-07-12T22:08:51Z,5.968,0.31689,1.895
2020-07-12T22:08:51Z,5.976,0.31101,1.9152
2020-07-12T22:08:51Z,5.983,0.3093,1.9503
2020-07-12T22:08:51Z,5.99,0.30057,1.9575
2020-07-12T22:08:51Z,5.997,0.29949,1.9545
2020-07-12T22:08:51Z,6.002,0.29471,1.9426
2020-07-12T22:08:51Z,6.006,0.29038,1.9182
2020-07-12T22:08:51Z,6.009,0.29359,1.9082
2020-07-12T22:08:51Z,6.014,0.29013,1.8973
2020-07-12T22:08:51Z,6.021,0.27457,1.8723
2020-07-12T22:08:51Z,6.029,0.2608,1.844
2020-07-12T22:08:51Z,6.038,0.25708,1.8225
2020-07-12T22:08:51Z,6.048,0.26263,1.8229
2020-07-12T22:08:51Z,6.06,0.2684,1.8392
2020-07-12T22:08:51Z,6.07,0.26217,1.8757
2020-07-12T22:08:51Z,6.078,0.25098,1.9312
2020-07-12T22:08:51Z,6.086,0.23995,1.9558
2020-07-12T22:08:51Z,6.094,0.22959,1.9643
2020-07-12T22:08:51Z,6.103,0.21847,2.0721
2020-07-12T22:08:51Z,6.112,0.21602,2.258
2020-07-12T22:08:51Z,6.121,0.22217,2.3618
2020-07-12T22:08:51Z,6.13,0.21592,2.3641
2020-07-12T22:08:51Z,6.138,0.20552,2.2852
2020-07-12T22:08:51Z,6.145,0.20312,2.1616
2020-07-12T22:08:51Z,6.151,0.20747,2.1089
2020-07-12T22:08:51Z,6.156,0.21277,2.1156
2020-07-12T22:08:51Z,6.161,0.20213,2.0998
2020-07-12T22:08:51Z,6.167,0.18746,2.0605
2020-07-12T22:08:51Z,6.174,0.18603,2.0414
2020-07-12T22:08:51Z,6.182,0.18468,2.0412
2020-07-12T22:08:51Z,6.189,0.18449,1.9903
2020-07-12T22:08:51Z,6.193,0.18481,1.893
2020-07-12T22:08:51Z,6.198,0.17556,1.8378
2020-07-12T22:08:51Z,6.203,0.17871,1.8381
2020-07-12T22:08:51Z,6.208,0.18141,1.8489
2020-07-12T22:08:51Z,6.213,0.16012,1.9395
2020-07-12T22:08:51Z,6.218,0.14785,2.1238
2020-07-12T22:08:51Z,6.227,0.15217,2.2265
2020-07-12T22:08:51Z,6.24,0.15235,2.2283
2020-07-12T22:08:51Z,6.251,0.14713,2.1738
2020-07-12T22:08:51Z,6.256,0.14645,2.0728
2020-07-12T22:08:51Z,6.259,0.15296,2.018
2020-07-12T22:08:51Z,6.262,0.1554,2.0264
2020-07-12T22:08:51Z,6.265,0.15584,2.1363
2020-07-12T22:08:51Z,6.267,0.15239,2.3168
2020-07-12T22:08:51Z,6.269,0.14325,2.4057
2020-07-12T22:08:51Z,6.273,0.14483,2.4291
2020-07-12T22:08:51Z,6.278,0.14822,2.5431
2020-07-12T22:08:51Z,6.284,0.14012,2.7344
2020-07-12T22:08:51Z,6.292,0.13075,2.8353
2020-07-12T22:08:51Z,6.3,0.12905,2.8274
2020-07-12T22:08:51Z,6.306,0.1327,2.7824
2020-07-12T22:08:51Z,6.311,0.13333,2.73
2020-07-12T22:08:51Z,6.317,0.13334,2.7095
2020-07-12T22:08:51Z,6.325,0.13962,2.7055
2020-07-12T22:08:51Z,6.331,0.14173,2.7398
2020-07-12T22:08:51Z,6.335,0.13429,2.8668
2020-07-12T22:08:51Z,6.339,0.12999,3.0002
2020-07-12T22:08:51Z,6.344,0.13331,3.0367
2020-07-12T22:08:51Z,6.35,0.1362,3.0132
2020-07-12T22:08:51Z,6.355,0.13217,2.9247
2020-07-12T22:08:51Z,6.359,0.12762,2.7878
2020-07-12T22:08:51Z,6.363,0.12708,2.722
2020-07-12T22:08:51Z,6.366,0.12711,2.72
2020-07-12T22:08:51Z,6.369,0.12916,2.8112
2020-07-12T22:08:51Z,6.373,0.13026,2.9942
2020-07-12T22:08:51Z,6.382,0.12716,3.0932
2020-07-12T22:08:51Z,6.392,0.12441,3.1016
2020-07-12T22:08:51Z,6.4,0.12377,3.0389
2020-07-12T22:08:51Z,6.405,0.12365,2.916
2020-07-12T22:08:51Z,6.411,0.12367,2.8655
2020-07-12T22:08:51Z,6.416,0.12383,2.8865
2020-07-12T22:08:51Z,6.419,0.12532,3.0555
2020-07-12T22:08:51Z,6.424,0.12683,3.3728
2020-07-12T22:08:51Z,6.435,0.12561,3.5569
2020-07-12T22:08:51Z,6.451,0.12393,3.5839
2020-07-12T22:08:51Z,6.463,0.12361,3.5655
2020-07-12T22:08:51Z,6.468,0.12364,3.4302
2020-07-12T22:08:51Z,6.471,0.12368,3.2162
2020-07-12T22:08:51Z,6.475,0.12368,3.1141
2020-07-12T22:08:51Z,6.479,0.12366,3.1203
2020-07-12T22:08:51Z,6.484,0.12367,3.177
2020-07-12T22:08:51Z,6.49,0.12371,3.2853
2020-07-12T22:08:51Z,6.497,0.12364,3.3514
2020-07-12T22:08:51Z,6.506,0.12354,3.366
2020-07-12T22:08:51Z,6.511,0.12356,3.3764
2020-07-12T22:08:51Z,6.513,0.12358,3.3721
2020-07-12T22:08:51Z,6.516,0.12359,3.3622
2020-07-12T22:08:51Z,6.519,0.12366,3.381
2020-07-12T22:08:51Z,6.523,0.12367,3.523
2020-07-12T22:08:51Z,6.529,0.12359,3.7617
2020-07-12T22:08:51Z,6.539,0.12362,3.8931
2020-07-12T22:08:51Z,6.548,0.12372,3.8906
2020-07-12T22:08:51Z,6.557,0.12367,3.7699
2020-07-12T22:08:51Z,6.563,0.12361,3.5589
2020-07-12T22:08:51Z,6.567,0.12366,3.4375
2020-07-12T22:08:51Z,6.569,0.12372,3.4284
2020-07-12T22:08:51Z,6.571,0.12372,3.4861
2020-07-12T22:08:51Z,6.575,0.12366,3.6209
2020-07-12T22:08:51Z,6.58,0.12359,3.7323
2020-07-12T22:08:51Z,6.589,0.12361,3.7551
2020-07-12T22:08:51Z,6.601,0.12365,3.7541
2020-07-12T22:08:51Z,6.612,0.12366,3.7484
2020-07-12T22:08:51Z,6.621,0.1237,3.7241
2020-07-12T22:08:51Z,6.629,0.12372,3.709
2020-07-12T22:08:51Z,6.636,0.12369,3.7083
2020-07-12T22:08:51Z,6.646,0.12363,3.7536
2020-07-12T22:08:51Z,6.656,0.12359,3.8472
2020-07-12T22:08:51Z,6.666,0.12358,3.9057
2020-07-12T22:08:51Z,6.676,0.1236,3.9067
2020-07-12T22:08:51Z,6.686,0.12364,3.8692
2020-07-12T22:08:51Z,6.695,0.1237,3.8341
2020-07-12T22:08:51Z,6.704,0.12374,3.8354
2020-07-12T22:08:51Z,6.713,0.12371,3.8466
2020-07-12T22:08:51Z,6.723,0.12368,3.9504
2020-07-12T22:08:51Z,6.734,0.12363,4.1463
2020-07-12T22:08:51Z,6.745,0.12358,4.2594
2020-07-12T22:08:51Z,6.753,0.12359,4.2881
2020-07-12T22:08:51Z,6.76,0.12359,4.2835
2020-07-12T22:08:51Z,6.77,0.1236,4.1753
2020-07-12T22:08:51Z,6.78,0.12365,4
2020-07-12T22:08:51Z,6.789,0.12362,3.9189
2020-07-12T22:08:51Z,6.798,0.12355,3.91
2020-07-12T22:08:51Z,6.804,0.12361,3.7875
2020-07-12T22:08:51Z,6.81,0.1237,3.5636
2020-07-12T22:08:51Z,6.819,0.12365,3.444
2020-07-12T22:08:51Z,6.829,0.12361,3.4377
2020-07-12T22:08:51Z,6.835,0.12367,3.4017
2020-07-12T22:08:51Z,6.839,0.12366,3.3331
2020-07-12T22:08:51Z,6.845,0.12362,3.2949
2020-07-12T22:08:51Z,6.855,0.12365,3.302
2020-07-12T22:08:51Z,6.865,0.1237,3.4194
2020-07-12T22:08:51Z,6.876,0.12373,3.6174
2020-07-12T22:08:51Z,6.886,0.12369,3.7315
2020-07-12T22:08:51Z,6.891,0.12362,3.7695
2020-07-12T22:08:51Z,6.893,0.12362,3.9042
2020-07-12T22:08:51Z,6.896,0.12366,4.1299
2020-07-12T22:08:51Z,6.902,0.12363,4.2485
2020-07-12T22:08:51Z,6.91,0.12358,4.2601
2020-07-12T22:08:51Z,6.918,0.12359,4.1941
2020-07-12T22:08:51Z,6.925,0.12362,4.0607
2020-07-12T22:08:51Z,6.931,0.12361,3.982
2020-07-12T22:08:51Z,6.936,0.1236,3.9584
2020-07-12T22:08:51Z,6.94,0.1236,3.9559
2020-07-12T22:08:51Z,6.944,0.1236,3.971
2020-07-12T22:08:51Z,6.947,0.1236,3.979
2020-07-12T22:08:51Z,6.952,0.12361,3.976
2020-07-12T22:08:51Z,6.959,0.12362,3.9736
2020-07-12T22:08:51Z,6.968,0.12364,4.0454
2020-07-12T22:08:51Z,6.978,0.12369,4.1956
2020-07-12T22:08:51Z,6.983,0.12371,4.2733
2020-07-12T22:08:51Z,6.987,0.12365,4.2689
2020-07-12T22:08:51Z,6.994,0.12357,4.2854
2020-07-12T22:08:51Z,7.001,0.12361,4.3206
2020-07-12T22:08:51Z,7.006,0.12367,4.3412
2020-07-12T22:08:51Z,7.011,0.12359,4.3355
2020-07-12T22:08:51Z,7.021,0.12353,4.2509
2020-07-12T22:08:51Z,7.037,0.12358,4.1004
2020-07-12T22:08:51Z,7.055,0.12365,4.0221
2020-07-12T22:08:51Z,7.069,0.12366,4.0294
2020-07-12T22:08:51Z,7.077,0.12361,4.0356
2020-07-12T22:08:51Z,7.084,0.12355,4.0878
2020-07-12T22:08:51Z,7.092,0.12358,4.2035
2020-07-12T22:08:51Z,7.102,0.12364,4.2706
2020-07-12T22:08:51Z,7.112,0.12364,4.2796
2020-07-12T22:08:51Z,7.122,0.12363,4.2355
2020-07-12T22:08:51Z,7.127,0.12367,4.1385
2020-07-12T22:08:51Z,7.129,0.1237,4.0884
2020-07-12T22:08:51Z,7.133,0.12368,4.0972
2020-07-12T22:08:51Z,7.138,0.12368,4.1207
2020-07-12T22:08:51Z,7.143,0.12368,4.1433
2020-07-12T22:08:51Z,7.148,0.12364,4.1509
2020-07-12T22:08:51Z,7.156,0.12364,4.1566
2020-07-12T22:08:51Z,7.166,0.12374,4.1838
2020-07-12T22:08:51Z,7.178,0.12378,4.2314
2020-07-12T22:08:51Z,7.188,0.12368,4.2641
2020-07-12T22:08:51Z,7.196,0.12361,4.2641
2020-07-12T22:08:51Z,7.206,0.12357,4.2035
2020-07-12T22:08:51Z,7.216,0.12357,4.0942
2020-07-12T22:08:51Z,7.225,0.12359,4.0306
2020-07-12T22:08:51Z,7.234,0.1236,4.0254
2020-07-12T22:08:51Z,7.244,0.1236,4.0497
2020-07-12T22:08:51Z,7.258,0.12357,4.0862
2020-07-12T22:08:51Z,7.275,0.12357,4.0956
2020-07-12T22:08:51Z,7.292,0.12362,4.0857
2020-07-12T22:08:51Z,7.308,0.12365,4.0809
2020-07-12T22:08:51Z,7.318,0.12362,4.0756
2020-07-12T22:08:51Z,7.323,0.12358,4.0597
2020-07-12T22:08:51Z,7.327,0.12358,4.0413
2020-07-12T22:08:51Z,7.334,0.12362,4.035
2020-07-12T22:08:51Z,7.343,0.12364,4.0691
2020-07-12T22:08:51Z,7.351,0.12364,4.1306
2020-07-12T22:08:51Z,7.357,0.12363,4.1582
2020-07-12T22:08:51Z,7.365,0.12362,4.1643
2020-07-12T22:08:51Z,7.376,0.12362,4.2134
2020-07-12T22:08:51Z,7.387,0.1236,4.3043
2020-07-12T22:08:51Z,7.397,0.12358,4.3563
2020-07-12T22:08:51Z,7.404,0.12363,4.3567
2020-07-12T22:08:51Z,7.409,0.12369,4.3956
2020-07-12T22:08:51Z,7.413,0.12369,4.4916
2020-07-12T22:08:51Z,7.419,0.12366,4.555
2020-07-12T22:08:51Z,7.427,0.1237,4.5609
2020-07-12T22:08:51Z,7.437,0.12374,4.5434
2020-07-12T22:08:51Z,7.448,0.12363,4.4399
2020-07-12T22:08:51Z,7.457,0.1235,4.2724
2020-07-12T22:08:51Z,7.462,0.12355,4.1862
2020-07-12T22:08:51Z,7.466,0.12366,4.1613
2020-07-12T22:08:51Z,7.47,0.12369,4.0187
2020-07-12T22:08:51Z,7.473,0.12364,3.769
2020-07-12T22:08:51Z,7.478,0.12359,3.6408
2020-07-12T22:08:51Z,7.484,0.12352,3.6413
2020-07-12T22:08:51Z,7.492,0.12351,3.6898
2020-07-12T22:08:51Z,7.499,0.12358,3.7788
2020-07-12T22:08:51Z,7.505,0.12359,3.8301
2020-07-12T22:08:51Z,7.515,0.12353,3.8334
