Date,Depth_m,PAR,Chla_ugL
2020-06-21T19:34:20Z,8.842,0.12366,-0.2161
2020-06-21T19:34:20Z,8.845,0.12361,-0.2301
2020-06-21T19:34:20Z,8.849,0.12357,-0.2288
2020-06-21T19:34:20Z,8.863,0.12363,-0.229
2020-06-21T19:34:20Z,8.878,0.12371,-0.2515
2020-06-21T19:34:20Z,8.883,0.12369,-0.2722
2020-06-21T19:34:20Z,8.883,0.12366,-0.2697
2020-06-21T19:34:20Z,8.883,0.12366,-0.2497
2020-06-21T19:34:20Z,8.885,0.12361,-0.2205
2020-06-21T19:34:20Z,8.885,0.1236,-0.2032
2020-06-21T19:34:20Z,8.885,0.12364,-0.2021
2020-06-21T19:34:20Z,8.886,0.12365,-0.2259
2020-06-21T19:34:20Z,8.889,0.12369,-0.2628
2020-06-21T19:34:20Z,8.895,0.12372,-0.2761
2020-06-21T19:34:20Z,8.908,0.12368,-0.2731
2020-06-21T19:34:20Z,8.923,0.12363,-0.2736
2020-06-21T19:34:20Z,8.932,0.12357,-0.2819
2020-06-21T19:34:20Z,8.932,0.12356,-0.2881
2020-06-21T19:34:20Z,8.931,0.12359,-0.282
2020-06-21T19:34:20Z,8.934,0.12364,-0.2742
2020-06-21T19:34:20Z,8.934,0.12368,-0.2807
2020-06-21T19:34:20Z,8.934,0.12369,-0.2841
2020-06-21T19:34:20Z,8.939,0.12373,-0.2762
2020-06-21T19:34:20Z,8.951,0.12379,-0.2812
2020-06-21T19:34:20Z,8.966,0.12375,-0.2871
2020-06-21T19:34:20Z,8.976,0.12368,-0.2808
2020-06-21T19:34:20Z,8.978,0.12371,-0.2719
2020-06-21T19:34:20Z,8.979,0.12373,-0.2653
2020-06-21T19:34:20Z,8.985,0.12369,-0.268
2020-06-21T19:34:20Z,8.994,0.12367,-0.275
2020-06-21T19:34:20Z,9.001,0.12365,-0.2748
2020-06-21T19:34:20Z,9.011,0.12358,-0.2752
2020-06-21T19:34:20Z,9.026,0.12357,-0.2886
2020-06-21T19:34:20Z,9.041,0.12366,-0.2937
2020-06-21T19:34:20Z,9.052,0.12369,-0.2896
2020-06-21T19:34:20Z,9.06,0.12367,-0.287
2020-06-21T19:34:20Z,9.064,0.12366,-0.2713
2020-06-21T19:34:20Z,9.064,0.12369,-0.2525
2020-06-21T19:34:20Z,9.068,0.12379,-0.25
2020-06-21T19:34:20Z,9.077,0.12379,-0.2698
2020-06-21T19:34:20Z,9.085,0.1237,-0.2916
2020-06-21T19:34:20Z,9.089,0.12364,-0.2945
2020-06-21T19:34:20Z,9.094,0.12361,-0.2857
2020-06-21T19:34:20Z,9.105,0.12362,-0.281
2020-06-21T19:34:20Z,9.125,0.12364,-0.2751
2020-06-21T19:34:20Z,9.146,0.12364,-0.2721
2020-06-21T19:34:20Z,9.16,0.12364,-0.2823
2020-06-21T19:34:20Z,9.165,0.12364,-0.2844
2020-06-21T19:34:20Z,9.165,0.12364,-0.2783
2020-06-21T19:34:20Z,9.165,0.12366,-0.2845
2020-06-21T19:34:20Z,9.166,0.12371,-0.2929
2020-06-21T19:34:20Z,9.166,0.12371,-0.2844
2020-06-21T19:34:20Z,9.167,0.1237,-0.2772
2020-06-21T19:34:20Z,9.168,0.12368,-0.2817
2020-06-21T19:34:20Z,9.168,0.12364,-0.2823
2020-06-21T19:34:20Z,9.168,0.12364,-0.2748
2020-06-21T19:34:20Z,9.169,0.12361,-0.2771
2020-06-21T19:34:20Z,9.17,0.1236,-0.2909
2020-06-21T19:34:20Z,9.17,0.12366,-0.2885
2020-06-21T19:34:20Z,9.17,0.12369,-0.2767
2020-06-21T19:34:20Z,9.17,0.12365,-0.2732
2020-06-21T19:34:20Z,9.171,0.12365,-0.2839
2020-06-21T19:34:20Z,9.176,0.12368,-0.3013
2020-06-21T19:34:20Z,9.189,0.12366,-0.3014
2020-06-21T19:34:20Z,9.209,0.12366,-0.2852
2020-06-21T19:34:20Z,9.224,0.12376,-0.2776
2020-06-21T19:34:20Z,9.226,0.12371,-0.2863
2020-06-21T19:34:20Z,9.225,0.12361,-0.2945
2020-06-21T19:34:20Z,9.228,0.12362,-0.2914
2020-06-21T19:34:20Z,9.234,0.12364,-0.2764
2020-06-21T19:34:20Z,9.242,0.12368,-0.266
2020-06-21T19:34:20Z,9.252,0.12372,-0.2616
2020-06-21T19:34:20Z,9.258,0.12368,-0.2608
2020-06-21T19:34:20Z,9.259,0.12367,-0.2756
2020-06-21T19:34:20Z,9.259,0.12366,-0.2878
2020-06-21T19:34:20Z,9.261,0.12363,-0.2847
2020-06-21T19:34:20Z,9.264,0.12366,-0.2766
2020-06-21T19:34:20Z,9.269,0.12366,-0.276
2020-06-21T19:34:20Z,9.275,0.12361,-0.287
2020-06-21T19:34:20Z,9.28,0.12365,-0.2946
2020-06-21T19:34:20Z,9.287,0.12371,-0.2914
2020-06-21T19:34:20Z,9.297,0.12373,-0.2855
2020-06-21T19:34:20Z,9.304,0.12373,-0.2807
2020-06-21T19:34:20Z,9.306,0.12374,-0.2723
2020-06-21T19:34:20Z,9.306,0.12376,-0.2693
2020-06-21T19:34:20Z,9.307,0.12369,-0.2829
2020-06-21T19:34:20Z,9.311,0.12365,-0.2936
2020-06-21T19:34:20Z,9.318,0.12365,-0.2836
2020-06-21T19:34:20Z,9.327,0.1236,-0.2681
2020-06-21T19:34:20Z,9.338,0.12352,-0.2685
2020-06-21T19:34:20Z,9.348,0.12356,-0.2882
2020-06-21T19:34:20Z,9.353,0.12366,-0.3053
2020-06-21T19:34:20Z,9.357,0.12366,-0.3033
2020-06-21T19:34:20Z,9.365,0.1236,-0.2838
2020-06-21T19:34:20Z,9.373,0.1236,-0.2607
2020-06-21T19:34:20Z,9.377,0.1237,-0.2626
2020-06-21T19:34:20Z,9.381,0.12385,-0.2775
2020-06-21T19:34:20Z,9.386,0.12383,-0.2785
2020-06-21T19:34:20Z,9.389,0.12374,-0.2751
2020-06-21T19:34:20Z,9.39,0.12371,-0.2555
2020-06-21T19:34:20Z,9.391,0.12368,-0.2226
2020-06-21T19:34:20Z,9.394,0.12364,-0.2208
2020-06-21T19:34:20Z,9.399,0.12361,-0.2331
2020-06-21T19:34:20Z,9.404,0.12357,-0.2379
2020-06-21T19:34:20Z,9.408,0.12356,-0.2602
2020-06-21T19:34:20Z,9.414,0.12361,-0.2836
2020-06-21T19:34:20Z,9.425,0.12366,-0.2825
2020-06-21T19:34:20Z,9.442,0.12366,-0.2752
2020-06-21T19:34:20Z,9.457,0.12366,-0.2813
2020-06-21T19:34:20Z,9.469,0.12365,-0.2893
2020-06-21T19:34:20Z,9.488,0.12365,-0.2856
2020-06-21T19:34:20Z,9.523,0.12367,-0.2753
2020-06-21T19:34:20Z,9.563,0.1237,-0.2702
2020-06-21T19:34:20Z,9.588,0.12367,-0.2712
2020-06-21T19:34:20Z,9.593,0.12362,-0.2778
2020-06-21T19:34:20Z,9.594,0.12365,-0.2927
2020-06-21T19:34:20Z,9.601,0.12369,-0.298
2020-06-21T19:34:20Z,9.611,0.12367,-0.2846
2020-06-21T19:34:20Z,9.619,0.12365,-0.265
2020-06-21T19:34:20Z,9.624,0.12366,-0.2605
2020-06-21T19:34:20Z,9.627,0.12367,-0.2783
2020-06-21T19:34:20Z,9.628,0.12366,-0.2901
2020-06-21T19:34:20Z,9.631,0.12371,-0.2792
2020-06-21T19:34:20Z,9.635,0.12376,-0.2607
2020-06-21T19:34:20Z,9.637,0.12378,-0.2575
2020-06-21T19:34:20Z,9.639,0.12376,-0.2692
2020-06-21T19:34:20Z,9.64,0.12368,-0.2773
2020-06-21T19:34:20Z,9.64,0.12367,-0.2792
2020-06-21T19:34:20Z,9.64,0.12371,-0.2735
2020-06-21T19:34:20Z,9.641,0.12368,-0.2658
2020-06-21T19:34:20Z,9.643,0.12363,-0.2717
2020-06-21T19:34:20Z,9.646,0.12359,-0.2876
2020-06-21T19:34:20Z,9.65,0.12357,-0.2962
2020-06-21T19:34:20Z,9.655,0.12364,-0.2902
2020-06-21T19:34:20Z,9.66,0.12371,-0.2807
2020-06-21T19:34:20Z,9.666,0.12369,-0.2773
2020-06-21T19:34:20Z,9.671,0.12367,-0.277
2020-06-21T19:34:20Z,9.675,0.12364,NA
2020-06-21T19:34:20Z,9.679,0.12363,NA
2020-06-21T19:34:20Z,9.681,0.1237,NA
2020-06-21T19:34:20Z,9.681,0.12375,NA
