Date,Depth_m,PAR,Chla_ugL
2020-07-05T21:24:12Z,3.214,61.172,5.329
2020-07-05T21:24:12Z,3.217,60.856,5.317
2020-07-05T21:24:12Z,3.22,60.526,5.3369
2020-07-05T21:24:12Z,3.224,60.236,5.3977
2020-07-05T21:24:12Z,3.228,59.809,5.4326
2020-07-05T21:24:12Z,3.234,59.251,5.4249
2020-07-05T21:24:12Z,3.241,58.737,5.342
2020-07-05T21:24:12Z,3.247,58.317,5.1935
2020-07-05T21:24:12Z,3.251,58.016,5.117
2020-07-05T21:24:12Z,3.255,57.718,5.114
2020-07-05T21:24:12Z,3.259,57.232,5.0803
2020-07-05T21:24:12Z,3.265,56.68,5.0147
2020-07-05T21:24:12Z,3.271,56.281,4.9791
2020-07-05T21:24:12Z,3.275,55.931,4.983
2020-07-05T21:24:12Z,3.279,55.618,4.9856
2020-07-05T21:24:12Z,3.282,55.344,4.9636
2020-07-05T21:24:12Z,3.283,55.092,4.927
2020-07-05T21:24:12Z,3.285,54.894,4.9148
2020-07-05T21:24:12Z,3.286,54.72,4.9207
2020-07-05T21:24:12Z,3.287,54.485,4.8464
2020-07-05T21:24:12Z,3.29,54.089,4.7124
2020-07-05T21:24:12Z,3.295,53.58,4.6545
2020-07-05T21:24:12Z,3.303,53.183,4.6614
2020-07-05T21:24:12Z,3.309,53.006,4.7281
2020-07-05T21:24:12Z,3.312,52.97,4.8511
2020-07-05T21:24:12Z,3.314,53.034,4.9188
2020-07-05T21:24:12Z,3.317,53.031,4.9264
2020-07-05T21:24:12Z,3.322,52.979,4.8964
2020-07-05T21:24:12Z,3.326,53.025,4.8324
2020-07-05T21:24:12Z,3.329,53.019,4.7905
2020-07-05T21:24:12Z,3.333,52.933,4.7815
2020-07-05T21:24:12Z,3.338,52.872,4.7516
2020-07-05T21:24:12Z,3.342,52.799,4.6768
2020-07-05T21:24:12Z,3.347,52.64,4.6213
2020-07-05T21:24:12Z,3.352,52.444,4.6052
2020-07-05T21:24:12Z,3.357,52.334,4.5683
2020-07-05T21:24:12Z,3.362,52.279,4.5087
2020-07-05T21:24:12Z,3.366,52.214,4.4764
2020-07-05T21:24:12Z,3.37,52.184,4.4635
2020-07-05T21:24:12Z,3.372,52.23,4.4578
2020-07-05T21:24:12Z,3.373,52.275,4.5596
2020-07-05T21:24:12Z,3.375,52.174,4.7506
2020-07-05T21:24:12Z,3.38,52.003,4.8402
2020-07-05T21:24:12Z,3.385,51.884,4.8322
2020-07-05T21:24:12Z,3.389,51.707,4.7689
2020-07-05T21:24:12Z,3.394,51.454,4.6569
2020-07-05T21:24:12Z,3.399,51.324,4.6035
2020-07-05T21:24:12Z,3.402,51.321,4.5995
2020-07-05T21:24:12Z,3.404,51.293,4.5904
2020-07-05T21:24:12Z,3.407,51.187,4.5882
2020-07-05T21:24:12Z,3.412,50.942,4.5924
2020-07-05T21:24:12Z,3.418,50.663,4.5932
2020-07-05T21:24:12Z,3.424,50.505,4.5873
2020-07-05T21:24:12Z,3.428,50.443,4.5792
2020-07-05T21:24:12Z,3.43,50.432,4.5807
2020-07-05T21:24:12Z,3.433,50.427,4.5963
2020-07-05T21:24:12Z,3.435,50.373,4.6155
2020-07-05T21:24:12Z,3.437,50.277,4.7169
2020-07-05T21:24:12Z,3.439,50.157,4.9069
2020-07-05T21:24:12Z,3.443,49.95,5.0246
2020-07-05T21:24:12Z,3.449,49.683,5.0624
2020-07-05T21:24:12Z,3.455,49.479,5.144
2020-07-05T21:24:12Z,3.459,49.376,5.2778
2020-07-05T21:24:12Z,3.462,49.314,5.3547
2020-07-05T21:24:12Z,3.463,49.239,5.358
2020-07-05T21:24:12Z,3.465,49.21,5.2323
2020-07-05T21:24:12Z,3.467,49.186,4.9887
2020-07-05T21:24:12Z,3.469,49.094,4.8631
2020-07-05T21:24:12Z,3.471,48.987,4.8671
2020-07-05T21:24:12Z,3.473,48.899,4.9325
2020-07-05T21:24:12Z,3.476,48.769,5.044
2020-07-05T21:24:12Z,3.481,48.585,5.0987
2020-07-05T21:24:12Z,3.485,48.393,5.1073
2020-07-05T21:24:12Z,3.489,48.228,5.1386
2020-07-05T21:24:12Z,3.492,48.143,5.1722
2020-07-05T21:24:12Z,3.494,48.048,5.1807
2020-07-05T21:24:12Z,3.497,47.918,5.1932
2020-07-05T21:24:12Z,3.5,47.731,5.323
2020-07-05T21:24:12Z,3.503,47.467,5.5584
2020-07-05T21:24:12Z,3.508,47.173,5.6832
2020-07-05T21:24:12Z,3.513,46.874,5.6874
2020-07-05T21:24:12Z,3.517,46.667,5.6954
2020-07-05T21:24:12Z,3.521,46.524,5.7699
2020-07-05T21:24:12Z,3.523,46.395,5.9019
2020-07-05T21:24:12Z,3.524,46.223,5.9751
2020-07-05T21:24:12Z,3.527,46.009,5.9778
2020-07-05T21:24:12Z,3.53,45.829,6.0389
2020-07-05T21:24:12Z,3.532,45.647,6.1895
2020-07-05T21:24:12Z,3.535,45.423,6.2923
2020-07-05T21:24:12Z,3.538,45.158,6.309
2020-07-05T21:24:12Z,3.543,44.878,6.3533
2020-07-05T21:24:12Z,3.547,44.661,6.4469
2020-07-05T21:24:12Z,3.549,44.489,6.4967
2020-07-05T21:24:12Z,3.55,44.254,6.5067
2020-07-05T21:24:12Z,3.553,43.941,6.5293
2020-07-05T21:24:12Z,3.557,43.668,6.5416
2020-07-05T21:24:12Z,3.56,43.445,6.5408
2020-07-05T21:24:12Z,3.563,43.126,6.5488
2020-07-05T21:24:12Z,3.568,42.776,6.5622
2020-07-05T21:24:12Z,3.573,42.508,6.626
2020-07-05T21:24:12Z,3.576,42.269,6.738
2020-07-05T21:24:12Z,3.578,42.039,6.8008
2020-07-05T21:24:12Z,3.58,41.794,6.832
2020-07-05T21:24:12Z,3.585,41.297,7.0295
2020-07-05T21:24:12Z,3.593,40.694,7.387
2020-07-05T21:24:12Z,3.602,40.367,7.5875
2020-07-05T21:24:12Z,3.607,40.174,7.6224
2020-07-05T21:24:12Z,3.61,39.997,7.8084
2020-07-05T21:24:12Z,3.614,39.853,8.1396
2020-07-05T21:24:12Z,3.617,39.671,8.3176
2020-07-05T21:24:12Z,3.622,39.43,8.3765
2020-07-05T21:24:12Z,3.627,39.196,8.8705
2020-07-05T21:24:12Z,3.632,38.991,9.7715
2020-07-05T21:24:12Z,3.637,38.845,10.2673
2020-07-05T21:24:12Z,3.641,38.782,10.4016
2020-07-05T21:24:12Z,3.644,38.698,11.4242
2020-07-05T21:24:12Z,3.647,38.617,13.2855
2020-07-05T21:24:12Z,3.651,38.568,14.2993
2020-07-05T21:24:12Z,3.654,38.454,14.5084
2020-07-05T21:24:12Z,3.659,38.295,15.9566
2020-07-05T21:24:12Z,3.663,38.184,18.6007
2020-07-05T21:24:12Z,3.667,38.117,20.0326
2020-07-05T21:24:12Z,3.669,38.102,20.1557
2020-07-05T21:24:12Z,3.671,38.107,20.1851
2020-07-05T21:24:12Z,3.673,38.036,20.4827
2020-07-05T21:24:12Z,3.676,37.921,21.0455
2020-07-05T21:24:12Z,3.68,37.879,21.3635
2020-07-05T21:24:12Z,3.682,37.863,21.4003
2020-07-05T21:24:12Z,3.685,37.821,21.4043
2020-07-05T21:24:12Z,3.688,37.74,21.411
2020-07-05T21:24:12Z,3.692,37.55,21.4241
2020-07-05T21:24:12Z,3.698,37.342,21.4585
2020-07-05T21:24:12Z,3.703,37.187,21.8264
2020-07-05T21:24:12Z,3.707,37.059,22.5158
2020-07-05T21:24:12Z,3.712,36.944,22.8983
2020-07-05T21:24:12Z,3.717,36.704,22.9608
2020-07-05T21:24:12Z,3.726,36.342,23.3476
2020-07-05T21:24:12Z,3.735,35.997,24.0658
2020-07-05T21:24:12Z,3.744,35.625,24.463
2020-07-05T21:24:12Z,3.754,35.222,24.4972
2020-07-05T21:24:12Z,3.764,34.974,24.4609
2020-07-05T21:24:12Z,3.77,34.872,24.1006
2020-07-05T21:24:12Z,3.774,34.75,23.4592
2020-07-05T21:24:12Z,3.778,34.637,23.1239
2020-07-05T21:24:12Z,3.781,34.582,23.0223
2020-07-05T21:24:12Z,3.783,34.491,22.0213
2020-07-05T21:24:12Z,3.786,34.336,20.1943
2020-07-05T21:24:12Z,3.789,34.241,19.2055
2020-07-05T21:24:12Z,3.791,34.138,19.1167
2020-07-05T21:24:12Z,3.793,33.941,19.1297
2020-07-05T21:24:12Z,3.797,33.796,19.1622
2020-07-05T21:24:12Z,3.8,33.739,19.1769
2020-07-05T21:24:12Z,3.802,33.613,19.1927
2020-07-05T21:24:12Z,3.806,33.37,19.2665
2020-07-05T21:24:12Z,3.812,33.14,19.3832
2020-07-05T21:24:12Z,3.817,32.936,19.4407
2020-07-05T21:24:12Z,3.821,32.771,19.4272
2020-07-05T21:24:12Z,3.824,32.675,19.2773
2020-07-05T21:24:12Z,3.825,32.525,19.0108
2020-07-05T21:24:12Z,3.829,32.27,18.8756
2020-07-05T21:24:12Z,3.837,31.863,18.8823
2020-07-05T21:24:12Z,3.847,31.373,19.0827
2020-07-05T21:24:12Z,3.857,31.07,19.4767
2020-07-05T21:24:12Z,3.864,30.899,19.6979
2020-07-05T21:24:12Z,3.869,30.605,19.7064
2020-07-05T21:24:12Z,3.876,30.263,19.6655
2020-07-05T21:24:12Z,3.884,30.01,19.2704
2020-07-05T21:24:12Z,3.889,29.791,18.5441
2020-07-05T21:24:12Z,3.894,29.574,18.1312
2020-07-05T21:24:12Z,3.9,29.339,18.0158
2020-07-05T21:24:12Z,3.906,29.068,17.2634
2020-07-05T21:24:12Z,3.912,28.845,15.8814
2020-07-05T21:24:12Z,3.916,28.699,15.1165
2020-07-05T21:24:12Z,3.918,28.528,14.9955
2020-07-05T21:24:12Z,3.921,28.338,14.4951
2020-07-05T21:24:12Z,3.926,28.16,13.6061
2020-07-05T21:24:12Z,3.93,27.965,13.1249
2020-07-05T21:24:12Z,3.935,27.775,13.0542
2020-07-05T21:24:12Z,3.939,27.616,12.7232
2020-07-05T21:24:12Z,3.943,27.453,12.1171
2020-07-05T21:24:12Z,3.946,27.28,11.7918
2020-07-05T21:24:12Z,3.949,27.086,11.7843
2020-07-05T21:24:12Z,3.953,26.875,11.8736
2020-07-05T21:24:12Z,3.957,26.671,12.0231
2020-07-05T21:24:12Z,3.961,26.473,12.0942
2020-07-05T21:24:12Z,3.965,26.283,12.0944
2020-07-05T21:24:12Z,3.969,26.089,12.1022
2020-07-05T21:24:12Z,3.972,25.879,12.0166
2020-07-05T21:24:12Z,3.976,25.67,11.8224
2020-07-05T21:24:12Z,3.979,25.519,11.71
2020-07-05T21:24:12Z,3.981,25.378,11.7159
2020-07-05T21:24:12Z,3.985,25.163,11.8082
2020-07-05T21:24:12Z,3.99,24.943,11.9573
2020-07-05T21:24:12Z,3.995,24.783,12.0312
2020-07-05T21:24:12Z,3.999,24.658,12.0436
2020-07-05T21:24:12Z,4.002,24.508,12.1831
2020-07-05T21:24:12Z,4.005,24.306,12.4403
2020-07-05T21:24:12Z,4.009,24.125,12.5785
2020-07-05T21:24:12Z,4.013,23.957,12.5672
2020-07-05T21:24:12Z,4.017,23.76,12.3797
2020-07-05T21:24:12Z,4.022,23.579,12.0468
2020-07-05T21:24:12Z,4.026,23.367,11.860900000000001
2020-07-05T21:24:12Z,4.031,23.155,11.8102
2020-07-05T21:24:12Z,4.036,23.033,11.5296
2020-07-05T21:24:12Z,4.039,22.928,11.0236
2020-07-05T21:24:12Z,4.042,22.783,10.7378
2020-07-05T21:24:12Z,4.046,22.623,10.7158
2020-07-05T21:24:12Z,4.049,22.468,10.7195
2020-07-05T21:24:12Z,4.054,22.316,10.7059
2020-07-05T21:24:12Z,4.059,22.16,10.6947
2020-07-05T21:24:12Z,4.064,22.02,10.6985
2020-07-05T21:24:12Z,4.068,21.885,10.7044
2020-07-05T21:24:12Z,4.073,21.741,10.6506
2020-07-05T21:24:12Z,4.078,21.614,10.5437
2020-07-05T21:24:12Z,4.083,21.456,10.4905
2020-07-05T21:24:12Z,4.088,21.32,10.4931
2020-07-05T21:24:12Z,4.092,21.277,10.5184
2020-07-05T21:24:12Z,4.096,21.234,10.5579
2020-07-05T21:24:12Z,4.099,21.149,10.5703
2020-07-05T21:24:12Z,4.103,21.043,10.5441
2020-07-05T21:24:12Z,4.108,20.926,10.356
2020-07-05T21:24:12Z,4.113,20.828,10.0314
2020-07-05T21:24:12Z,4.118,20.776,9.8524
2020-07-05T21:24:12Z,4.121,20.751,9.8029
2020-07-05T21:24:12Z,4.123,20.759,9.6528
2020-07-05T21:24:12Z,4.125,20.793,9.4208
2020-07-05T21:24:12Z,4.126,20.814,9.3146
2020-07-05T21:24:12Z,4.127,20.828,9.3128
2020-07-05T21:24:12Z,4.127,20.845,9.2943
2020-07-05T21:24:12Z,4.128,20.875,9.2245
2020-07-05T21:24:12Z,4.129,20.909,9.1083
2020-07-05T21:24:12Z,4.129,20.914,9.043
2020-07-05T21:24:12Z,4.131,20.878,9.0361
2020-07-05T21:24:12Z,4.134,20.856,9.0148
2020-07-05T21:24:12Z,4.136,20.856,8.9868
2020-07-05T21:24:12Z,4.137,20.813,8.9833
2020-07-05T21:24:12Z,4.14,20.728,8.9905
2020-07-05T21:24:12Z,4.145,20.618,9.0457
2020-07-05T21:24:12Z,4.15,20.498,9.1547
2020-07-05T21:24:12Z,4.155,20.419,9.2207
2020-07-05T21:24:12Z,4.159,20.356,9.2431
2020-07-05T21:24:12Z,4.163,20.244,9.4164
2020-07-05T21:24:12Z,4.168,20.083,9.7328
2020-07-05T21:24:12Z,4.174,19.911,9.8925
2020-07-05T21:24:12Z,4.179,19.785,9.8892
2020-07-05T21:24:12Z,4.184,19.724,9.8073
2020-07-05T21:24:12Z,4.188,19.679,9.6558
2020-07-05T21:24:12Z,4.191,19.621,9.573
2020-07-05T21:24:12Z,4.194,19.548,9.5694
2020-07-05T21:24:12Z,4.197,19.458,9.5643
2020-07-05T21:24:12Z,4.2,19.363,9.5108
2020-07-05T21:24:12Z,4.205,19.266,9.4191
2020-07-05T21:24:12Z,4.21,19.172,9.3615
2020-07-05T21:24:12Z,4.214,19.105,9.3392
2020-07-05T21:24:12Z,4.217,19.046,9.2628
2020-07-05T21:24:12Z,4.22,18.963,9.1346
2020-07-05T21:24:12Z,4.224,18.864,9.0674
2020-07-05T21:24:12Z,4.228,18.779,9.0609
2020-07-05T21:24:12Z,4.23,18.734,9.084
2020-07-05T21:24:12Z,4.233,18.706,9.1373
2020-07-05T21:24:12Z,4.235,18.638,9.1718
2020-07-05T21:24:12Z,4.238,18.565,9.1862
2020-07-05T21:24:12Z,4.242,18.512,9.2537
2020-07-05T21:24:12Z,4.245,18.453,9.3678
2020-07-05T21:24:12Z,4.247,18.406,9.4311
2020-07-05T21:24:12Z,4.249,18.37,9.438
2020-07-05T21:24:12Z,4.252,18.337,9.3459
2020-07-05T21:24:12Z,4.254,18.294,9.1567
2020-07-05T21:24:12Z,4.257,18.179,9.0479
2020-07-05T21:24:12Z,4.263,18,9.0422
2020-07-05T21:24:12Z,4.272,17.861,9.0021
2020-07-05T21:24:12Z,4.277,17.801,8.9055
2020-07-05T21:24:12Z,4.28,17.772,8.8371
2020-07-05T21:24:12Z,4.281,17.721,8.8143
2020-07-05T21:24:12Z,4.283,17.648,8.8207
2020-07-05T21:24:12Z,4.286,17.56,8.8574
2020-07-05T21:24:12Z,4.29,17.431,8.8959
2020-07-05T21:24:12Z,4.295,17.276,8.9048
2020-07-05T21:24:12Z,4.301,17.13,8.8883
2020-07-05T21:24:12Z,4.308,16.985,8.8295
2020-07-05T21:24:12Z,4.314,16.82,8.7382
2020-07-05T21:24:12Z,4.321,16.632,8.6907
2020-07-05T21:24:12Z,4.329,16.463,8.6737
2020-07-05T21:24:12Z,4.335,16.342,8.5622
2020-07-05T21:24:12Z,4.339,16.243,8.3636
2020-07-05T21:24:12Z,4.344,16.126,8.2555
2020-07-05T21:24:12Z,4.349,15.964,8.2372
2020-07-05T21:24:12Z,4.357,15.77,8.0467
2020-07-05T21:24:12Z,4.365,15.635,7.6791
2020-07-05T21:24:12Z,4.37,15.57,7.473
2020-07-05T21:24:12Z,4.373,15.502,7.4528
2020-07-05T21:24:12Z,4.376,15.428,7.4262
2020-07-05T21:24:12Z,4.379,15.323,7.3707
2020-07-05T21:24:12Z,4.383,15.213,7.334
2020-07-05T21:24:12Z,4.387,15.138,7.326
2020-07-05T21:24:12Z,4.39,15.04,7.311
2020-07-05T21:24:12Z,4.394,14.897,7.1539
2020-07-05T21:24:12Z,4.399,14.768,6.8663
2020-07-05T21:24:12Z,4.402,14.688,6.7044
2020-07-05T21:24:12Z,4.405,14.587,6.6754
2020-07-05T21:24:12Z,4.41,14.46,6.5911
2020-07-05T21:24:12Z,4.415,14.343,6.4481
2020-07-05T21:24:12Z,4.42,14.218,6.3771
2020-07-05T21:24:12Z,4.426,14.093,6.3614
2020-07-05T21:24:12Z,4.431,13.964,6.3253
2020-07-05T21:24:12Z,4.435,13.866,6.2936
2020-07-05T21:24:12Z,4.437,13.821,6.2832
2020-07-05T21:24:12Z,4.439,13.783,6.2765
2020-07-05T21:24:12Z,4.441,13.72,6.1839
2020-07-05T21:24:12Z,4.443,13.639,6.0025
2020-07-05T21:24:12Z,4.446,13.563,5.8955
2020-07-05T21:24:12Z,4.449,13.482,5.8816
2020-07-05T21:24:12Z,4.452,13.37,5.7481
2020-07-05T21:24:12Z,4.457,13.27,5.4832
2020-07-05T21:24:12Z,4.46,13.204,5.3399
2020-07-05T21:24:12Z,4.462,13.127,5.3221
2020-07-05T21:24:12Z,4.465,13.052,5.306
2020-07-05T21:24:12Z,4.468,12.998,5.2691
2020-07-05T21:24:12Z,4.471,12.929,5.219
2020-07-05T21:24:12Z,4.474,12.821,5.196
2020-07-05T21:24:12Z,4.478,12.711,5.1919
2020-07-05T21:24:12Z,4.482,12.633,5.2459
2020-07-05T21:24:12Z,4.486,12.577,5.3719
2020-07-05T21:24:12Z,4.488,12.542,5.4472
2020-07-05T21:24:12Z,4.49,12.512,5.4407
2020-07-05T21:24:12Z,4.492,12.453,5.3792
2020-07-05T21:24:12Z,4.495,12.373,5.2857
2020-07-05T21:24:12Z,4.499,12.285,5.2442
2020-07-05T21:24:12Z,4.504,12.15,5.2502
2020-07-05T21:24:12Z,4.511,11.99,5.2245
2020-07-05T21:24:12Z,4.518,11.887,5.1622
2020-07-05T21:24:12Z,4.523,11.837,5.1172
2020-07-05T21:24:12Z,4.527,11.793,5.1001
2020-07-05T21:24:12Z,4.529,11.745,5.0978
2020-07-05T21:24:12Z,4.532,11.662,5.1082
2020-07-05T21:24:12Z,4.535,11.571,5.112
2020-07-05T21:24:12Z,4.539,11.49,5.106
2020-07-05T21:24:12Z,4.544,11.395,5.0922
2020-07-05T21:24:12Z,4.548,11.305,4.9928
2020-07-05T21:24:12Z,4.552,11.222,4.8199
2020-07-05T21:24:12Z,4.557,11.145,4.7187
2020-07-05T21:24:12Z,4.561,11.08,4.6939
2020-07-05T21:24:12Z,4.565,10.994,4.6062
2020-07-05T21:24:12Z,4.57,10.862,4.4405
2020-07-05T21:24:12Z,4.576,10.727,4.3497
2020-07-05T21:24:12Z,4.581,10.638,4.3386
2020-07-05T21:24:12Z,4.584,10.583,4.2586
2020-07-05T21:24:12Z,4.587,10.535,4.1065
2020-07-05T21:24:12Z,4.59,10.488,4.0165
2020-07-05T21:24:12Z,4.593,10.449,4.0092
2020-07-05T21:24:12Z,4.595,10.409,3.9893
2020-07-05T21:24:12Z,4.596,10.364,3.9292
2020-07-05T21:24:12Z,4.598,10.329,3.8827
2020-07-05T21:24:12Z,4.6,10.27,3.8658
2020-07-05T21:24:12Z,4.604,10.158,3.8013
2020-07-05T21:24:12Z,4.609,10.008,3.6842
2020-07-05T21:24:12Z,4.615,9.8525,3.6224
2020-07-05T21:24:12Z,4.62,9.746,3.6178
2020-07-05T21:24:12Z,4.624,9.6735,3.6186
2020-07-05T21:24:12Z,4.628,9.5811,3.6609
2020-07-05T21:24:12Z,4.631,9.4998,3.7475
2020-07-05T21:24:12Z,4.634,9.4227,3.8084
2020-07-05T21:24:12Z,4.639,9.3227,3.824
2020-07-05T21:24:12Z,4.643,9.2338,3.7743
2020-07-05T21:24:12Z,4.646,9.1609,3.6648
2020-07-05T21:24:12Z,4.65,9.0844,3.6068
2020-07-05T21:24:12Z,4.654,9.0089,3.6263
2020-07-05T21:24:12Z,4.658,8.908,3.69
2020-07-05T21:24:12Z,4.663,8.7507,3.7766
2020-07-05T21:24:12Z,4.669,8.5874,3.8248
2020-07-05T21:24:12Z,4.675,8.4719,3.8335
2020-07-05T21:24:12Z,4.68,8.3969,3.8822
2020-07-05T21:24:12Z,4.684,8.329,3.9647
2020-07-05T21:24:12Z,4.687,8.2587,4.0021
2020-07-05T21:24:12Z,4.69,8.1807,4.0006
2020-07-05T21:24:12Z,4.693,8.0676,3.9753
2020-07-05T21:24:12Z,4.698,7.9336,3.9249
2020-07-05T21:24:12Z,4.704,7.8057,3.8873
2020-07-05T21:24:12Z,4.709,7.6873,3.8737
2020-07-05T21:24:12Z,4.714,7.6048,3.8271
2020-07-05T21:24:12Z,4.718,7.5544,3.7338
2020-07-05T21:24:12Z,4.721,7.4751,3.6806
2020-07-05T21:24:12Z,4.726,7.3742,3.6701
2020-07-05T21:24:12Z,4.73,7.2835,3.6548
2020-07-05T21:24:12Z,4.734,7.1916,3.6387
2020-07-05T21:24:12Z,4.738,7.126,3.6276
2020-07-05T21:24:12Z,4.74,7.0917,3.6249
2020-07-05T21:24:12Z,4.742,7.0422,3.6154
2020-07-05T21:24:12Z,4.745,6.9752,3.5892
2020-07-05T21:24:12Z,4.748,6.9124,3.5561
2020-07-05T21:24:12Z,4.751,6.8573,3.5394
2020-07-05T21:24:12Z,4.754,6.7864,3.5496
2020-07-05T21:24:12Z,4.758,6.6829,3.5553
2020-07-05T21:24:12Z,4.763,6.5765,3.5413
2020-07-05T21:24:12Z,4.768,6.4783,3.5331
2020-07-05T21:24:12Z,4.773,6.4014,3.5329
2020-07-05T21:24:12Z,4.777,6.3392,3.4911
2020-07-05T21:24:12Z,4.78,6.2785,3.4086
2020-07-05T21:24:12Z,4.784,6.2322,3.3564
2020-07-05T21:24:12Z,4.787,6.1683,3.3462
2020-07-05T21:24:12Z,4.791,6.0901,3.3523
2020-07-05T21:24:12Z,4.795,6.0191,3.3538
2020-07-05T21:24:12Z,4.8,5.9436,3.3445
2020-07-05T21:24:12Z,4.804,5.8844,3.3455
2020-07-05T21:24:12Z,4.808,5.8407,3.356
2020-07-05T21:24:12Z,4.81,5.7864,3.4431
2020-07-05T21:24:12Z,4.813,5.7255,3.6071
2020-07-05T21:24:12Z,4.818,5.6646,3.6886
2020-07-05T21:24:12Z,4.822,5.6124,3.6853
2020-07-05T21:24:12Z,4.826,5.5725,3.6621
2020-07-05T21:24:12Z,4.829,5.5428,3.6273
2020-07-05T21:24:12Z,4.832,5.5119,3.618
2020-07-05T21:24:12Z,4.834,5.4741,3.6162
2020-07-05T21:24:12Z,4.837,5.4402,3.5954
2020-07-05T21:24:12Z,4.839,5.4173,3.5671
2020-07-05T21:24:12Z,4.84,5.4019,3.5507
2020-07-05T21:24:12Z,4.841,5.3764,3.55
2020-07-05T21:24:12Z,4.843,5.3324,3.511
2020-07-05T21:24:12Z,4.846,5.2805,3.4319
2020-07-05T21:24:12Z,4.849,5.2186,3.3948
2020-07-05T21:24:12Z,4.854,5.1573,3.4058
2020-07-05T21:24:12Z,4.858,5.1293,3.4404
2020-07-05T21:24:12Z,4.86,5.1158,3.4792
2020-07-05T21:24:12Z,4.863,5.0831,3.4842
2020-07-05T21:24:12Z,4.866,5.0325,3.4718
2020-07-05T21:24:12Z,4.869,4.9685,3.5204
2020-07-05T21:24:12Z,4.874,4.8932,3.6238
2020-07-05T21:24:12Z,4.88,4.7879,3.6735
2020-07-05T21:24:12Z,4.887,4.6733,3.6734
2020-07-05T21:24:12Z,4.894,4.6087,3.6698
2020-07-05T21:24:12Z,4.899,4.5647,3.6208
2020-07-05T21:24:12Z,4.903,4.5005,3.5382
2020-07-05T21:24:12Z,4.907,4.446,3.4904
2020-07-05T21:24:12Z,4.911,4.4103,3.4816
2020-07-05T21:24:12Z,4.916,4.3697,3.5468
2020-07-05T21:24:12Z,4.921,4.3196,3.6786
2020-07-05T21:24:12Z,4.925,4.2699,3.758
2020-07-05T21:24:12Z,4.929,4.2409,3.7722
2020-07-05T21:24:12Z,4.932,4.2164,3.8131
2020-07-05T21:24:12Z,4.935,4.1601,3.8893
2020-07-05T21:24:12Z,4.94,4.1076,3.9305
2020-07-05T21:24:12Z,4.945,4.0781,3.9394
2020-07-05T21:24:12Z,4.95,4.0449,3.9308
2020-07-05T21:24:12Z,4.953,4.0191,3.9025
2020-07-05T21:24:12Z,4.955,3.9981,3.8922
2020-07-05T21:24:12Z,4.958,3.9721,3.8924
2020-07-05T21:24:12Z,4.961,3.9487,3.8672
2020-07-05T21:24:12Z,4.965,3.9117,3.8266
2020-07-05T21:24:12Z,4.97,3.8492,3.8011
2020-07-05T21:24:12Z,4.976,3.77,3.8074
2020-07-05T21:24:12Z,4.982,3.708,3.8361
2020-07-05T21:24:12Z,4.987,3.6862,3.9087
2020-07-05T21:24:12Z,4.991,3.669,4.0083
2020-07-05T21:24:12Z,4.995,3.6251,4.0583
2020-07-05T21:24:12Z,5,3.5796,4.0842
2020-07-05T21:24:12Z,5.005,3.5578,4.1209
2020-07-05T21:24:12Z,5.009,3.5448,4.1488
2020-07-05T21:24:12Z,5.011,3.53,4.1553
2020-07-05T21:24:12Z,5.014,3.5191,4.1424
2020-07-05T21:24:12Z,5.017,3.4949,4.0788
2020-07-05T21:24:12Z,5.021,3.4544,3.9679
2020-07-05T21:24:12Z,5.024,3.424,3.8981
2020-07-05T21:24:12Z,5.027,3.3944,3.8737
2020-07-05T21:24:12Z,5.031,3.3509,3.7965
2020-07-05T21:24:12Z,5.036,3.305,3.671
2020-07-05T21:24:12Z,5.042,3.2692,3.6158
2020-07-05T21:24:12Z,5.047,3.2437,3.6145
2020-07-05T21:24:12Z,5.051,3.2204,3.6071
2020-07-05T21:24:12Z,5.055,3.2001,3.6028
2020-07-05T21:24:12Z,5.058,3.1819,3.6107
2020-07-05T21:24:12Z,5.062,3.1581,3.6363
2020-07-05T21:24:12Z,5.066,3.1292,3.6349
2020-07-05T21:24:12Z,5.07,3.0956,3.5171
2020-07-05T21:24:12Z,5.075,3.0515,3.3191
2020-07-05T21:24:12Z,5.079,3.0058,3.2159
2020-07-05T21:24:12Z,5.083,2.9778,3.2223
2020-07-05T21:24:12Z,5.085,2.9684,3.2058
2020-07-05T21:24:12Z,5.087,2.9629,3.14
2020-07-05T21:24:12Z,5.09,2.95,3.1044
2020-07-05T21:24:12Z,5.094,2.9242,3.0995
2020-07-05T21:24:12Z,5.097,2.8987,3.0421
2020-07-05T21:24:12Z,5.101,2.8828,2.9451
2020-07-05T21:24:12Z,5.104,2.8651,2.8991
2020-07-05T21:24:12Z,5.107,2.8469,2.9061
2020-07-05T21:24:12Z,5.11,2.8136,2.8761
2020-07-05T21:24:12Z,5.113,2.7802,2.8046
2020-07-05T21:24:12Z,5.116,2.7703,2.7656
2020-07-05T21:24:12Z,5.119,2.7497,2.748
2020-07-05T21:24:12Z,5.121,2.7182,2.7061
2020-07-05T21:24:12Z,5.125,2.6886,2.6496
2020-07-05T21:24:12Z,5.131,2.6591,2.6184
2020-07-05T21:24:12Z,5.137,2.6358,2.6154
2020-07-05T21:24:12Z,5.142,2.6173,2.6133
2020-07-05T21:24:12Z,5.146,2.6016,2.5634
2020-07-05T21:24:12Z,5.148,2.5812,2.4613
2020-07-05T21:24:12Z,5.149,2.5598,2.3992
