Date,Depth_m,PAR,Chla_ugL
2020-06-18T05:04:04Z,1.963,14.611,2.8433
2020-06-18T05:04:04Z,1.965,14.601,2.8297
2020-06-18T05:04:04Z,1.966,14.557,2.8095
2020-06-18T05:04:04Z,1.969,14.502,2.7619
2020-06-18T05:04:04Z,1.973,14.456,2.7017
2020-06-18T05:04:04Z,1.977,14.427,2.6732
2020-06-18T05:04:04Z,1.981,14.413,2.6847
2020-06-18T05:04:04Z,1.985,14.398,2.697
2020-06-18T05:04:04Z,1.988,14.37,2.7746
2020-06-18T05:04:04Z,1.988,14.352,2.9268
2020-06-18T05:04:04Z,1.989,14.346,3.0109
2020-06-18T05:04:04Z,1.99,14.324,3.0197
2020-06-18T05:04:04Z,1.99,14.304,3.0139
2020-06-18T05:04:04Z,1.99,14.295,3.0072
2020-06-18T05:04:04Z,1.991,14.287,3.0148
2020-06-18T05:04:04Z,1.992,14.282,3.0198
2020-06-18T05:04:04Z,1.993,14.259,3.0012
2020-06-18T05:04:04Z,1.995,14.218,2.9612
2020-06-18T05:04:04Z,1.999,14.178,2.9373
2020-06-18T05:04:04Z,2.002,14.095,2.9506
2020-06-18T05:04:04Z,2.004,13.939,2.9786
2020-06-18T05:04:04Z,2.004,13.78,2.9994
2020-06-18T05:04:04Z,2.005,13.703,3.0118
2020-06-18T05:04:04Z,2.006,13.718,3.0233
2020-06-18T05:04:04Z,2.006,13.771,3.0242
2020-06-18T05:04:04Z,2.007,13.838,3.0128
2020-06-18T05:04:04Z,2.008,13.953,3.0108
2020-06-18T05:04:04Z,2.01,14.114,3.0188
2020-06-18T05:04:04Z,2.013,14.249,3.0042
2020-06-18T05:04:04Z,2.015,14.344,2.8907
2020-06-18T05:04:04Z,2.017,14.42,2.7147
2020-06-18T05:04:04Z,2.019,14.435,2.6312
2020-06-18T05:04:04Z,2.02,14.354,2.6242
2020-06-18T05:04:04Z,2.023,14.2,2.5927
2020-06-18T05:04:04Z,2.026,14.011,2.5466
2020-06-18T05:04:04Z,2.031,13.855,2.5336
2020-06-18T05:04:04Z,2.035,13.815,2.55
2020-06-18T05:04:04Z,2.039,13.8,2.6018
2020-06-18T05:04:04Z,2.042,13.659,2.6837
2020-06-18T05:04:04Z,2.044,13.411,2.7385
2020-06-18T05:04:04Z,2.046,13.121,2.7588
2020-06-18T05:04:04Z,2.047,12.77,2.7193
2020-06-18T05:04:04Z,2.05,12.38,2.6323
2020-06-18T05:04:04Z,2.053,12.082,2.5953
2020-06-18T05:04:04Z,2.056,11.927,2.6153
2020-06-18T05:04:04Z,2.06,11.831,2.6727
2020-06-18T05:04:04Z,2.065,11.706,2.7461
2020-06-18T05:04:04Z,2.07,11.619,2.7872
2020-06-18T05:04:04Z,2.075,11.622,2.8071
2020-06-18T05:04:04Z,2.079,11.594,2.8062
2020-06-18T05:04:04Z,2.081,11.523,2.7093
2020-06-18T05:04:04Z,2.083,11.464,2.542
2020-06-18T05:04:04Z,2.085,11.371,2.4617
2020-06-18T05:04:04Z,2.09,11.253,2.4719
2020-06-18T05:04:04Z,2.095,11.139,2.4753
2020-06-18T05:04:04Z,2.1,11.009,2.4653
2020-06-18T05:04:04Z,2.105,10.864,2.4645
2020-06-18T05:04:04Z,2.108,10.641,2.4752
2020-06-18T05:04:04Z,2.108,10.386,2.5282
2020-06-18T05:04:04Z,2.109,10.245,2.6186
2020-06-18T05:04:04Z,2.112,10.166,2.6621
2020-06-18T05:04:04Z,2.116,10.17,2.6637
2020-06-18T05:04:04Z,2.121,10.315,2.6189
2020-06-18T05:04:04Z,2.126,10.476,2.521
2020-06-18T05:04:04Z,2.131,10.641,2.4806
2020-06-18T05:04:04Z,2.133,10.847,2.484
2020-06-18T05:04:04Z,2.133,11.043,2.4568
2020-06-18T05:04:04Z,2.133,11.269,2.4293
2020-06-18T05:04:04Z,2.134,11.542,2.4182
2020-06-18T05:04:04Z,2.135,11.737,2.4175
2020-06-18T05:04:04Z,2.137,11.82,2.4207
2020-06-18T05:04:04Z,2.139,11.859,2.3807
2020-06-18T05:04:04Z,2.142,11.88,2.3055
2020-06-18T05:04:04Z,2.145,11.89,2.2647
2020-06-18T05:04:04Z,2.15,11.923,2.2695
2020-06-18T05:04:04Z,2.155,11.973,2.3155
2020-06-18T05:04:04Z,2.16,11.978,2.3721
2020-06-18T05:04:04Z,2.166,11.938,2.3911
2020-06-18T05:04:04Z,2.173,11.924,2.3938
2020-06-18T05:04:04Z,2.178,11.924,2.3858
2020-06-18T05:04:04Z,2.182,11.868,2.3599
2020-06-18T05:04:04Z,2.184,11.821,2.3481
2020-06-18T05:04:04Z,2.186,11.881,2.3391
2020-06-18T05:04:04Z,2.187,11.993,2.3459
2020-06-18T05:04:04Z,2.19,12.076,2.3829
2020-06-18T05:04:04Z,2.192,12.113,2.4041
2020-06-18T05:04:04Z,2.194,12.103,2.4119
2020-06-18T05:04:04Z,2.197,12.063,2.4203
2020-06-18T05:04:04Z,2.199,12.051,2.4488
2020-06-18T05:04:04Z,2.202,12.062,2.4988
2020-06-18T05:04:04Z,2.206,12.038,2.5189
2020-06-18T05:04:04Z,2.209,12.003,2.52
2020-06-18T05:04:04Z,2.214,11.971,2.5215
2020-06-18T05:04:04Z,2.22,11.92,2.499
2020-06-18T05:04:04Z,2.227,11.865,2.468
2020-06-18T05:04:04Z,2.232,11.822,2.4617
2020-06-18T05:04:04Z,2.233,11.784,2.4606
2020-06-18T05:04:04Z,2.234,11.744,2.4359
2020-06-18T05:04:04Z,2.237,11.712,2.4104
2020-06-18T05:04:04Z,2.241,11.65,2.4102
2020-06-18T05:04:04Z,2.245,11.517,2.3947
2020-06-18T05:04:04Z,2.25,11.377,2.3286
2020-06-18T05:04:04Z,2.254,11.245,2.2693
2020-06-18T05:04:04Z,2.257,11.075,2.2598
2020-06-18T05:04:04Z,2.258,10.93,2.2896
2020-06-18T05:04:04Z,2.26,10.871,2.3333
2020-06-18T05:04:04Z,2.264,10.873,2.3501
2020-06-18T05:04:04Z,2.268,10.885,2.3394
2020-06-18T05:04:04Z,2.273,10.909,2.3375
2020-06-18T05:04:04Z,2.276,10.975,2.3562
2020-06-18T05:04:04Z,2.278,11.082,2.3746
2020-06-18T05:04:04Z,2.278,11.217,2.3792
2020-06-18T05:04:04Z,2.277,11.374,2.383
2020-06-18T05:04:04Z,2.277,11.516,2.3625
2020-06-18T05:04:04Z,2.277,11.591,2.3038
2020-06-18T05:04:04Z,2.279,11.612,2.2647
2020-06-18T05:04:04Z,2.279,11.643,2.2713
2020-06-18T05:04:04Z,2.278,11.698,2.3357
2020-06-18T05:04:04Z,2.277,11.734,2.4329
2020-06-18T05:04:04Z,2.277,11.758,2.4834
2020-06-18T05:04:04Z,2.278,11.783,2.4789
2020-06-18T05:04:04Z,2.278,11.794,2.445
2020-06-18T05:04:04Z,2.279,11.819,2.3981
2020-06-18T05:04:04Z,2.279,11.857,2.3596
2020-06-18T05:04:04Z,2.278,11.872,2.3425
2020-06-18T05:04:04Z,2.277,11.875,2.3625
2020-06-18T05:04:04Z,2.276,11.875,2.4016
2020-06-18T05:04:04Z,2.277,11.863,2.4138
2020-06-18T05:04:04Z,2.278,11.863,2.405
2020-06-18T05:04:04Z,2.278,11.875,2.4
2020-06-18T05:04:04Z,2.278,11.88,2.4201
2020-06-18T05:04:04Z,2.279,11.876,2.4584
2020-06-18T05:04:04Z,2.281,11.866,2.4715
2020-06-18T05:04:04Z,2.283,11.854,2.4741
2020-06-18T05:04:04Z,2.286,11.84,2.4232
2020-06-18T05:04:04Z,2.29,11.825,2.2941
2020-06-18T05:04:04Z,2.292,11.797,2.2106
2020-06-18T05:04:04Z,2.294,11.767,2.1954
2020-06-18T05:04:04Z,2.295,11.76,2.1861
2020-06-18T05:04:04Z,2.298,11.752,2.1659
2020-06-18T05:04:04Z,2.303,11.709,2.1414
2020-06-18T05:04:04Z,2.309,11.647,2.1287
2020-06-18T05:04:04Z,2.315,11.577,2.0692
2020-06-18T05:04:04Z,2.321,11.528,1.9563
2020-06-18T05:04:04Z,2.325,11.526,1.8987
2020-06-18T05:04:04Z,2.329,11.535,1.8974
2020-06-18T05:04:04Z,2.331,11.522,1.9881
2020-06-18T05:04:04Z,2.334,11.492,2.1753
2020-06-18T05:04:04Z,2.337,11.468,2.2724
2020-06-18T05:04:04Z,2.34,11.451,2.2651
2020-06-18T05:04:04Z,2.344,11.426,2.2595
2020-06-18T05:04:04Z,2.35,11.384,2.2333
2020-06-18T05:04:04Z,2.356,11.339,2.177
2020-06-18T05:04:04Z,2.361,11.315,2.1413
2020-06-18T05:04:04Z,2.363,11.303,2.1358
2020-06-18T05:04:04Z,2.364,11.274,2.2061
2020-06-18T05:04:04Z,2.366,11.24,2.3321
2020-06-18T05:04:04Z,2.369,11.219,2.3908
2020-06-18T05:04:04Z,2.373,11.202,2.3913
2020-06-18T05:04:04Z,2.377,11.172,2.3962
2020-06-18T05:04:04Z,2.38,11.122,2.4113
2020-06-18T05:04:04Z,2.383,11.081,2.4217
2020-06-18T05:04:04Z,2.386,11.08,2.417
2020-06-18T05:04:04Z,2.387,11.098,2.4404
2020-06-18T05:04:04Z,2.388,11.089,2.5038
2020-06-18T05:04:04Z,2.39,11.065,2.5444
2020-06-18T05:04:04Z,2.393,11.054,2.5411
2020-06-18T05:04:04Z,2.395,11.044,2.4732
2020-06-18T05:04:04Z,2.397,11.023,2.3626
2020-06-18T05:04:04Z,2.4,10.997,2.3
2020-06-18T05:04:04Z,2.403,10.97,2.2793
2020-06-18T05:04:04Z,2.407,10.945,2.2833
2020-06-18T05:04:04Z,2.409,10.924,2.3305
2020-06-18T05:04:04Z,2.411,10.915,2.3827
2020-06-18T05:04:04Z,2.413,10.922,2.3996
2020-06-18T05:04:04Z,2.413,10.926,2.3912
2020-06-18T05:04:04Z,2.414,10.912,2.3758
2020-06-18T05:04:04Z,2.416,10.899,2.357
2020-06-18T05:04:04Z,2.42,10.876,2.3454
2020-06-18T05:04:04Z,2.425,10.828,2.3504
2020-06-18T05:04:04Z,2.43,10.783,2.3975
2020-06-18T05:04:04Z,2.433,10.748,2.4672
2020-06-18T05:04:04Z,2.435,10.733,2.4867
2020-06-18T05:04:04Z,2.438,10.727,2.4713
2020-06-18T05:04:04Z,2.442,10.699,2.4624
2020-06-18T05:04:04Z,2.446,10.678,2.446
2020-06-18T05:04:04Z,2.448,10.678,2.4163
2020-06-18T05:04:04Z,2.448,10.682,2.3981
2020-06-18T05:04:04Z,2.449,10.679,2.3976
2020-06-18T05:04:04Z,2.45,10.668,2.3726
2020-06-18T05:04:04Z,2.451,10.646,2.3246000000000002
2020-06-18T05:04:04Z,2.453,10.612,2.2944
2020-06-18T05:04:04Z,2.458,10.573,2.2831
2020-06-18T05:04:04Z,2.462,10.542,2.3511
2020-06-18T05:04:04Z,2.465,10.536,2.4866
2020-06-18T05:04:04Z,2.466,10.54,2.5395
2020-06-18T05:04:04Z,2.466,10.536,2.5222
2020-06-18T05:04:04Z,2.466,10.528,2.5348
2020-06-18T05:04:04Z,2.466,10.522,2.5779
2020-06-18T05:04:04Z,2.467,10.507,2.6149
2020-06-18T05:04:04Z,2.47,10.478,2.619
2020-06-18T05:04:04Z,2.473,10.455,2.5321
2020-06-18T05:04:04Z,2.475,10.45,2.3749
2020-06-18T05:04:04Z,2.477,10.44,2.2827
2020-06-18T05:04:04Z,2.478,10.419,2.266
2020-06-18T05:04:04Z,2.481,10.393,2.3165
2020-06-18T05:04:04Z,2.484,10.361,2.4256
2020-06-18T05:04:04Z,2.488,10.341,2.4886
2020-06-18T05:04:04Z,2.49,10.34,2.4863
2020-06-18T05:04:04Z,2.492,10.331,2.475
2020-06-18T05:04:04Z,2.494,10.301,2.4954
2020-06-18T05:04:04Z,2.497,10.267,2.5323
2020-06-18T05:04:04Z,2.5,10.229,2.5488
2020-06-18T05:04:04Z,2.503,10.173,2.5414
2020-06-18T05:04:04Z,2.507,10.132,2.51
2020-06-18T05:04:04Z,2.511,10.114,2.4841
2020-06-18T05:04:04Z,2.514,10.094,2.4771
2020-06-18T05:04:04Z,2.515,10.076,2.4627
2020-06-18T05:04:04Z,2.517,10.06,2.4617
2020-06-18T05:04:04Z,2.52,10.044,2.4842
2020-06-18T05:04:04Z,2.522,10.027,2.4879
2020-06-18T05:04:04Z,2.524,10.007,2.4686
2020-06-18T05:04:04Z,2.526,9.9791,2.441
2020-06-18T05:04:04Z,2.529,9.9453,2.4209
2020-06-18T05:04:04Z,2.533,9.9245,2.4263
2020-06-18T05:04:04Z,2.535,9.9128,2.4295
2020-06-18T05:04:04Z,2.538,9.8814,2.441
2020-06-18T05:04:04Z,2.542,9.8389,2.4892
2020-06-18T05:04:04Z,2.544,9.8186,2.5356
2020-06-18T05:04:04Z,2.546,9.8197,2.5534
2020-06-18T05:04:04Z,2.549,9.8186,2.5515
2020-06-18T05:04:04Z,2.551,9.8048,2.5504
2020-06-18T05:04:04Z,2.553,9.7868,2.5599
2020-06-18T05:04:04Z,2.554,9.7741,2.5612
2020-06-18T05:04:04Z,2.556,9.7664,2.5467
2020-06-18T05:04:04Z,2.557,9.7559,2.547
2020-06-18T05:04:04Z,2.557,9.7424,2.5831
2020-06-18T05:04:04Z,2.558,9.7228,2.6217
2020-06-18T05:04:04Z,2.56,9.7032,2.6327
2020-06-18T05:04:04Z,2.562,9.6861,2.6679
2020-06-18T05:04:04Z,2.564,9.6493,2.7518
2020-06-18T05:04:04Z,2.564,9.603,2.8077
2020-06-18T05:04:04Z,2.565,9.5644,2.8004
2020-06-18T05:04:04Z,2.566,9.5294,2.7014
2020-06-18T05:04:04Z,2.567,9.5074,2.5457
2020-06-18T05:04:04Z,2.568,9.5026,2.4717
2020-06-18T05:04:04Z,2.569,9.495,2.4749
2020-06-18T05:04:04Z,2.573,9.4751,2.4792
2020-06-18T05:04:04Z,2.577,9.4617,2.4956
2020-06-18T05:04:04Z,2.58,9.4626,2.5297
2020-06-18T05:04:04Z,2.58,9.4586,2.548
2020-06-18T05:04:04Z,2.58,9.45,2.5457
2020-06-18T05:04:04Z,2.581,9.4513,2.5116
2020-06-18T05:04:04Z,2.582,9.4556,2.4499
2020-06-18T05:04:04Z,2.585,9.4613,2.4199
2020-06-18T05:04:04Z,2.587,9.4683,2.4154
2020-06-18T05:04:04Z,2.587,9.4804,2.4242
2020-06-18T05:04:04Z,2.588,9.4866,2.4598
2020-06-18T05:04:04Z,2.592,9.4694,2.483
2020-06-18T05:04:04Z,2.597,9.457,2.4855
2020-06-18T05:04:04Z,2.6,9.4629,2.5182
2020-06-18T05:04:04Z,2.6,9.4715,2.5827
2020-06-18T05:04:04Z,2.6,9.4735,2.6269
2020-06-18T05:04:04Z,2.601,9.4673,2.6424
2020-06-18T05:04:04Z,2.601,9.4658,2.7414
2020-06-18T05:04:04Z,2.602,9.4561,2.9473
2020-06-18T05:04:04Z,2.603,9.4329,3.0718
2020-06-18T05:04:04Z,2.605,9.4205,3.0829
2020-06-18T05:04:04Z,2.608,9.4129,3.072
2020-06-18T05:04:04Z,2.611,9.4005,3.0347
2020-06-18T05:04:04Z,2.614,9.3865,2.9853
2020-06-18T05:04:04Z,2.616,9.3622,2.9618
2020-06-18T05:04:04Z,2.619,9.3314,2.9504
2020-06-18T05:04:04Z,2.622,9.3155,2.8756
2020-06-18T05:04:04Z,2.625,9.3113,2.7447
2020-06-18T05:04:04Z,2.627,9.3086,2.6837
2020-06-18T05:04:04Z,2.629,9.3013,2.6911
2020-06-18T05:04:04Z,2.63,9.282,2.672
2020-06-18T05:04:04Z,2.632,9.2701,2.6343
2020-06-18T05:04:04Z,2.635,9.2714,2.6164
2020-06-18T05:04:04Z,2.637,9.2656,2.6172
2020-06-18T05:04:04Z,2.639,9.2448,2.5874
2020-06-18T05:04:04Z,2.642,9.2286,2.5129
2020-06-18T05:04:04Z,2.644,9.224,2.4699
2020-06-18T05:04:04Z,2.646,9.2201,2.4594
2020-06-18T05:04:04Z,2.648,9.2051,2.4049
2020-06-18T05:04:04Z,2.651,9.1864,2.3166
2020-06-18T05:04:04Z,2.655,9.1827,2.2781
2020-06-18T05:04:04Z,2.658,9.1685,2.2836
2020-06-18T05:04:04Z,2.662,9.1267,2.2776
2020-06-18T05:04:04Z,2.667,9.0806,2.2438
2020-06-18T05:04:04Z,2.672,9.0559,2.1797
2020-06-18T05:04:04Z,2.676,9.0329,2.1412
2020-06-18T05:04:04Z,2.678,8.9871,2.1512
2020-06-18T05:04:04Z,2.681,8.9557,2.2042
2020-06-18T05:04:04Z,2.684,8.9389,2.2967
2020-06-18T05:04:04Z,2.686,8.9108,2.3533
2020-06-18T05:04:04Z,2.688,8.8909,2.3548
2020-06-18T05:04:04Z,2.688,8.8725,2.3347
2020-06-18T05:04:04Z,2.688,8.8494,2.3006
2020-06-18T05:04:04Z,2.689,8.8281,2.2754
2020-06-18T05:04:04Z,2.692,8.7931,2.2694
2020-06-18T05:04:04Z,2.696,8.7526,2.2472
2020-06-18T05:04:04Z,2.7,8.7247,2.2064
2020-06-18T05:04:04Z,2.704,8.7117,2.1961
2020-06-18T05:04:04Z,2.707,8.7075,2.2084
2020-06-18T05:04:04Z,2.709,8.7081,2.2314
2020-06-18T05:04:04Z,2.71,8.7184,2.2641
2020-06-18T05:04:04Z,2.713,8.7216,2.27
2020-06-18T05:04:04Z,2.715,8.7042,2.2648
2020-06-18T05:04:04Z,2.718,8.691,2.2679
2020-06-18T05:04:04Z,2.723,8.6981,2.2314
2020-06-18T05:04:04Z,2.727,8.7095,2.1755
2020-06-18T05:04:04Z,2.73,8.7053,2.165
2020-06-18T05:04:04Z,2.733,8.6893,2.1613
2020-06-18T05:04:04Z,2.737,8.682,2.0926
2020-06-18T05:04:04Z,2.741,8.689,1.9828
2020-06-18T05:04:04Z,2.743,8.7067,1.9306
2020-06-18T05:04:04Z,2.745,8.7255,1.939
2020-06-18T05:04:04Z,2.745,8.734,1.9594
2020-06-18T05:04:04Z,2.746,8.7365,1.9868
2020-06-18T05:04:04Z,2.748,8.7475,2.0023
2020-06-18T05:04:04Z,2.752,8.7677,2.004
2020-06-18T05:04:04Z,2.755,8.779,2.0083
2020-06-18T05:04:04Z,2.756,8.7819,2.0161
2020-06-18T05:04:04Z,2.756,8.7854,2.022
2020-06-18T05:04:04Z,2.757,8.7879,2.022
2020-06-18T05:04:04Z,2.759,8.7947,2.0075
2020-06-18T05:04:04Z,2.761,8.8075,1.8943
2020-06-18T05:04:04Z,2.763,8.8127,1.7013
2020-06-18T05:04:04Z,2.765,8.8016,1.6106
2020-06-18T05:04:04Z,2.767,8.7854,1.6186
2020-06-18T05:04:04Z,2.768,8.7796,1.6442
2020-06-18T05:04:04Z,2.77,8.7796,1.6919
2020-06-18T05:04:04Z,2.771,8.7718,1.7281
2020-06-18T05:04:04Z,2.774,8.7544,1.7288
2020-06-18T05:04:04Z,2.777,8.7269,1.7188
2020-06-18T05:04:04Z,2.78,8.7093,1.7218
2020-06-18T05:04:04Z,2.782,8.7117,1.7368
2020-06-18T05:04:04Z,2.784,8.7141,1.7567
2020-06-18T05:04:04Z,2.785,8.7041,1.8377
2020-06-18T05:04:04Z,2.788,8.6973,1.9822
2020-06-18T05:04:04Z,2.791,8.7076,2.0647
2020-06-18T05:04:04Z,2.794,8.7105,2.0719
2020-06-18T05:04:04Z,2.796,8.699,2.0507
2020-06-18T05:04:04Z,2.798,8.6868,2.0085
2020-06-18T05:04:04Z,2.799,8.6824,1.981
2020-06-18T05:04:04Z,2.8,8.6803,1.9855
2020-06-18T05:04:04Z,2.802,8.6565,1.9957
2020-06-18T05:04:04Z,2.807,8.61,1.9041
2020-06-18T05:04:04Z,2.812,8.5735,1.727
2020-06-18T05:04:04Z,2.817,8.5521,1.6372
2020-06-18T05:04:04Z,2.823,8.5141,1.629
2020-06-18T05:04:04Z,2.829,8.4602,1.6762
2020-06-18T05:04:04Z,2.835,8.4159,1.7878
2020-06-18T05:04:04Z,2.841,8.383,1.8627
2020-06-18T05:04:04Z,2.846,8.3495,1.8859
2020-06-18T05:04:04Z,2.85,8.3295,1.9251
2020-06-18T05:04:04Z,2.855,8.3182,1.9836
2020-06-18T05:04:04Z,2.86,8.2939,2.0125
2020-06-18T05:04:04Z,2.864,8.2747,1.9975
2020-06-18T05:04:04Z,2.867,8.273,1.8879
2020-06-18T05:04:04Z,2.867,8.27,1.7069
2020-06-18T05:04:04Z,2.869,8.2504,1.6218
2020-06-18T05:04:04Z,2.874,8.2171,1.6215
2020-06-18T05:04:04Z,2.88,8.1732,1.6175
2020-06-18T05:04:04Z,2.887,8.1242,1.6307
2020-06-18T05:04:04Z,2.893,8.0912,1.6576
2020-06-18T05:04:04Z,2.897,8.08,1.6751
2020-06-18T05:04:04Z,2.9,8.0793,1.6714
2020-06-18T05:04:04Z,2.902,8.0709,1.6413
2020-06-18T05:04:04Z,2.906,8.0379,1.6161
2020-06-18T05:04:04Z,2.912,8.0062,1.6145
2020-06-18T05:04:04Z,2.917,7.9944,1.6117
2020-06-18T05:04:04Z,2.922,7.9823,1.6115
2020-06-18T05:04:04Z,2.925,7.9685,1.641
2020-06-18T05:04:04Z,2.925,7.9676,1.6729
2020-06-18T05:04:04Z,2.924,7.9829,1.6725
2020-06-18T05:04:04Z,2.924,7.9934,1.6461
2020-06-18T05:04:04Z,2.926,7.9743,1.6109
2020-06-18T05:04:04Z,2.931,7.9315,1.599
2020-06-18T05:04:04Z,2.937,7.8911,1.608
2020-06-18T05:04:04Z,2.941,7.8697,1.5869
2020-06-18T05:04:04Z,2.943,7.8573,1.5528
2020-06-18T05:04:04Z,2.945,7.8493,1.5484
2020-06-18T05:04:04Z,2.947,7.8497,1.5533
2020-06-18T05:04:04Z,2.951,7.8201,1.5823
2020-06-18T05:04:04Z,2.96,7.7471,1.6516
2020-06-18T05:04:04Z,2.971,7.67,1.7144
2020-06-18T05:04:04Z,2.981,7.6125,1.741
2020-06-18T05:04:04Z,2.988,7.5791,1.744
2020-06-18T05:04:04Z,2.993,7.5499,1.7889
2020-06-18T05:04:04Z,2.998,7.514,1.8732
2020-06-18T05:04:04Z,3.006,7.4732,1.9157
2020-06-18T05:04:04Z,3.015,7.4266,1.9308
2020-06-18T05:04:04Z,3.022,7.3906,1.9412
2020-06-18T05:04:04Z,3.025,7.3717,1.9361
2020-06-18T05:04:04Z,3.027,7.3532,1.9351
2020-06-18T05:04:04Z,3.028,7.3476,1.9306
2020-06-18T05:04:04Z,3.031,7.3606,1.8901
2020-06-18T05:04:04Z,3.033,7.3527,1.8275
2020-06-18T05:04:04Z,3.035,7.3308,1.7941
2020-06-18T05:04:04Z,3.038,7.3114,1.8004
2020-06-18T05:04:04Z,3.043,7.2791,1.7991
2020-06-18T05:04:04Z,3.051,7.2435,1.7589
2020-06-18T05:04:04Z,3.06,7.2006,1.7241
2020-06-18T05:04:04Z,3.067,7.1521,1.7221
2020-06-18T05:04:04Z,3.071,7.1234,1.6968
2020-06-18T05:04:04Z,3.073,7.0997,1.6368
2020-06-18T05:04:04Z,3.075,7.07,1.6081
2020-06-18T05:04:04Z,3.078,7.0493,1.6165
2020-06-18T05:04:04Z,3.082,7.0359,1.623
2020-06-18T05:04:04Z,3.086,7.0285,1.6971
2020-06-18T05:04:04Z,3.09,7.028,1.8538
2020-06-18T05:04:04Z,3.093,7.0165,1.9439
2020-06-18T05:04:04Z,3.095,6.9894,1.9574
2020-06-18T05:04:04Z,3.098,6.9641,1.9888
2020-06-18T05:04:04Z,3.103,6.9421,2.0366
2020-06-18T05:04:04Z,3.107,6.9172,2.0679
2020-06-18T05:04:04Z,3.11,6.8829,2.0815
2020-06-18T05:04:04Z,3.113,6.8411,2.0487
2020-06-18T05:04:04Z,3.116,6.8006,1.9758
2020-06-18T05:04:04Z,3.119,6.761,1.9442
2020-06-18T05:04:04Z,3.124,6.7135,1.9434
2020-06-18T05:04:04Z,3.131,6.6572,1.8418
2020-06-18T05:04:04Z,3.14,6.5964,1.6404
2020-06-18T05:04:04Z,3.149,6.5368,1.5312
2020-06-18T05:04:04Z,3.157,6.4957,1.5323
2020-06-18T05:04:04Z,3.163,6.4758,1.5289
2020-06-18T05:04:04Z,3.166,6.4646,1.5003
2020-06-18T05:04:04Z,3.168,6.4484,1.4724
2020-06-18T05:04:04Z,3.171,6.4317,1.4687
2020-06-18T05:04:04Z,3.176,6.42,1.484
2020-06-18T05:04:04Z,3.182,6.3914,1.486
2020-06-18T05:04:04Z,3.188,6.3521,1.4731
2020-06-18T05:04:04Z,3.195,6.3216,1.4712
2020-06-18T05:04:04Z,3.201,6.287,1.4632
2020-06-18T05:04:04Z,3.21,6.2477,1.4056
2020-06-18T05:04:04Z,3.219,6.2145,1.3185
2020-06-18T05:04:04Z,3.226,6.193,1.2771
2020-06-18T05:04:04Z,3.228,6.1933,1.2767
2020-06-18T05:04:04Z,3.227,6.1938,1.2758
2020-06-18T05:04:04Z,3.226,6.188,1.2662
2020-06-18T05:04:04Z,3.227,6.1957,1.2558
2020-06-18T05:04:04Z,3.227,6.1994,1.265
2020-06-18T05:04:04Z,3.227,6.1874,1.3493
2020-06-18T05:04:04Z,3.228,6.1774,1.5026
2020-06-18T05:04:04Z,3.229,6.1664,1.6018
2020-06-18T05:04:04Z,3.23,6.1568,1.6137
2020-06-18T05:04:04Z,3.23,6.1671,1.5983
2020-06-18T05:04:04Z,3.229,6.1876,1.5588
2020-06-18T05:04:04Z,3.229,6.1908,1.4989
2020-06-18T05:04:04Z,3.229,6.1698,1.4747
2020-06-18T05:04:04Z,3.232,6.1602,1.4762
2020-06-18T05:04:04Z,3.236,6.1647,1.4987
2020-06-18T05:04:04Z,3.238,6.1464,1.5552
2020-06-18T05:04:04Z,3.242,6.1078,1.5881
2020-06-18T05:04:04Z,3.25,6.0656,1.6006
2020-06-18T05:04:04Z,3.259,6.0316,1.5814
2020-06-18T05:04:04Z,3.266,6.0168,1.5184
2020-06-18T05:04:04Z,3.27,6.0104,1.4869
2020-06-18T05:04:04Z,3.274,5.9925,1.4778
2020-06-18T05:04:04Z,3.278,5.9595,1.4274
2020-06-18T05:04:04Z,3.284,5.9201,1.354
2020-06-18T05:04:04Z,3.291,5.8854,1.3241
2020-06-18T05:04:04Z,3.298,5.8576,1.3336
2020-06-18T05:04:04Z,3.303,5.8375,1.3163
2020-06-18T05:04:04Z,3.307,5.8189,1.2775
2020-06-18T05:04:04Z,3.309,5.8033,1.2649
2020-06-18T05:04:04Z,3.309,5.8195,1.2684
2020-06-18T05:04:04Z,3.31,5.8387,1.2634
2020-06-18T05:04:04Z,3.313,5.8239,1.2614
2020-06-18T05:04:04Z,3.319,5.8037,1.2639
2020-06-18T05:04:04Z,3.324,5.7857,1.2642
2020-06-18T05:04:04Z,3.328,5.7706,1.2748
2020-06-18T05:04:04Z,3.333,5.7595,1.2962
2020-06-18T05:04:04Z,3.338,5.7388,1.3225
2020-06-18T05:04:04Z,3.343,5.7193,1.3355
2020-06-18T05:04:04Z,3.348,5.7067,1.3296
2020-06-18T05:04:04Z,3.356,5.6957,1.2798
2020-06-18T05:04:04Z,3.363,5.6811,1.1905
2020-06-18T05:04:04Z,3.37,5.6553,1.1466
2020-06-18T05:04:04Z,3.375,5.6352,1.15
2020-06-18T05:04:04Z,3.38,5.6232,1.1836
2020-06-18T05:04:04Z,3.385,5.6007,1.2387
2020-06-18T05:04:04Z,3.39,5.5726,1.2717
2020-06-18T05:04:04Z,3.396,5.5585,1.2873000000000001
2020-06-18T05:04:04Z,3.401,5.5608,1.255
2020-06-18T05:04:04Z,3.405,5.5625,1.1685
2020-06-18T05:04:04Z,3.407,5.5551,1.1186
2020-06-18T05:04:04Z,3.409,5.539,1.1286
2020-06-18T05:04:04Z,3.41,5.5249,1.1461
