Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-29T00:14:02Z,8.905,11.7907,-0.0819,3.8363,67.177,49.315337,0.579,7.436,6.943,249.2805,3.502,5.044793339524238,0.107,999.5899,0
2020-07-29T00:14:02Z,8.93,11.7695,-0.1365,3.8886,67.701,49.666716,0.5728,7.342,6.943,249.1741,3.4102,5.089843875972218,0.103,999.5924,0
2020-07-29T00:14:02Z,8.951,11.7473,-0.1732,3.9271,68.22,50.010063,0.5735,7.244,6.944,248.8961,3.3123,5.134707524601839,0.101,999.5951,0
2020-07-29T00:14:02Z,8.972,11.7253,-0.1732,3.9246,68.834,50.418485,0.5694,7.187,6.944,248.7593,3.2071,5.187295593888357,0.101,999.5977,0
2020-07-29T00:14:02Z,8.996,11.7036,-0.1743,3.8917,69.415,50.794558,0.5656,7.167,6.944,248.8976,3.0805,5.237272187669026,0.103,999.6004,0
2020-07-29T00:14:02Z,9.025,11.6791,-0.1865,3.8394,69.86,51.06425,0.5581,7.132,6.942,249.1914,2.9251,5.2767237079506994,0.104,999.6034,0
2020-07-29T00:14:02Z,9.057,11.6518,-0.1872,3.8073,70.215,51.265968,0.5489,7.087,6.942,249.3003,2.755,5.309348674167814,0.103,999.6068,0
2020-07-29T00:14:02Z,9.087,11.623,-0.1823,3.8468,70.549,51.455226,0.5452,7.062,6.942,249.2671,2.6172,5.340543522190387,0.098,999.6104,0
2020-07-29T00:14:02Z,9.113,11.5865,-0.1757,3.9046,70.951,51.70127,0.5462,7.032,6.942,249.22,2.5137,5.378432183926925,0.092,999.6145,0
2020-07-29T00:14:02Z,9.134,11.5454,-0.1743,3.9229,71.358,51.954474,0.5444,6.988,6.942,249.1615,2.4178,5.417485146437251,0.086,999.6193,0
2020-07-29T00:14:02Z,9.15,11.5026,-0.1844,3.9654,71.8,52.230285,0.5384,6.927,6.942,249.0761,2.3438,5.459742054231084,0.085,999.6242,0
2020-07-29T00:14:02Z,9.165,11.4623,-0.1924,4.0062,72.412,52.6226,0.5403,6.857,6.942,248.9618,2.2783,5.51563004223597,0.088,999.6286,0
2020-07-29T00:14:02Z,9.185,11.4309,-0.1946,4.0391,73.122,53.077669,0.537,6.82,6.942,248.812,2.2087,5.578359684756754,0.094,999.6323,0
2020-07-29T00:14:02Z,9.212,11.4026,-0.1918,4.0879,73.759,53.477023,0.5347,6.823,6.941,248.8145,2.1357,5.634789544944907,0.1,999.6355,0
2020-07-29T00:14:02Z,9.244,11.3714,-0.1878,4.081,74.242,53.767238,0.5307,6.872,6.94,248.9906,2.0564,5.67914704496238,0.103,999.6391,0
2020-07-29T00:14:02Z,9.277,11.3347,-0.1938,4.0245,74.527,53.918898,0.5232,6.953,6.94,249.0488,1.9866,5.708174007656261,0.101,999.6434,0
2020-07-29T00:14:02Z,9.306,11.2918,-0.2074,3.9887,74.669,53.976829,0.522,7.026,6.939,249.0877,1.9231,5.726454810777103,0.093,999.6483,0
2020-07-29T00:14:02Z,9.329,11.2473,-0.1996,4.0258,74.866,54.086526,0.5217,7.076,6.939,249.2892,1.8658,5.749557702746657,0.082,999.6534,0
2020-07-29T00:14:02Z,9.346,11.2069,-0.1757,4.0952,75.189,54.292444,0.5268,7.157,6.939,249.4198,1.8208,5.782476534673383,0.074,999.6578,0
2020-07-29T00:14:02Z,9.358,11.1689,-0.1663,4.1068,75.514,54.497481,0.5344,7.257,6.938,249.46190000000001,1.7889,5.815264180117893,0.073,999.6619,0
2020-07-29T00:14:02Z,9.368,11.1379,-0.1716,4.0631,75.693,54.596513,0.5424,7.334,6.938,249.6265,1.7676,5.834941485317987,0.079,999.6652,0
2020-07-29T00:14:02Z,9.383,11.1184,-0.164,3.9784,75.733,54.600536,0.5422,7.391,6.938,249.6892,1.7353,5.841326304554176,0.087,999.6673,0
2020-07-29T00:14:02Z,9.41,11.1026,-0.1409,3.8725,75.767,54.609614,0.5501,7.439,6.938,249.6172,1.6747,5.84663473481072,0.092,999.6691,0
2020-07-29T00:14:02Z,9.447,11.0822,-0.1302,3.848,75.825,54.642739,0.5606,7.51,6.937,249.7891,1.6092,5.854662574697121,0.093,999.6717,0
2020-07-29T00:14:02Z,9.481,11.0598,-0.1204,3.8879,75.89,54.683445,0.5646,7.607,6.937,250.047,1.5749,5.863597013238447,0.09,999.6741,0
2020-07-29T00:14:02Z,9.503,11.043,-0.1176,3.8744,76.041,54.784187,0.5711,7.725,6.937,250.0682,1.5631,5.878789574613586,0.084,999.6759,0
2020-07-29T00:14:02Z,9.513,11.0341,-0.1443,3.8559,76.325,54.971519,0.5717,7.858,6.936,249.8724,1.553,5.903780449890354,0.076,999.6769,0
2020-07-29T00:14:02Z,9.523,11.0287,-0.1768,3.87,76.634,55.169875,0.5786,7.988,6.936,249.5728,1.5341,5.93030587956622,0.07,999.6775,0
2020-07-29T00:14:02Z,9.539,11.0255,-0.1863,3.8735,76.812,55.276857,0.5861,8.143,6.936,249.4568,1.5102,5.945607003927308,0.07,999.6779,0
2020-07-29T00:14:02Z,9.56,11.0232,-0.183,3.8984,76.881,55.312198,0.5946,8.311,6.936,249.5891,1.4819,5.951709118320387,0.076,999.6783,0
2020-07-29T00:14:02Z,9.583,11.0114,-0.1932,3.9652,76.936,55.343072,0.607,8.439,6.935,249.7105,1.4451,5.958180704020151,0.084,999.6797,0
2020-07-29T00:14:02Z,9.606,10.9921,-0.2052,4.0284,76.929,55.332542,0.6152,8.536,6.935,249.719,1.4198,5.9607108705120435,0.091,999.6818,0
2020-07-29T00:14:02Z,9.63,10.977,-0.2041,4.0446,76.819,55.248395,0.6273,8.617,6.935,249.6922,1.3998,5.953994448223036,0.097,999.6836,0
2020-07-29T00:14:02Z,9.654,10.9683,-0.1987,4.0578,76.691,55.151424,0.644,8.668,6.935,249.8172,1.3751,5.944744273143748,0.101,999.6846,0
2020-07-29T00:14:02Z,9.679,10.9637,-0.188,4.0166,76.736,55.1764,0.652,8.666,6.934,250.0253,1.3585,5.949227968212622,0.102,999.6852,0
2020-07-29T00:14:02Z,9.709,10.9604,-0.18,3.9231,77.094,55.423334,0.6593,8.618,6.933,250.0574,1.3492,5.979560288094673,0.1,999.6857,0
2020-07-29T00:14:02Z,9.739,10.9576,-0.1869,3.8896,77.621,55.786769,0.6663,8.568,6.932,250.0326,1.3442,6.023908448872379,0.097,999.686,0
2020-07-29T00:14:02Z,9.765,10.9551,-0.1956,3.8519,78.054,56.076925,0.6706,8.495,6.932,249.9838,1.3436,6.0604038690959925,0.095,999.6864,0
2020-07-29T00:14:02Z,9.785,10.9508,-0.2084,3.8454,78.352,56.263599,0.6716,8.4,6.932,249.7254,1.3378,6.085959368650059,0.095,999.6869,0
2020-07-29T00:14:02Z,9.802,10.9435,-0.2274,3.913,78.577,56.392178,0.6643,8.316,6.931,249.49,1.322,6.105934929943825,0.096,999.6878,0
2020-07-29T00:14:02Z,9.823,10.9337,-0.2346,3.9486,78.753,56.488079,0.6633,8.247,6.931,249.4602,1.3019,6.1222467822513265,0.099,999.6892,0
2020-07-29T00:14:02Z,9.852,10.9204,-0.2382,3.9336,78.945,56.597278,0.6576,8.17,6.931,249.5374,1.272,6.140488322310336,0.103,999.6907,0
2020-07-29T00:14:02Z,9.884,10.9034,-0.2523,3.9024,79.128,56.696058,0.6484,8.073,6.931,249.6493,1.2401,6.158611830163219,0.104,999.6927,0
2020-07-29T00:14:02Z,9.916,10.8798,-0.262,3.88,79.221,56.729503,0.6431,7.995,6.931,249.608,1.2149,6.170332101221616,0.101,999.6954,0
2020-07-29T00:14:02Z,9.944,10.8598,-0.2513,3.9039,79.284,56.747518,0.6381,7.971,6.931,249.5551,1.1861,6.17895257700983,0.094,999.6974,0
2020-07-29T00:14:02Z,9.965,10.8455,-0.2461,3.9507,79.457,56.850326,0.634,7.987,6.931,249.698,1.1573,6.195837017741651,0.086,999.699,0
2020-07-29T00:14:02Z,9.982,10.8229,-0.2567,3.9987,79.723,57.01963,0.6247,8.038,6.931,249.7866,1.13,6.221933799380652,0.079,999.7014,0
2020-07-29T00:14:02Z,9.997,10.7997,-0.2647,4.039,79.928,57.142849,0.6175,8.157,6.93,249.766,1.0989,6.2430522788811205,0.077,999.7038,0
2020-07-29T00:14:02Z,10.015,10.7834,-0.2676,4.0259,80.036,57.196646,0.617,8.348,6.93,249.707,1.0637,6.254882211687191,0.077,999.7056,0
2020-07-29T00:14:02Z,10.035,10.7718,-0.2536,4.0456,80.105,57.225368,0.6189,8.567,6.93,249.5899,1.0259,6.262647282682586,0.08,999.7068,0
2020-07-29T00:14:02Z,10.057,10.7595,-0.238,4.1061,80.146,57.235987,0.6216,8.808,6.929,249.4679,0.98743,6.268184134369734,0.085,999.7083,0
2020-07-29T00:14:02Z,10.081,10.7438,-0.2403,4.1048,80.119,57.197968,0.6301,9.07,6.929,249.3512,0.95024,6.268589509536161,0.09,999.71,0
2020-07-29T00:14:02Z,10.103,10.7283,-0.2529,4.0651,80.076,57.146829,0.6482,9.312,6.929,249.2974,0.92264,6.267615729685423,0.094,999.7116,0
2020-07-29T00:14:02Z,10.127,10.7158,-0.2673,4.0373,80.081,57.125865,0.6647,9.551,6.929,249.4201,0.90709,6.270166187243296,0.097,999.7129,0
2020-07-29T00:14:02Z,10.152,10.7049,-0.2614,4.0773,80.131,57.135045,0.6824,9.797,6.929,249.5445,0.89042,6.276230589289519,0.098,999.7143,0
2020-07-29T00:14:02Z,10.18,10.6939,-0.2391,4.1038,80.251,57.194271,0.7067,10.032,6.928,249.5964,0.88052,6.288207099641896,0.098,999.7154,0
2020-07-29T00:14:02Z,10.206,10.6814,-0.2258,4.0142,80.392,57.270195,0.7233,10.291,6.927,249.7034,0.88833,6.302217745882559,0.098,999.7167,0
2020-07-29T00:14:02Z,10.231,10.6655,-0.2335,3.8857,80.541,57.354204,0.7418,10.644,6.926,249.72,0.90343,6.317498775160389,0.098,999.7184,0
2020-07-29T00:14:02Z,10.254,10.6482,-0.2565,3.8207,80.697,57.447656,0.7629,11.113,6.926,249.7108,0.92828,6.33362671051812,0.098,999.7201,0
2020-07-29T00:14:02Z,10.277,10.6316,-0.285,3.9496000000000002,80.802,57.510696,0.7805,11.732,6.926,249.8503,0.95517,6.345347684607941,0.099,999.7219,0
2020-07-29T00:14:02Z,10.302,10.6161,-0.3109,4.2077,80.862,57.544653,0.7975,12.576,6.926,250.1161,0.98359,6.353090667390262,0.099,999.7236,0
2020-07-29T00:14:02Z,10.329,10.6024,-0.321,4.3662,80.865,57.540583,0.8256,13.624,6.926,250.3427,1.0184,6.355714476953575,0.098,999.7251,0
2020-07-29T00:14:02Z,10.357,10.5911,-0.3212,4.3561,80.851,57.524999,0.8626,14.784,6.926,250.3538,1.042,6.356487913317628,0.095,999.7264,0
2020-07-29T00:14:02Z,10.383,10.5835,-0.3234,4.2224,80.887,57.546804,0.9062,15.925,6.926,250.2496,1.0685,6.3608442580486235,0.09,999.7272,0
2020-07-29T00:14:02Z,10.406,10.579,-0.3287,4.1239,80.986,57.613643,0.9742,16.868,6.926,250.1155,1.1093,6.369988208218673,0.083,999.7278,0
2020-07-29T00:14:02Z,10.426,10.5754,-0.3272,4.1601,81.11,57.697855,1.0582,17.475,6.926,250.0228,1.1366,6.381091901685284,0.075,999.7282,0
2020-07-29T00:14:02Z,10.441,10.5723,-0.3154,4.2133,81.175,57.739131,1.1518,17.711,6.925,250.0757,1.1512,6.387124799071883,0.069,999.7286,0
2020-07-29T00:14:02Z,10.455,10.5696,-0.3096,4.2526,81.17,57.731523,1.2466,17.615,6.925,250.1523,1.1537,6.387171390460928,0.066,999.7289,0
2020-07-29T00:14:02Z,10.47,10.5676,-0.3238,4.3259,81.174,57.732914,1.3244,17.26,6.925,250.0888,1.1335,6.387856634192246,0.065,999.7292,0
2020-07-29T00:14:02Z,10.486,10.5656,-0.3442,4.3442,81.203,57.755954,1.3721,16.761,6.924,249.9113,1.1045,6.390655666305622,0.067,999.7295,0
2020-07-29T00:14:02Z,10.504,10.5618,-0.3476,4.336,81.197,57.755978,1.3896,16.263,6.923,249.7266,1.0792,6.390809234608928,0.071,999.73,0
2020-07-29T00:14:02Z,10.523,10.5586,-0.317,4.3301,81.162,57.733205,1.3798,15.83,6.923,249.576,1.0638,6.388405539982159,0.075,999.7304,0
2020-07-29T00:14:02Z,10.543,10.5581,-0.2699,4.2392,81.168,57.734726,1.35,15.485,6.923,249.5533,1.0419,6.388998281870037,0.079,999.7305,0
2020-07-29T00:14:02Z,10.563,10.5592,-0.2553,4.1287,81.232,57.774368,1.3053,15.292,6.923,249.7094,1.0069,6.394216985529854,0.083,999.7305,0
2020-07-29T00:14:02Z,10.586,10.5629,-0.2642,4.0583,81.322,57.831333,1.265,15.234,6.922,250.001,0.97456,6.401180243293814,0.085,999.7303,0
2020-07-29T00:14:02Z,10.608,10.5654,-0.2726,4.0068,81.451,57.915245,1.2327,15.239,6.921,250.2402,0.94607,6.41165132360661,0.085,999.7301,0
2020-07-29T00:14:02Z,10.631,10.5626,-0.2799,3.9528,81.624,58.026578,1.201,15.244,6.921,250.2773,0.90576,6.426773444080162,0.084,999.7305,0
2020-07-29T00:14:02Z,10.654,10.5589,-0.2765,3.8858,81.837,58.160962,1.1884,15.221,6.921,250.2779,0.85225,6.4454435577379785,0.084,999.731,0
2020-07-29T00:14:02Z,10.675,10.555,-0.2598,3.8141,82.111,58.332979,1.1856,15.172,6.922,250.2474,0.81749,6.469321371022706,0.084,999.7315,0
2020-07-29T00:14:02Z,10.694,10.5504,-0.2495,3.7723,82.412,58.518134,1.1883,15.109,6.922,250.1669,0.80451,6.495622249899577,0.086,999.7321,0
2020-07-29T00:14:02Z,10.714,10.5441,-0.2667,3.8961,82.696,58.68428,1.1895,15.031,6.923,250.1648,0.78279,6.520800105983479,0.089,999.7328,0
2020-07-29T00:14:02Z,10.735,10.5331,-0.2864,4.1435,82.936,58.817039,1.1875,14.89,6.923,250.2221,0.7391,6.543102945189304,0.093,999.734,0
2020-07-29T00:14:02Z,10.761,10.5194,-0.2776,4.2919,83.129,58.91615,1.1844,14.698,6.923,250.2577,0.69152,6.561920008248444,0.097,999.7356,0
2020-07-29T00:14:02Z,10.789,10.5022,-0.2565,4.3514,83.286,58.99314,1.1782,14.523,6.923,250.251,0.6564,6.578326947226885,0.098,999.7374,0
2020-07-29T00:14:02Z,10.817,10.4804,-0.2501,4.3136,83.405,59.049019,1.1766,14.395,6.922,250.3138,0.63118,6.592351799000405,0.095,999.7397,0
2020-07-29T00:14:02Z,10.842,10.4566,-0.2574,4.1436,83.484,59.083484,1.1651,14.335,6.922,250.4149,0.61878,6.603354330752133,0.089,999.7422,0
2020-07-29T00:14:02Z,10.866,10.433,-0.2693,4.0131,83.518,59.09216,1.1477,14.371,6.922,250.354,0.61203,6.610506301214343,0.08,999.7446,0
2020-07-29T00:14:02Z,10.885,10.4121,-0.2691,4.0061,83.531,59.090367,1.1346,14.512,6.923,250.2661,0.60272,6.615390588589236,0.072,999.7467,0
2020-07-29T00:14:02Z,10.899,10.3951,-0.2556,4.059,83.591,59.12532,1.1247,14.784,6.923,250.3842,0.60146,6.6235769516882685,0.068,999.7484,0
2020-07-29T00:14:02Z,10.911,10.382,-0.2486,4.0686,83.702,59.197104,1.1186,15.155,6.922,250.4916,0.60132,6.635408578083534,0.07,999.7497,0
2020-07-29T00:14:02Z,10.925,10.3732,-0.2521,4.0187,83.8,59.259425,1.1228,15.53,6.92,250.4461,0.60119,6.645358606820869,0.077,999.7506,0
2020-07-29T00:14:02Z,10.943,10.3677,-0.26,4.0051,83.883,59.30703,1.132,15.884,6.919,250.4364,0.60674,6.653433738536348,0.088,999.7512,0
2020-07-29T00:14:02Z,10.968,10.3633,-0.2674,4.1443,84.024,59.391467,1.1536,16.189,6.919,250.4597,0.60445,6.666257022950441,0.1,999.7517,0
2020-07-29T00:14:02Z,10.998,10.3596,-0.2739,4.3975,84.229,59.517921,1.1881,16.422,6.918,250.4701,0.59743,6.684415726680969,0.109,999.7523,0
2020-07-29T00:14:02Z,11.033,10.3557,-0.2714,4.5609,84.412,59.628801,1.2159,16.571,6.918,250.4763,0.58973,6.700740983558518,0.112,999.7529,0
2020-07-29T00:14:02Z,11.067,10.3496,-0.257,4.6088,84.55,59.715522,1.2454,16.612,6.919,250.5346,0.57521,6.713636090592161,0.11,999.7536,0
2020-07-29T00:14:02Z,11.097,10.3403,-0.2524,4.5985,84.685,59.804023,1.2706,16.577,6.919,250.7446,0.55455,6.726870815899935,0.105,999.7546,0
2020-07-29T00:14:02Z,11.121,10.3287,-0.2638,4.5396,84.803,59.872902,1.2884,16.536,6.919,250.9501,0.53574,6.739086855746109,0.1,999.7559,0
2020-07-29T00:14:02Z,11.14,10.3159,-0.2706,4.5146,84.893,59.91296,1.3025,16.493,6.917,251.0408,0.51971,6.749140789259255,0.097,999.7572,0
2020-07-29T00:14:02Z,11.158,10.3095,-0.2685,4.5362,85.008,59.970652,1.3049,16.441,6.917,250.9809,0.49428,6.760154749349282,0.096,999.7579,0
2020-07-29T00:14:02Z,11.182,10.3096,-0.2664,4.527,85.164,60.06214,1.2985,16.402,6.917,250.8285,0.45355,6.773472751186227,0.098,999.7581,0
2020-07-29T00:14:02Z,11.212,10.3019,-0.2645,4.5402,85.285,60.129603,1.2968,16.374,6.917,250.8324,0.42282,6.785248752543282,0.1,999.759,0
2020-07-29T00:14:02Z,11.242,10.2852,-0.2647,4.6277,85.346,60.150954,1.2946,16.354,6.917,250.9425,0.41679,6.793572853428848,0.1,999.7607,0
2020-07-29T00:14:02Z,11.27,10.2693,-0.2683,4.6921,85.436,60.193196,1.2889,16.34,6.917,251.041,0.39937,6.804238935200828,0.095,999.7623,0
2020-07-29T00:14:02Z,11.296,10.2599,-0.2702,4.7355,85.555,60.259109,1.2874,16.323,6.917,251.0773,0.37428,6.81618381329067,0.088,999.7634,0
2020-07-29T00:14:02Z,11.317,10.2511,-0.2682,4.8435,85.65,60.312516,1.2851,16.332,6.918,250.9512,0.37286,6.825967429518794,0.082,999.7643,0
2020-07-29T00:14:02Z,11.332,10.2369,-0.2632,4.967,85.783,60.394158,1.2838,16.39,6.919,250.7211,0.37934,6.840028395103646,0.079,999.7657,0
2020-07-29T00:14:02Z,11.346,10.2236,-0.2577,4.9933,85.924,60.483772,1.2843,16.474,6.918,250.6177,0.37659,6.854618294419873,0.079,999.7671,0
2020-07-29T00:14:02Z,11.363,10.2137,-0.2597,4.9898,85.969,60.506495,1.2817,16.551,6.918,250.7329,0.37173,6.860340756401199,0.081,999.7681,0
2020-07-29T00:14:02Z,11.387,10.2056,-0.2675,5.2681,85.939,60.478271,1.2818,16.623,6.918,250.8241,0.37025,6.859288978546383,0.085,999.7689,0
2020-07-29T00:14:02Z,11.413,10.1992,-0.2658,5.7489,85.922,60.460204,1.2874,16.688,6.918,250.8599,0.3683,6.859032086183764,0.087,999.7697,0
2020-07-29T00:14:02Z,11.439,10.1936,-0.258,5.9622,85.957,60.478654,1.2958,16.738,6.917,250.8214,0.34818,6.863088900848214,0.087,999.7704,0
2020-07-29T00:14:02Z,11.463,10.1884,-0.26,5.9239,86.009,60.510727,1.301,16.776,6.917,250.7027,0.31998,6.868531725709064,0.085,999.771,0
2020-07-29T00:14:02Z,11.483,10.1845,-0.2709,5.8355,86.044,60.530299,1.3069,16.795,6.918,250.7158,0.3031,6.872271341358505,0.082,999.7714,0
2020-07-29T00:14:02Z,11.499,10.1808,-0.275,5.752,86.041,60.524686,1.3133,16.806,6.918,250.807,0.28378,6.872710651347502,0.079,999.7718,0
2020-07-29T00:14:02Z,11.517,10.1771,-0.2712,5.7381,86.02,60.506387,1.3157,16.809,6.918,250.8593,0.27313,6.8716034810522695,0.077,999.7722,0
2020-07-29T00:14:02Z,11.538,10.174,-0.2632,5.7703,86.015,60.499648,1.3208,16.811,6.917,250.8318,0.26694,6.871756763182407,0.076,999.7726,0
2020-07-29T00:14:02Z,11.56,10.1715,-0.2542,5.7638,86.03,60.506752,1.3202,16.796,6.916,250.8196,0.25442,6.873514979594739,0.077,999.773,0
2020-07-29T00:14:02Z,11.58,10.1694,-0.2579,5.6943,86.065,60.528742,1.3227,16.752,6.916,250.8827,0.2478,6.876916658305557,0.079,999.7733,0
2020-07-29T00:14:02Z,11.598,10.1675,-0.2699,5.6501,86.135,60.574904,1.322,16.732,6.916,250.9072,0.23586,6.8832889724310755,0.082,999.7735,0
2020-07-29T00:14:02Z,11.617,10.1656,-0.2758,5.6755,86.205,60.62012,1.3221,16.724,6.916,250.8572,0.21776,6.889662279245166,0.085,999.7738,0
2020-07-29T00:14:02Z,11.638,10.1637,-0.2528,5.7956,86.227,60.63068,1.3239,16.722,6.915,250.7957,0.20206,6.891910717848892,0.088,999.774,0
2020-07-29T00:14:02Z,11.662,10.1623,-0.2113,5.9354,86.248,60.639036,1.3154,16.761,6.914,250.7653,0.1901,6.893978354884936,0.089,999.7743,0
2020-07-29T00:14:02Z,11.688,10.1608,-0.1932,5.958,86.284,60.65761,1.3165,16.813,6.914,250.833,0.17481,6.8973543580030485,0.089,999.7746,0
2020-07-29T00:14:02Z,11.714,10.1586,-0.1954,5.932,86.303,60.664627,1.3163,16.85,6.914,250.8396,0.14653,6.89940196217037,0.085,999.7749,0
2020-07-29T00:14:02Z,11.738,10.1555,-0.2008,5.9297,86.303,60.660327,1.3135,16.912,6.913,250.5878,0.12952,6.899986911758751,0.079,999.7752,0
2020-07-29T00:14:02Z,11.756,10.1514,-0.2013,5.9983,86.321,60.669159,1.3185,16.991,6.913,250.4558,0.13628,6.902310268829073,0.071,999.7758,0
2020-07-29T00:14:02Z,11.771,10.1471,-0.1914,6.1439,86.381,60.707865,1.3246,17.048,6.913,250.5333,0.14069,6.908284705028347,0.065,999.7762,0
2020-07-29T00:14:02Z,11.783,10.1438,-0.1856,6.2136,86.442,60.747092,1.3245,17.099,6.915,250.5798,0.1316,6.91415674310007,0.063,999.7766,0
2020-07-29T00:14:02Z,11.796,10.1412,-0.1982,6.2229,86.468,60.762214,1.3301,17.132,6.915,250.6724,0.124,6.916886284454693,0.065,999.7769,0
2020-07-29T00:14:02Z,11.811,10.1392,-0.2104,6.3601,86.476,60.763618,1.3392,17.13,6.913,250.7929,0.12336,6.917953268420531,0.07,999.7771,0
2020-07-29T00:14:02Z,11.829,10.1373,-0.2094,6.5667,86.484,60.764054,1.341,17.123,6.912,250.7464,0.1234,6.919000932673748,0.076,999.7774,0
2020-07-29T00:14:02Z,11.851,10.1355,-0.2047,6.6611,86.496,60.767488,1.3465,17.127,6.912,250.6259,0.12351,6.920373328311171,0.083,999.7777,0
2020-07-29T00:14:02Z,11.876,10.1332,-0.1912,6.6782,86.556,60.805138,1.3504,17.119,6.911,250.6279,0.12443,6.925971202309225,0.089,999.7781,0
2020-07-29T00:14:02Z,11.9,10.1308,-0.1806,6.6357,86.699,60.901572,1.3484,17.099,6.91,250.5975,0.1253,6.938732944674672,0.091,999.7784,0
2020-07-29T00:14:02Z,11.925,10.128,-0.1913,6.5251,86.818,60.980365,1.3474,17.065,6.91,250.5165,0.12445,6.949508370519946,0.091,999.7788,0
2020-07-29T00:14:02Z,11.949,10.125,-0.2059,6.4394,86.846,60.99534,1.3491,16.998,6.91,250.5949,0.1235,6.952489691043263,0.087,999.7791,0
2020-07-29T00:14:02Z,11.972,10.1223,-0.2047,6.4243,86.886,61.019095,1.3487,16.932,6.91,250.8572,0.12338,6.956447477584561,0.082,999.7795,0
2020-07-29T00:14:02Z,11.992,10.1197,-0.195,6.5136,86.976,61.076973,1.3458,16.877,6.91,251.1075,0.12332,6.964693359226048,0.077,999.7799,0
2020-07-29T00:14:02Z,12.01,10.1171,-0.1932,6.6598,87.05,61.123264,1.3459,16.781,6.915,251.2121,0.12333,6.971563170508095,0.075,999.7803,0
2020-07-29T00:14:02Z,12.025,10.1144,-0.2026,6.7162,87.074,61.134017,1.3386,16.663,6.923,251.1749,0.12351,6.974146557805859,0.075,999.7806,0
2020-07-29T00:14:02Z,12.041,10.1118,-0.2131,6.6812,87.094,61.143432,1.3318,16.535,6.93,251.0874,0.12369,6.976366681147466,0.078,999.7809,0
2020-07-29T00:14:02Z,12.059,10.109,-0.2153,6.7164,87.142,61.173557,1.3323,16.382,6.935,251.1009,0.12356,6.981037712596272,0.083,999.7812,0
2020-07-29T00:14:02Z,12.083,10.1059,-0.2102,6.8683,87.157,61.180559,1.3217,16.211,6.938,251.166,0.12338,6.982922856188844,0.087,999.7817,0
2020-07-29T00:14:02Z,12.11,10.1021,-0.1989,6.972,87.14,61.164541,1.3128,16.039,6.939,251.1862,0.12335,6.982184608346224,0.089,999.7822,0
2020-07-29T00:14:02Z,12.136,10.0993,-0.1937,6.9408,87.154,61.170495,1.3039,15.879,6.94,251.1736,0.12334,6.98392603396868,0.086,999.7825,0
2020-07-29T00:14:02Z,12.16,10.098,-0.2042,6.7314,87.185,61.189009,1.2909,15.729,6.942,251.0993,0.1234,6.986845217103465,0.081,999.7828,0
2020-07-29T00:14:02Z,12.181,10.0958,-0.2112,6.3975,87.201,61.197771,1.2775,15.596,6.942,250.8901,0.12344,6.988645038539967,0.076,999.7831,0
2020-07-29T00:14:02Z,12.197,10.0931,-0.2027,6.2343,87.225,61.21289,1.2628,15.492,6.942,250.7094,0.12341,6.9912313044915875,0.071,999.7834,0
2020-07-29T00:14:02Z,12.209,10.0908,-0.1872,6.2682,87.271,61.244723,1.2516,15.435,6.942,250.7217,0.12348,6.995638423483968,0.071,999.7837,0
2020-07-29T00:14:02Z,12.222,10.0889,-0.1854,6.2919,87.301,61.264958,1.2387,15.435,6.941,250.6941,0.12466000000000001,6.998589451568264,0.073,999.7839,0
2020-07-29T00:14:02Z,12.241,10.0877,-0.2002,6.3498,87.304,61.266932,1.2283,15.456,6.941,250.6338,0.12903,6.999077140017594,0.078,999.7841,0
2020-07-29T00:14:02Z,12.264,10.0867,-0.2141,6.5216,87.305,61.268589,1.2199,15.491,6.941,250.7673,0.13478,6.999353466721084,0.083,999.7843,0
2020-07-29T00:14:02Z,12.29,10.086,-0.2186,6.6875,87.326,61.284988,1.2137,15.543,6.941,250.8457,0.13833,7.001296366041043,0.087,999.7845,0
2020-07-29T00:14:02Z,12.316,10.0853,-0.2176,6.7757,87.403,61.338133,1.2166,15.583,6.941,250.7209,0.14312,7.0080685481054825,0.089,999.7847,0
2020-07-29T00:14:02Z,12.337,10.0853,-0.2116,6.8317,87.498,61.402839,1.2177,15.589,6.94,250.6347,0.15274,7.0162596616164254,0.089,999.7848,0
2020-07-29T00:14:02Z,12.357,10.0866,-0.203,6.8852,87.544,61.431931,1.2199,15.559,6.94,250.5782,0.1635,7.01997450576353,0.088,999.7848,0
2020-07-29T00:14:02Z,12.378,10.0877,-0.1994,6.9068,87.553,61.435724,1.2253,15.491,6.94,250.5538,0.17295,7.020536100911867,0.086,999.7848,0
2020-07-29T00:14:02Z,12.401,10.0873,-0.196,6.8877,87.575,61.448692,1.229,15.388,6.94,250.7703,0.17315,7.022508321966287,0.086,999.7849,0
2020-07-29T00:14:02Z,12.425,10.0859,-0.1811,6.9292,87.598,61.461642,1.2297,15.293,6.94,251.1307,0.15897,7.024760226299183,0.086,999.7852,0
2020-07-29T00:14:02Z,12.447,10.084,-0.154,7.065,87.608,61.465215,1.2268,15.193,6.94,251.2982,0.14396,7.025987685283159,0.087,999.7855,0
2020-07-29T00:14:02Z,12.468,10.0822,-0.1345,7.1558,87.648,61.491895,1.223,15.075,6.939,251.1606,0.14227,7.029784228411986,0.087,999.7858,0
