Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-12T22:08:51Z,0.247,26.1105,0.9743,1.6509,31.957,32.670965,3.694,64.242,7.39,234.0729,253.19,1.6273517648143645,0.001,996.7742,0
2020-07-12T22:08:51Z,0.247,26.1102,0.9596,1.6768,31.946,32.659411,3.6771,64.094,7.39,234.1073,297.51,1.6267697890501338,0.001,996.7743,0
2020-07-12T22:08:51Z,0.247,26.1099,0.9513,1.7356,31.957,32.670749,3.6618,63.952,7.389,234.2321,311.64,1.6273724397725189,0.001,996.7743,0
2020-07-12T22:08:51Z,0.247,26.1096,0.9409,1.7094,31.967,32.681149,3.6487,63.786,7.389,234.3778,261.62,1.6279212636481675,0.001,996.7744,0
2020-07-12T22:08:51Z,0.248,26.1098,0.9094,1.6339,31.944,32.658268,3.6388,63.6,7.39,234.4931,307.44,1.626675858741016,0.001,996.7744,0
2020-07-12T22:08:51Z,0.248,26.1101,0.8858,1.6127,31.934,32.647886,3.6307,63.398,7.39,234.5935,384.6,1.6261270732058872,0,996.7743,0
2020-07-12T22:08:51Z,0.248,26.1104,0.8848,1.6248,31.968,32.682511,3.6239,63.154,7.391,234.6446,320.99,1.6279475199830618,2.2015e-8,996.7742,0
2020-07-12T22:08:51Z,0.248,26.1105,0.8974,1.6429,31.982,32.696239,3.6141,62.879,7.391,234.6801,278.72,1.6286979612895378,2.4216e-7,996.7742,0
2020-07-12T22:08:51Z,0.248,26.1104,0.9039,1.66,31.973,32.686982,3.6029,62.601,7.39,234.7649,331.19,1.6282167636651146,6.1471e-7,996.7742,0
2020-07-12T22:08:51Z,0.248,26.1104,0.8877,1.6608,31.983,32.697477,3.5929,62.327,7.39,234.8098,330.37,1.628755260159656,0,996.7742,0
2020-07-12T22:08:51Z,0.248,26.1106,0.8827,1.6862,31.982,32.696238,3.5786,62.071,7.39,234.793,289.03,1.6286945126291121,0,996.7741,0
2020-07-12T22:08:51Z,0.248,26.1107,0.8815,1.6577,31.958,32.672006,3.5619,61.846,7.39,234.7342,286.92,1.6273986880455764,0.001,996.7742,0
2020-07-12T22:08:51Z,0.248,26.1108,0.8544,1.5223,31.944,32.658267,3.5467,61.621,7.391,234.7011,341.77,1.6266414155665323,0.001,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1106,0.8313,1.4233,31.943,32.657019,3.5307,61.385,7.391,234.7364,388.48,1.6265944428795633,0.001,996.7742,0
2020-07-12T22:08:51Z,0.249,26.1106,0.8217,1.3878,31.943,32.656914,3.5155,61.195,7.391,234.8172,405.35,1.6265944428795633,0.001,996.7742,0
2020-07-12T22:08:51Z,0.249,26.1107,0.815,1.3665,31.943,32.656998,3.5036,61.06,7.391,234.9037,492.36,1.6265909987208833,0.001,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1106,0.8169,1.3718,31.944,32.658038,3.4921,60.907,7.39,235.0078,548.38,1.62664828809697,0.001,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1106,0.8244,1.4175,31.955,32.669488,3.4763,60.734,7.39,235.129,622.36,1.6272405935281529,0,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1105,0.8209,1.4394,31.955,32.668544,3.4648,60.546,7.39,235.2508,724.11,1.6272440230697944,1.8628e-8,996.7742,0
2020-07-12T22:08:51Z,0.249,26.1107,0.8123,1.3954,31.934,32.646627,3.4607,60.316,7.39,235.3618,601.64,1.6261063982826232,2.0491e-7,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1112,0.8355,1.4004,31.945,32.658276,3.4507,60.081,7.39,235.4391,441.28,1.6266814512848042,2.0491e-7,996.774,0
2020-07-12T22:08:51Z,0.249,26.1113,0.8819,1.4321,31.968,32.682501,3.4403,59.888,7.39,235.4975,402.13,1.6279164808627689,1.863e-8,996.774,0
2020-07-12T22:08:51Z,0.249,26.1111,0.9059,1.4012,31.971,32.685734,3.4318,59.731,7.39,235.4655,393.93,1.6280849182234052,1.7243e-9,996.774,0
2020-07-12T22:08:51Z,0.249,26.1109,0.9061,1.3702,31.982,32.697364,3.417,59.591,7.39,235.3965,379.15,1.6286841506978593,4.938e-10,996.7741,0
2020-07-12T22:08:51Z,0.249,26.111,0.9033,1.4685,31.982,32.696229,3.4024,59.451,7.39,235.3505,604.54,1.6286806860626697,3.7524e-9,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1111,0.901,1.6629,31.958,32.672015,3.3922,59.312,7.389,235.3403,840.52,1.6273849046291944,4.1123e-8,996.774,0
2020-07-12T22:08:51Z,0.249,26.111,0.8977,1.7284,31.944,32.658382,3.3834,59.172,7.389,235.3592,596.53,1.6266345110765648,4.5234e-7,996.7741,0
2020-07-12T22:08:51Z,0.249,26.1112,0.8821,1.6776,31.944,32.658277,3.3762,59.019,7.389,235.3204,584.6,1.6266276226410858,0,996.774,0
2020-07-12T22:08:51Z,0.25,26.1112,0.8552,1.6666,31.957,32.670747,3.3679,58.858,7.39,235.3014,832.68,1.6273275965629226,0,996.774,0
2020-07-12T22:08:51Z,0.25,26.1111,0.8401,1.6981,31.968,32.682262,3.3599,58.7,7.391,235.4736,605.32,1.6279233587811095,0.001,996.774,0
2020-07-12T22:08:51Z,0.25,26.1112,0.8412,1.7156,31.957,32.670622,3.3526,58.545,7.391,235.6821,310.8,1.6273275965629226,0.002,996.774,0
2020-07-12T22:08:51Z,0.25,26.1109,0.8306,1.6719,31.943,32.656892,3.3437,58.406,7.39,235.5849,251.02,1.626584094436819,0.003,996.7741,0
2020-07-12T22:08:51Z,0.25,26.1109,0.8073,1.6167,31.929,32.643153,3.3342,58.317,7.389,235.6756,216.12,1.6258302790277208,0.006,996.7741,0
2020-07-12T22:08:51Z,0.251,26.1106,0.8074,1.631,31.918,32.6314,3.3254,58.305,7.388,236.2617,288.33,1.6252483200629249,0.015,996.7742,0
2020-07-12T22:08:51Z,0.254,26.1102,0.8232,1.6736,31.928,32.641678,3.3168,58.535,7.384,236.7353,432.95,1.6258004531125798,0.029,996.7743,0
2020-07-12T22:08:51Z,0.256,26.1106,0.8265,1.6854,31.927,32.640532,3.3073,59.437,7.379,236.9276,484.45,1.6257328240007498,0.044,996.7742,0
2020-07-12T22:08:51Z,0.265,26.1109,0.8185,1.6706,31.905,32.617546,3.3028,61.465,7.376,237.1236,552.62,1.6245379517437437,0.057,996.7741,0
2020-07-12T22:08:51Z,0.29,26.1105,0.8124,1.6662,31.905,32.617536,3.3002,64.728,7.375,237.5563,594.03,1.6245512633001993,0.07,996.7743,0
2020-07-12T22:08:51Z,0.32,26.1112,0.8199,1.7012,31.926,32.640408,3.3032,68.823,7.374,237.9438,568.63,1.6256572241986955,0.088,996.7744,0
2020-07-12T22:08:51Z,0.342,26.1123,0.8319,1.7165,31.924,32.640305,3.343,72.972,7.373,238.023,588.23,1.6255113597575763,0.105,996.7742,0
2020-07-12T22:08:51Z,0.358,26.1107,0.8344,1.6794,31.899,32.616288,3.4554,76.537,7.375,237.9979,552.33,1.6242203208085297,0.113,996.7746,0
2020-07-12T22:08:51Z,0.388,26.1097,0.8302,1.6648,31.886,32.603818,3.6483,79.331,7.38,237.8986,497.15,1.6235543930957328,0.11,996.7749,0
2020-07-12T22:08:51Z,0.433,26.1111,0.8192,1.6768,31.896,32.616413,3.8986,81.325,7.384,237.7686,464.68,1.6240437054261982,0.1,996.7749,0
2020-07-12T22:08:51Z,0.472,26.1146,0.8163,1.6876,31.919,32.641688,4.1487,82.53,7.388,237.7171,389.03,1.6251608867321239,0.089,996.7741,0
2020-07-12T22:08:51Z,0.491,26.1185,0.8333,1.6923,31.931,32.655634,4.3503,83.106,7.39,237.7922,342.59,1.625672514679829,0.075,996.7731,0
2020-07-12T22:08:51Z,0.496,26.1197,0.8531,1.6643,31.932,32.658139,4.509,83.225,7.392,237.9877,333.27,1.6256850153611722,0.06,996.7728,0
2020-07-12T22:08:51Z,0.498,26.1222,0.8744,1.6581,31.945,32.671982,4.6231,83.021,7.393,238.1887,313.91,1.6262987642499593,0.048,996.7721,0
2020-07-12T22:08:51Z,0.505,26.1264,0.891,1.6865,31.968,32.696113,4.6861,82.696,7.393,238.3291,366.06,1.6273921473033437,0.045,996.771,0
2020-07-12T22:08:51Z,0.518,26.1285,0.8915,1.6989,31.968,32.696114,4.7149,82.372,7.393,238.4808,449.74,1.6273196118461457,0.05,996.7705,0
2020-07-12T22:08:51Z,0.536,26.1296,0.8996,1.6707,31.944,32.671994,4.7206,81.979,7.393,238.5607,408.28,1.6259895903585677,0.057,996.7703,0
2020-07-12T22:08:51Z,0.555,26.1312,0.9221,1.6207,31.93,32.658264,4.7035,81.451,7.393,238.3483,319.81,1.6251807299738856,0.062,996.77,0
2020-07-12T22:08:51Z,0.572,26.1328,0.9437,1.6428,31.929,32.657007,4.6812,80.804,7.393,238.149,294.61,1.6250716167550547,0.065,996.7697,0
2020-07-12T22:08:51Z,0.589,26.1332,0.9602,1.6973,31.929,32.656788,4.6665,80.034,7.393,238.3024,279.6,1.6250576021137006,0.066,996.7696,0
2020-07-12T22:08:51Z,0.605,26.1335,0.9692,1.6956,31.928,32.655624,4.6456,79.154,7.392,238.396,266.84,1.6249931785382423,0.067,996.7696,0
2020-07-12T22:08:51Z,0.619,26.1344,0.967,1.6912,31.915,32.642935,4.6143,78.289,7.39,238.3349,277.15,1.6242624526957978,0.07,996.7694,0
2020-07-12T22:08:51Z,0.635,26.1344,0.9524,1.6787,31.903,32.630255,4.578,77.555,7.388,238.5951,286.88,1.6236164838725227,0.075,996.7695,0
2020-07-12T22:08:51Z,0.656,26.1336,0.9451,1.6478,31.903,32.629208,4.5356,77.042,7.385,238.9613,278.74,1.6236435777354823,0.082,996.7698,0
2020-07-12T22:08:51Z,0.678,26.1332,0.9456,1.6603,31.905,32.630267,4.4817,76.912,7.383,239.0629,242.52,1.6237646016402747,0.088,996.77,0
2020-07-12T22:08:51Z,0.701,26.1331,0.9404,1.6592,31.918,32.64306,4.4304,77.34,7.381,239.0497,214.07,1.6244673807243326,0.09,996.7701,0
2020-07-12T22:08:51Z,0.729,26.1324,0.9386,1.5998000000000001,31.933,32.656996,4.3884,78.349,7.381,238.9732,213.67,1.6252981724878643,0.088,996.7704,0
2020-07-12T22:08:51Z,0.757,26.1317,0.9431,1.5945,31.948,32.671868,4.3556,79.694,7.381,238.9135,221.4,1.6261290478204975,0.083,996.7708,0
2020-07-12T22:08:51Z,0.776,26.1307,0.9469,1.6636,31.972,32.695981,4.3441,80.965,7.38,239.016,224.13,1.6274550170947404,0.078,996.7712,0
2020-07-12T22:08:51Z,0.791,26.1282,0.9657,1.6798,31.971,32.694752,4.3672,81.917,7.379,239.1795,221.53,1.627487108806618,0.075,996.7718,0
2020-07-12T22:08:51Z,0.805,26.1266,0.9989,1.6532,31.935,32.657008,4.4296,82.572,7.377,239.3423,238.82,1.6256041965558887,0.073,996.7723,0
2020-07-12T22:08:51Z,0.82,26.126,1.0153,1.6857,31.9,32.620304,4.516,82.984,7.376,239.4352,259.65,1.6237408429878704,0.073,996.7725,0
2020-07-12T22:08:51Z,0.84,26.1252,1.0201,1.7282,31.912,32.631639,4.5938,83.127,7.376,239.2701,250.21,1.624413904572148,0.073,996.7729,0
2020-07-12T22:08:51Z,0.866,26.1243,1.0286,1.7208,31.947,32.667172,4.6452,83.041,7.376,239.0669,236.62,1.6263283182913215,0.072,996.7732,0
2020-07-12T22:08:51Z,0.889,26.1235,1.0326,1.6995,31.95,32.66925,4.6806,82.847,7.377,239.043,231.26,1.6265169537195854,0.07,996.7736,0
2020-07-12T22:08:51Z,0.906,26.1225,1.0201,1.6767,31.938,32.656769,4.7062,82.622,7.378,239.0677,249.55,1.6259051886423288,0.066,996.7739,0
2020-07-12T22:08:51Z,0.917,26.1214,1.0116,1.6859,31.924,32.643155,4.7135,82.339,7.38,239.1931,279.32,1.6251892752605426,0.061,996.7743,0
2020-07-12T22:08:51Z,0.928,26.1204,1.0441,1.7419,31.913,32.631526,4.7052,81.893,7.38,239.4411,277.73,1.6246313699482555,0.058,996.7746,0
2020-07-12T22:08:51Z,0.942,26.1198,1.0883,1.7699,31.925,32.643052,4.6929,81.178,7.38,239.4845,383.98,1.625297774490893,0.057,996.7747,0
2020-07-12T22:08:51Z,0.957,26.1196,1.0984,1.7495,31.937,32.655626,4.6806,80.202,7.38,239.2016,503.23,1.6259504121253225,0.058,996.7749,0
2020-07-12T22:08:51Z,0.975,26.1194,1.0899,1.7016,31.938,32.656666,4.6671,79.102,7.38,239.0323,407.07,1.626010842850236,0.062,996.775,0
2020-07-12T22:08:51Z,0.991,26.119,1.0889,1.6716,31.938,32.655626,4.6446,78.027,7.379,239.1578,299.37,1.6260243248119388,0.068,996.7752,0
2020-07-12T22:08:51Z,1.006,26.1186,1.0963,1.6958,31.925,32.643051,4.6042,77.062,7.377,239.429,300.4,1.6253380429344724,0.074,996.7754,0
2020-07-12T22:08:51Z,1.023,26.1185,1.0938,1.6845,31.914,32.631516,4.5454,76.279,7.372,239.7298,325.07,1.6247491313242075,0.08,996.7754,0
2020-07-12T22:08:51Z,1.045,26.1182,1.0774,1.6383,31.926,32.643051,4.4797,75.712,7.368,239.8702,336.89,1.6254050654959635,0.088,996.7756,0
2020-07-12T22:08:51Z,1.071,26.1179,1.0708,1.6533,31.938,32.655626,4.4177,75.315,7.365,239.8354,324.94,1.6260609773094155,0.094,996.7758,0
2020-07-12T22:08:51Z,1.097,26.1177,1.0998000000000001,1.694,31.939,32.656667,4.3616,75.017,7.364,239.7396,334.89,1.6261212986889673,0.098,996.776,0
2020-07-12T22:08:51Z,1.125,26.1173,1.151,1.6844,31.939,32.655628,4.316,74.762,7.365,239.6583,349.68,1.6261346379274881,0.098,996.7763,0
2020-07-12T22:08:51Z,1.154,26.117,1.174,1.6391,31.926,32.643062,4.2854,74.481,7.366,239.6263,340.18,1.6254446179966797,0.093,996.7765,0
2020-07-12T22:08:51Z,1.179,26.1167,1.1687,1.6268,31.916,32.631632,4.2647,74.168,7.366,239.6103,326.29,1.6249161606770297,0.087,996.7766,0
2020-07-12T22:08:51Z,1.197,26.1164,1.1825,1.6735,31.929,32.644312,4.2482,73.929,7.366,239.8094,293.26,1.6256260870264843,0.08,996.7768,0
2020-07-12T22:08:51Z,1.213,26.1162,1.2172,1.7227,31.954,32.669482,4.2357,73.817,7.365,240.2271,267.72,1.6269787133609095,0.072,996.7769,0
2020-07-12T22:08:51Z,1.23,26.1156,1.2358,1.7064,31.968,32.682172,4.2209,73.804,7.364,240.359,303,1.627752868625604,0.064,996.7772,0
2020-07-12T22:08:51Z,1.247,26.1146,1.2351,1.6488,31.957,32.670854,4.1991,73.844,7.363,240.1131,357,1.6271947780024496,0.057,996.7775,0
2020-07-12T22:08:51Z,1.262,26.1137,1.2464,1.6438,31.947,32.659537,4.185,73.848,7.364,239.8354,346.98,1.6266871236620382,0.052,996.7778,0
2020-07-12T22:08:51Z,1.275,26.1126,1.2772,1.7152,31.96,32.672227,4.1803,73.798,7.367,239.7549,345.62,1.62742475293417,0.047,996.7782,0
2020-07-12T22:08:51Z,1.285,26.1112,1.3026,1.7566,31.985,32.697387,4.1792,73.808,7.369,240.0868,394.85,1.628819055157481,0.042,996.7787,0
2020-07-12T22:08:51Z,1.293,26.1098,1.3154,1.6977,31.998,32.709962,4.1847,73.98,7.37,240.6643,377.75,1.6295673127989267,0.039,996.779,0
2020-07-12T22:08:51Z,1.301,26.1089,1.3075,1.6212,31.987,32.697377,4.186,74.316,7.371,240.8868,336.44,1.6290058611854217,0.038,996.7792,0
2020-07-12T22:08:51Z,1.31,26.1081,1.293,1.6216,31.963,32.672113,4.1793,74.764,7.372,240.8842,338.36,1.6277408631416153,0.039,996.7795,0
2020-07-12T22:08:51Z,1.32,26.107,1.3027,1.6681,31.95,32.65829,4.1779,75.239,7.372,240.8905,329.41,1.62707857842049,0.041,996.7799,0
2020-07-12T22:08:51Z,1.331,26.1058,1.3101,1.7027,31.95,32.657128,4.188,75.632,7.372,240.7046,325.83,1.62711974728248,0.042,996.7802,0
2020-07-12T22:08:51Z,1.343,26.1047,1.2966,1.6964,31.952,32.658054,4.2084,75.867,7.372,240.7886,328.69,1.6272651609816473,0.042,996.7806,0
2020-07-12T22:08:51Z,1.355,26.1035,1.2816,1.6608,31.964,32.669484,4.2353,75.933,7.373,241.2166,310.2,1.6279525749445423,0.041,996.7809,0
2020-07-12T22:08:51Z,1.366,26.1023,1.2819,1.6839,31.964,32.668434,4.2651,75.866,7.374,241.4064,318.17,1.6279937522199734,0.041,996.7813,0
2020-07-12T22:08:51Z,1.375,26.101,1.2912,1.7363,31.943,32.645363,4.2888,75.689,7.376,241.4479,333.69,1.6269074321348498,0.043,996.7817,0
2020-07-12T22:08:51Z,1.382,26.0992,1.2889,1.7103,31.943,32.644314,4.3025,75.425,7.376,241.4611,317.73,1.6269693690860663,0.048,996.7822,0
2020-07-12T22:08:51Z,1.391,26.0973,1.2631,1.678,31.957,32.655754,4.3053,75.12,7.374,241.3941,323.72,1.6277887739463657,0.054,996.7827,0
2020-07-12T22:08:51Z,1.407,26.0954,1.228,1.689,31.966,32.656786,4.301,74.784,7.373,241.4117,338.27,1.6283388142864819,0.06,996.7833,0
2020-07-12T22:08:51Z,1.427,26.0937,1.2269,1.6719,31.982,32.656777,4.2916,74.452,7.373,241.5016,320.27,1.6292589744804011,0.065,996.7839,0
2020-07-12T22:08:51Z,1.448,26.0917,1.2493,1.6771,32.002,32.65562,4.2743,74.173,7.373,241.6201,304.75,1.6304050828610477,0.069,996.7845,0
2020-07-12T22:08:51Z,1.468,26.0886,1.2797,1.7173,32.013,32.64277,4.2584,73.933,7.374,241.8982,298.54,1.6311044887243096,0.072,996.7854,0
2020-07-12T22:08:51Z,1.484,26.0787,1.3276,1.7458,32.03,32.628264,4.2393,73.753,7.374,242.2829,302.78,1.6323624698520958,0.073,996.7881,0
2020-07-12T22:08:51Z,1.5,26.0513,1.361,1.7816,32.047,32.607071,4.2204,73.713,7.373,242.4854,305.31,1.6342269429161074,0.072,996.7954,0
2020-07-12T22:08:51Z,1.518,26.0162,1.3682,1.7729,32.06,32.576808,4.2088,73.839,7.372,242.1965,286.82,1.6361446698251256,0.069,996.8049,0
2020-07-12T22:08:51Z,1.538,25.9818,1.3577,1.7085,32.113,32.579522,4.1977,74.134,7.373,241.7151,277.13,1.6402011136302168,0.066,996.8142,0
2020-07-12T22:08:51Z,1.558,25.9322,1.3489,1.6555,32.169,32.576365,4.1885,74.643,7.375,241.6546,284.78,1.6449564791806,0.061,996.8274,0
2020-07-12T22:08:51Z,1.574,25.8679,1.3571,1.6475,32.196,32.538542,4.1908,75.347,7.377,241.896,285.3,1.648666740932243,0.056,996.8445,0
2020-07-12T22:08:51Z,1.586,25.8054,1.362,1.6803,32.227,32.502787,4.2041,76.172,7.378,242.1383,280.55,1.6525401166224638,0.05,996.861,0
2020-07-12T22:08:51Z,1.596,25.7293,1.3699,1.6746,32.255,32.461189,4.224,77.07,7.379,242.2616,284.07,1.6567399233987772,0.045,996.8812,0
2020-07-12T22:08:51Z,1.605,25.6274,1.3959,1.6129,32.281,32.416153,4.2618,77.982,7.38,241.9245,284.27,1.6617574722695896,0.04,996.908,0
2020-07-12T22:08:51Z,1.615,25.5268,1.4176,1.5864,32.277,32.33883,4.3124,78.861,7.382,241.2452,295.09,1.6651114165039207,0.037,996.9344,0
2020-07-12T22:08:51Z,1.624,25.4244,1.4326,1.6293,32.175,32.160639,4.3677,79.668,7.383,240.9318,316.74,1.6631832553864954,0.036,996.9611,0
2020-07-12T22:08:51Z,1.633,25.3123,1.491,1.7542,32.065,31.974568,4.4302,80.347,7.382,241.1461,309.24,1.661152314863179,0.038,996.9902,0
2020-07-12T22:08:51Z,1.642,25.2068,1.581,1.8945,32.04,31.865417,4.4922,80.882,7.381,241.5131,279.39,1.6635421898920346,0.041,997.0176,0
2020-07-12T22:08:51Z,1.65,25.0915,1.6237,1.9531,31.929,31.665566,4.5525,81.308,7.381,241.5835,265.85,1.6615577788161062,0.043,997.0474,0
2020-07-12T22:08:51Z,1.661,24.9693,1.6253,1.9471,31.746,31.397912,4.6115,81.674,7.381,241.2233,263.84,1.6558364111919281,0.044,997.0787,0
2020-07-12T22:08:51Z,1.676,24.8581,1.6866,1.9242,31.66,31.230287,4.6605,82.045,7.381,240.7716,262.86,1.6550553689002012,0.043,997.107,0
2020-07-12T22:08:51Z,1.691,24.7292,1.821,1.917,31.613,31.097905,4.7014,82.478,7.381,240.5962,268,1.6570632089239588,0.042,997.14,0
2020-07-12T22:08:51Z,1.701,24.575,1.8967,1.8946,31.599,31.002572,4.7393,82.993,7.383,240.6512,267.87,1.6618236292774107,0.04,997.179,0
2020-07-12T22:08:51Z,1.707,24.4429,1.8954,1.8598,31.634,30.965699,4.7706,83.567,7.385,240.9198,268.67,1.6685440844449317,0.037,997.2122,0
2020-07-12T22:08:51Z,1.715,24.3212,1.9109,1.8728,31.637,30.905729,4.8019,84.151,7.387,241.2623,272.49,1.6731303328868177,0.034,997.2426,0
2020-07-12T22:08:51Z,1.723,24.1756,1.9983,1.9838,31.57,30.784925,4.84,84.711,7.39,241.1793,264.86,1.6746839899410932,0.033,997.2789,0
2020-07-12T22:08:51Z,1.733,24.0451,2.1219,2.1369,31.42,30.583493,4.8825,85.209,7.392,240.9491,265.32,1.6710210541467805,0.034,997.3113,0
2020-07-12T22:08:51Z,1.742,23.9332,2.1751,2.2138,31.265,30.373377,4.9278,85.541,7.393,240.974,274.55,1.6663753080950658,0.039,997.3389,0
2020-07-12T22:08:51Z,1.749,23.8328,2.1741,2.2277,31.162,30.210989,4.9726,85.685,7.393,241.0503,270.14,1.6642244281145846,0.044,997.3636,0
2020-07-12T22:08:51Z,1.757,23.7518,2.244,2.2358,31.087,30.079095,5.0128,85.724,7.392,241.0978,262.29,1.6629393632171376,0.048,997.3835,0
2020-07-12T22:08:51Z,1.772,23.6681,2.3717,2.2424,31.108,30.04737,5.0538,85.717,7.392,241.2033,251.95,1.6671874080179003,0.05,997.4038,0
2020-07-12T22:08:51Z,1.791,23.5722,2.4299,2.2052,31.263,30.144527,5.0837,85.76,7.393,241.5522,249.45,1.6795102385026257,0.05,997.4272,0
2020-07-12T22:08:51Z,1.808,23.4655,2.4235,2.1641,31.485,30.302142,5.0985,85.96,7.394,241.9606,264.13,1.6961065821096957,0.047,997.453,0
2020-07-12T22:08:51Z,1.819,23.3682,2.4088,2.2256,31.68,30.430449,5.111,86.385,7.395,242.0115,264.47,1.7108875421607788,0.041,997.4765,0
2020-07-12T22:08:51Z,1.827,23.2893,2.3945,2.3651,31.805,30.49043,5.1152,87.222,7.396,241.9092,247.12,1.7210258888185375,0.032,997.4955,0
2020-07-12T22:08:51Z,1.833,23.2095,2.3854,2.4431,31.893,30.519764,5.1228,88.739,7.397,241.7564,245.07,1.7291123753054847,0.023,997.5146,0
2020-07-12T22:08:51Z,1.837,23.1192,2.3752,2.4128,31.956,30.531283,5.1435,90.912,7.4,241.6266,253.3,1.7361940530686117,0.017,997.5363,0
2020-07-12T22:08:51Z,1.839,23.0201,2.3854,2.3772,31.972,30.502757,5.1752,93.375,7.403,242.1462,254.13,1.7409350789005937,0.016,997.5599,0
2020-07-12T22:08:51Z,1.841,22.9257,2.4223,2.3907,31.937,30.428562,5.2259,95.925,7.405,243.0479,247.96,1.7425676695135417,0.019,997.5822,0
2020-07-12T22:08:51Z,1.843,22.8393,2.4498,2.4041,31.807,30.268542,5.3254,98.759,7.407,243.4959,240.03,1.7384002592550867,0.026,997.6025,0
2020-07-12T22:08:51Z,1.848,22.7615,2.4503,2.4021,31.586,30.027028,5.4768,102.084,7.408,243.6913,241.95,1.7286152294713886,0.032,997.6209,0
2020-07-12T22:08:51Z,1.859,22.6947,2.4379,2.4353,31.373,29.792216,5.6374,105.655,7.408,243.7755,243.7,1.7188427229859444,0.037,997.6366,0
2020-07-12T22:08:51Z,1.876,22.6295,2.4338,2.4966,31.193,29.586322,5.7928,109.04,7.41,243.567,237.04,1.7108989132644836,0.039,997.652,0
2020-07-12T22:08:51Z,1.892,22.5722,2.4385,2.4911,31.08,29.440679,5.961,111.986,7.414,243.4068,232.02,1.7065253308932173,0.038,997.6653,0
2020-07-12T22:08:51Z,1.901,22.5264,2.4468,2.4369,31.04,29.363394,6.1764,114.412,7.415,243.6463,235.18,1.7059472390407582,0.035,997.6759,0
2020-07-12T22:08:51Z,1.905,22.4788,2.4495,2.424,30.995,29.286193,6.4101,116.244,7.415,244.139,238.93,1.7051453613756031,0.029,997.6868,0
2020-07-12T22:08:51Z,1.909,22.422,2.4425,2.4392,30.937,29.205001,6.6263,117.351,7.418,244.4596,231.77,1.703935136931553,0.024,997.6999,0
2020-07-12T22:08:51Z,1.914,22.3582,2.4374,2.4485,30.892,29.142913,6.8155,117.815,7.422,244.4261,222.73,1.7037467375565363,0.022,997.7147,0
2020-07-12T22:08:51Z,1.92,22.2927,2.4358,2.4331,30.876,29.106388,6.9702,117.817,7.424,244.2499,219.83,1.7053159411667396,0.022,997.7298,0
2020-07-12T22:08:51Z,1.926,22.2333,2.4333,2.3908,30.945,29.14397,7.0975,117.432,7.425,244.2219,221.76,1.711627336028183,0.026,997.7435,0
2020-07-12T22:08:51Z,1.932,22.1893,2.4261,2.3496,31.126,29.280098,7.1668,116.701,7.425,244.2598,226.62,1.7239219637411158,0.032,997.7535,0
2020-07-12T22:08:51Z,1.938,22.1645,2.4242,2.3469,31.317,29.420079,7.1928,115.656,7.424,244.2785,221.57,1.7360821755538272,0.038,997.7592,0
2020-07-12T22:08:51Z,1.947,22.1337,2.4293,2.3919,31.383,29.440804,7.1977,114.481,7.424,244.5332,209.69,1.7411585399390008,0.046,997.7662,0
2020-07-12T22:08:51Z,1.96,22.0879,2.4303,2.4479,31.322,29.340308,7.178,113.439,7.423,245.0162,208.3,1.7393694663501866,0.053,997.7767,0
2020-07-12T22:08:51Z,1.977,22.0334,2.4074,2.509,31.243,29.21993,7.1424,112.678,7.423,245.3862,213.99,1.736858343058669,0.058,997.7892,0
2020-07-12T22:08:51Z,1.996,21.9674,2.3719,2.5806,31.196,29.127118,7.0833,112.319,7.423,245.4795,213.91,1.7366752409976391,0.062,997.8044,0
2020-07-12T22:08:51Z,2.015,21.9017,2.364,2.6271,31.156,29.042732,7.0121,112.511,7.423,245.3702,206.92,1.736891694429181,0.065,997.8194,0
2020-07-12T22:08:51Z,2.03,21.8323,2.3795,2.6593,31.12,28.960795,6.9566,113.378,7.423,245.1835,201.44,1.7374892780025382,0.066,997.8351,0
2020-07-12T22:08:51Z,2.044,21.7578,2.4928,2.73,31.042,28.834164,6.9169,114.97,7.423,245.115,199.62,1.73580354064276,0.065,997.8518,0
2020-07-12T22:08:51Z,2.059,21.6784,2.7034,2.8294,30.915,28.653406,6.9017,117.095,7.423,245.2299,195.12,1.7314005379108466,0.063,997.8696,0
2020-07-12T22:08:51Z,2.078,21.6003,2.8278,2.9001,30.808,28.48793,6.9218,119.29,7.423,245.282,188.7,1.728117516921628,0.06,997.8872,0
2020-07-12T22:08:51Z,2.095,21.5285,2.852,2.9329,30.733,28.355748,6.9825,121.122,7.425,245.4008,187.43,1.72647739527483,0.058,997.9032,0
2020-07-12T22:08:51Z,2.11,21.4449,2.8629,2.9164,30.691,28.260374,7.0955,122.356,7.426,245.8058,185.85,1.7272583363265912,0.057,997.9218,0
2020-07-12T22:08:51Z,2.122,21.3393,2.9015,2.9067,30.709,28.222774,7.2545,122.884,7.426,245.877,180.55,1.73248636658116,0.057,997.945,0
