Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-16T22:53:45Z,11.061,9.451,0.2546,2.0627,137.273,94.640365,0.0449,0.539,6.34,-0.1001,0.12362,11.610120905452911,0.009,999.8512,0
2020-07-16T22:53:45Z,11.063,9.4526,0.2547,1.934,137.124,94.566769,0.043,0.555,6.341,-0.4266,0.12351,11.595954461911205,0.009,999.8513,0
2020-07-16T22:53:45Z,11.065,9.4557,0.2713,1.8759,137.012,94.516365,0.0469,0.568,6.342,-0.6506,0.12349,11.584696061699988,0.009,999.851,0
2020-07-16T22:53:45Z,11.067,9.4609,0.2839,1.9092,136.648,94.285542,0.0445,0.559,6.343,-0.7445,0.12354,11.549691962197802,0.008,999.8501,0
2020-07-16T22:53:45Z,11.069,9.4678,0.2737,1.9592,136.118,93.939832,0.0411,0.564,6.344,-0.7006,0.12357,11.49897360603503,0.008,999.8494,0
2020-07-16T22:53:45Z,11.071,9.4803,0.2626,2.035,135.757,93.709553,0.0447,0.574,6.344,-0.7226,0.12356,11.461962636367765,0.008,999.8485,0
2020-07-16T22:53:45Z,11.073,9.4915,0.2642,2.1037,135.583,93.601503,0.0469,0.561,6.343,-0.9243,0.12352,11.442488731620553,0.009,999.8475,0
2020-07-16T22:53:45Z,11.075,9.4964,0.2642,2.1035,135.556,93.588048,0.0435,0.562,6.343,-1.2468,0.12352,11.438462436223917,0.01,999.8469,0
2020-07-16T22:53:45Z,11.078,9.5041,0.2631,2.0331,135.761,93.737798,0.0444,0.592,6.344,-1.6098,0.12354,11.454744868732616,0.011,999.8461,0
2020-07-16T22:53:45Z,11.082,9.5131,0.2693,1.9391,136.141,94.011991,0.048,0.601,6.345,-1.8725,0.12358,11.486598961914526,0.011,999.8452,0
2020-07-16T22:53:45Z,11.085,9.5169,0.2816,1.9281,136.721,94.421233,0.0437,0.578,6.346,-1.9275,0.12359,11.53839205256029,0.011,999.8449,0
2020-07-16T22:53:45Z,11.088,9.5171,0.2871,1.969,137.453,94.930899,0.0435,0.573,6.347,-1.9309,0.12359,11.605257378840266,0.011,999.8448,0
2020-07-16T22:53:45Z,11.091,9.5199,0.2787,1.9523,137.951,95.273617,0.0483,0.585,6.348,-2.086,0.12361,11.649904740007141,0.011,999.8448,0
2020-07-16T22:53:45Z,11.093,9.5259,0.2474,2.001,138.124,95.382694,0.0497,0.578,6.35,-2.34,0.12363,11.66378730233186,0.01,999.8444,0
2020-07-16T22:53:45Z,11.095,9.5288,0.2046,2.1802,138.201,95.422311,0.0448,0.573,6.351,-2.5063,0.12363,11.669890923337446,0.01,999.8443,0
2020-07-16T22:53:45Z,11.098,9.5303,0.1806,2.2988,137.955,95.243428,0.0447,0.577,6.351,-2.5479,0.12361,11.646903232637555,0.009,999.8446,0
2020-07-16T22:53:45Z,11.101,9.531,0.1768,2.3024,137.232,94.74734,0.0483,0.564,6.351,-2.6707,0.12355,11.58057041794367,0.009,999.8448,0
2020-07-16T22:53:45Z,11.103,9.5261,0.2064,2.2578,136.597,94.324918,0.0457,0.569,6.352,-2.9586,0.1235,11.524108070969346,0.008,999.8452,0
2020-07-16T22:53:45Z,11.105,9.5199,0.2616,2.2065,136.398,94.209293,0.0446,0.599,6.352,-3.19,0.1235,11.50790726571541,0.007,999.8458,0
2020-07-16T22:53:45Z,11.106,9.5162,0.2911,2.1971,136.503,94.304025,0.048,0.607,6.352,-3.2318,0.12355,11.518686840216436,0.006,999.846,0
2020-07-16T22:53:45Z,11.108,9.5161,0.2966,2.1781,136.86,94.579314,0.0441,0.609,6.353,-3.2918,0.12359,11.551351727762242,0.004,999.8456,0
2020-07-16T22:53:45Z,11.109,9.5241,0.2886,2.1146,137.41,94.992012,0.0437,0.613,6.354,-3.3989,0.12359,11.599064466023972,0.003,999.8447,0
2020-07-16T22:53:45Z,11.109,9.533,0.2623,2.0816,137.987,95.411561,0.0498,0.594,6.354,-3.4078,0.12359,11.648954080915017,0.002,999.844,0
2020-07-16T22:53:45Z,11.109,9.5393,0.2458,2.0874,138.607,95.833241,0.0481,0.574,6.355,-3.3998,0.1236,11.70361943004832,0.001,999.8435,0
2020-07-16T22:53:45Z,11.109,9.5502,0.2514,2.0816,139.199,96.207939,0.0479,0.568,6.355,-3.4746,0.12357,11.75422669643116,0,999.8427,0
2020-07-16T22:53:45Z,11.109,9.5645,0.2625,2.1149,139.586,96.441234,0.0506,0.555,6.356,-3.6246,0.12354,11.784956974302718,2.0492e-8,999.8418,0
2020-07-16T22:53:45Z,11.109,9.5737,0.2757,2.181,139.849,96.617148,0.0471,0.549,6.357,-4.008,0.12352,11.806001969832144,2.2541e-7,999.8412,0
2020-07-16T22:53:45Z,11.109,9.5729,0.2865,2.194,140.199,96.870914,0.0447,0.559,6.358,-4.669,0.12352,11.838284654598292,2.2541e-7,999.8415,0
2020-07-16T22:53:45Z,11.109,9.5559,0.2875,2.1695,140.785,97.28168,0.0463,0.567,6.359,-5.2498,0.12356,11.897529423879934,2.0492e-8,999.8432,0
2020-07-16T22:53:45Z,11.109,9.5372,0.279,2.1256,141.773,97.955465,0.0436,0.573,6.36,-5.7817,0.12361,11.994271509309147,1.8629e-9,999.8448,0
2020-07-16T22:53:45Z,11.109,9.5391,0.261,2.0748,142.358,98.333717,0.0434,0.592,6.361,-6.1966,0.12364,12.047286843392428,1.6935e-10,999.8447,0
2020-07-16T22:53:45Z,11.109,9.5468,0.2505,2.0349,141.798,97.90832,0.0446,0.591,6.361,-6.3081,0.12363,11.993364867153677,1.5396e-11,999.8442,0
2020-07-16T22:53:45Z,11.109,9.5486,0.248,2.021,141.566,97.71355,0.0461,0.568,6.362,-6.441,0.1236,11.971500669457216,1.3996e-12,999.8443,0
2020-07-16T22:53:45Z,11.11,9.5472,0.2594,2.01,141.948,97.952157,0.0442,0.576,6.364,-6.685,0.12364,12.006982639213751,1.2724e-13,999.8448,0
2020-07-16T22:53:45Z,11.11,9.537,0.2831,1.9375,141.565,97.674156,0.0483,0.601,6.366,-6.9346,0.12366,11.975267424267862,1.1568e-14,999.8462,0
2020-07-16T22:53:45Z,11.11,9.5205,0.2859,1.8646,140.996,97.280366,0.0489,0.613,6.366,-6.9643,0.12359,11.92858019454469,1.0587e-15,999.8469,0
2020-07-16T22:53:45Z,11.11,9.508,0.2841,1.8495,142.346,98.219599,0.0429,0.606,6.367,-7.0447,0.12356,12.056601477124534,1.7459e-16,999.8477,0
2020-07-16T22:53:45Z,11.11,9.4996,0.29,1.8917,147.312,101.645905,0.0462,0.613,6.369,-7.9061,0.12356,12.516223098899676,8.7768e-16,999.8492,0
2020-07-16T22:53:45Z,11.11,9.4938,0.28,1.9976,151.04,104.199539,0.048,0.632,6.37,-9.2921,0.12355,12.862260718351763,9.5596e-15,999.849,0
2020-07-16T22:53:45Z,11.11,9.494,0.2594,2.0654,150.801,104.008828,0.0505,0.62,6.37,-10.6387,0.12355,12.840107865408978,1.0515e-13,999.8489,0
2020-07-16T22:53:45Z,11.111,9.4987,0.2505,2.0594,150.241,103.606744,0.0474,0.56,6.372,-11.6261,0.12357,12.786712770777651,1.1566e-12,999.848,0
2020-07-16T22:53:45Z,11.111,9.5017,0.2391,2.0282,151.726,104.623285,0.0484,0.496,6.374,-11.7659,0.12355,12.922821562056786,1.2723e-11,999.8508,0
2020-07-16T22:53:45Z,11.111,9.4924,0.217,1.9622,154.716,106.681443,0.0515,0.484,6.375,-11.3826,0.12354,13.202851739922133,1.3995e-10,999.8537,0
2020-07-16T22:53:45Z,11.111,9.4811,0.2121,1.9142,151.99,104.802717,0.0512,0.503,6.375,-11.3798,0.12358,12.9546407903423,1.5395e-9,999.853,0
2020-07-16T22:53:45Z,11.111,9.4773,0.2185,1.895,145.924,100.630897,0.0455,0.52,6.376,-11.8181,0.12357,12.396069335814426,1.6934e-8,999.8538,0
2020-07-16T22:53:45Z,11.111,9.4746,0.2083,1.8666,143.382,98.903267,0.037,0.545,6.378,-12.2083,0.12351,12.163035724638396,1.8627e-7,999.8532,0
2020-07-16T22:53:45Z,11.111,9.4743,0.2033,1.8452,142.188,98.111909,0.0381,0.574,6.378,-12.3116,0.12347,12.0533856212644,1.8627e-7,999.857,0
2020-07-16T22:53:45Z,11.111,9.4735,0.2247,1.8431,143.74,99.210799,0.0406,0.589,6.379,-12.2927,0.12343,12.19633369281876,1.6934e-8,999.8553,0
2020-07-16T22:53:45Z,11.111,9.4759,0.247,1.8405,147.03,101.493727,0.0413,0.591,6.381,-12.4107,0.12347,12.498474019800224,1.5397e-9,999.8507,0
2020-07-16T22:53:45Z,11.111,9.4866,0.2635,1.8481,147.093,101.522721,0.0429,0.569,6.383,-12.4473,0.12355,12.500561859923684,1.4249e-10,999.851,0
2020-07-16T22:53:45Z,11.111,9.4991,0.2914,1.9696,145.675,100.517586,0.0472,0.544,6.383,-12.3049,0.12358,12.365636852475408,4.0713e-11,999.8481,0
2020-07-16T22:53:45Z,11.111,9.5096,0.3269,2.1418,146.204,100.864618,0.0466,0.555,6.383,-12.4104,0.12355,12.41071347338197,3.0905e-10,999.8481,0
2020-07-16T22:53:45Z,11.111,9.5166,0.3493,2.1798,146.697,101.198006,0.0482,0.565,6.384,-12.9478,0.12355,12.45367863659685,3.3869e-9,999.8501,0
2020-07-16T22:53:45Z,11.111,9.509,0.3521,2.1543,144.63,99.77313,0.0463,0.555,6.384,-13.6398,0.12358,12.266111160718548,3.7255e-8,999.85,0
2020-07-16T22:53:45Z,11.111,9.4959,0.3322,2.177,143.925,99.297755,0.041,0.573,6.385,-14.0668,0.12357,12.205746551486529,4.0981e-7,999.8499,0
2020-07-16T22:53:45Z,11.111,9.4913,0.3085,2.1793,147.92,102.071435,0.0446,0.604,6.387,-14.2387,0.12355,12.575161290705465,0,999.8509,0
2020-07-16T22:53:45Z,11.111,9.4893,0.3045,2.1483,154.045,106.3145,0.0469,0.604,6.387,-14.3414,0.12359,13.141843009871605,0,999.8521,0
2020-07-16T22:53:45Z,11.111,9.4891,0.311,2.1455,162.933,112.45955,0.0426,0.615,6.388,-14.5343,0.12364,13.967355955579336,0.001,999.8505,0
2020-07-16T22:53:45Z,11.111,9.493,0.3023,2.1105,178.924,123.501417,0.0446,0.622,6.39,-14.8501,0.12363,15.462668870453992,0.001,999.849,0
2020-07-16T22:53:45Z,11.112,9.5003,0.2756,2.001,200.29,138.239042,0.051,0.586,6.391,-14.9768,0.12361,17.481783985324416,0.001,999.8509,0
2020-07-16T22:53:45Z,11.112,9.5059,0.2651,1.919,219.413,151.397146,0.0466,0.55,6.393,-15.034,0.12361,19.30968226283626,0.001,999.8526,0
2020-07-16T22:53:45Z,11.113,9.5091,0.2609,1.9094,231.756,159.849941,0.0489,0.554,6.395,-15.2836,0.1236,20.499537509513782,0.001,999.8545,0
2020-07-16T22:53:45Z,11.113,9.5106,0.2541,1.9878,237.627,163.84537,0.0522,0.555,6.397,-15.6713,0.12355,21.06815117330958,0.001,999.8605,0
2020-07-16T22:53:45Z,11.114,9.5107,0.2688,2.1112,237.274,163.564851,0.0465,0.534,6.398,-15.9362,0.12351,21.03380351816302,0,999.8698,0
