Date,Depth_m,PAR,Chla_ugL
2019-07-10T18:55:45Z,4.535,13.02,2.2664
2019-07-10T18:55:45Z,4.541,12.932,2.2511
2019-07-10T18:55:45Z,4.554,12.866,2.2321
2019-07-10T18:55:45Z,4.565,12.919,2.2511
2019-07-10T18:55:45Z,4.572,12.929,2.2359
2019-07-10T18:55:45Z,4.573,12.93,2.1253
2019-07-10T18:55:45Z,4.574,12.99,2.1176
2019-07-10T18:55:45Z,4.579,12.993,2.1176
2019-07-10T18:55:45Z,4.59,12.876,2.0986
2019-07-10T18:55:45Z,4.6,12.886,2.1901
2019-07-10T18:55:45Z,4.604,12.923,2.1596
2019-07-10T18:55:45Z,4.613,12.81,2.1901
2019-07-10T18:55:45Z,4.628,12.738,2.1939
2019-07-10T18:55:45Z,4.64,12.686,2.2168
2019-07-10T18:55:45Z,4.653,12.628,2.1787
2019-07-10T18:55:45Z,4.663,12.614,2.1863
2019-07-10T18:55:45Z,4.667,12.6,2.1901
2019-07-10T18:55:45Z,4.676,12.525,2.2702
2019-07-10T18:55:45Z,4.689,12.417,2.2969
2019-07-10T18:55:45Z,4.7,12.376,2.3313
2019-07-10T18:55:45Z,4.709,12.374,2.3122
2019-07-10T18:55:45Z,4.712,12.39,2.0719
2019-07-10T18:55:45Z,4.713,12.385,2.0642
2019-07-10T18:55:45Z,4.717,12.31,2.0451
2019-07-10T18:55:45Z,4.733,12.169,2.0871
2019-07-10T18:55:45Z,4.749,12.027,2.0604
2019-07-10T18:55:45Z,4.764,11.984,2.068
2019-07-10T18:55:45Z,4.776,11.926,2.0795
2019-07-10T18:55:45Z,4.787,11.831,2.068
2019-07-10T18:55:45Z,4.802,11.725,2.0566
2019-07-10T18:55:45Z,4.818,11.599,1.9841
2019-07-10T18:55:45Z,4.841,11.443,2.0032
2019-07-10T18:55:45Z,4.861,11.307,1.9879
2019-07-10T18:55:45Z,4.874,11.278,1.9879
2019-07-10T18:55:45Z,4.886,11.204,2.0833
2019-07-10T18:55:45Z,4.9,11.107,2.0604
2019-07-10T18:55:45Z,4.913,11.078,2.0642
2019-07-10T18:55:45Z,4.918,11.101,2.0757
2019-07-10T18:55:45Z,4.918,11.024,2.1748
2019-07-10T18:55:45Z,4.936,10.882,2.1825
2019-07-10T18:55:45Z,4.955,10.91,2.1977
2019-07-10T18:55:45Z,4.956,10.902,2.1787
2019-07-10T18:55:45Z,4.962,10.797,2.1787
2019-07-10T18:55:45Z,4.981,10.745,1.9536
2019-07-10T18:55:45Z,4.992,10.773,1.946
2019-07-10T18:55:45Z,4.992,10.818,1.965
2019-07-10T18:55:45Z,4.995,10.787,1.9421
2019-07-10T18:55:45Z,5.003,10.809,1.74
2019-07-10T18:55:45Z,5.005,10.866,1.7514
2019-07-10T18:55:45Z,5.005,10.861,1.759
2019-07-10T18:55:45Z,5.014,10.789,1.7323
2019-07-10T18:55:45Z,5.03,10.724,1.7476
2019-07-10T18:55:45Z,5.041,10.731,1.7514
2019-07-10T18:55:45Z,5.048,10.736,1.7667
2019-07-10T18:55:45Z,5.053,10.707,1.7629
2019-07-10T18:55:45Z,5.06,10.612,1.6904
2019-07-10T18:55:45Z,5.077,10.493,1.6866
2019-07-10T18:55:45Z,5.097,10.38,1.7247
2019-07-10T18:55:45Z,5.115,10.341,1.6904
2019-07-10T18:55:45Z,5.126,10.323,1.6255
2019-07-10T18:55:45Z,5.136,10.22,1.6255
2019-07-10T18:55:45Z,5.148,10.094,1.6332
2019-07-10T18:55:45Z,5.166,10.04,1.6408
2019-07-10T18:55:45Z,5.178,10.008,1.6332
2019-07-10T18:55:45Z,5.187,9.9147,1.8735
2019-07-10T18:55:45Z,5.204,9.7988,1.904
2019-07-10T18:55:45Z,5.223,9.7157,1.904
2019-07-10T18:55:45Z,5.236,9.6985,1.8811
2019-07-10T18:55:45Z,5.247,9.6493,2.068
2019-07-10T18:55:45Z,5.252,9.5828,2.068
2019-07-10T18:55:45Z,5.255,9.6029,2.0642
2019-07-10T18:55:45Z,5.255,9.6,2.0604
2019-07-10T18:55:45Z,5.263,9.5211,1.8849
2019-07-10T18:55:45Z,5.275,9.4614,1.904
2019-07-10T18:55:45Z,5.286,9.384,1.8887
2019-07-10T18:55:45Z,5.3,9.3164,1.8887
2019-07-10T18:55:45Z,5.308,9.3185,1.9841
2019-07-10T18:55:45Z,5.307,9.3216,2.0184
2019-07-10T18:55:45Z,5.315,9.1982,2.0108
2019-07-10T18:55:45Z,5.333,9.0784,2.0032
2019-07-10T18:55:45Z,5.348,9.087,1.6827
2019-07-10T18:55:45Z,5.353,9.0458,1.6827
2019-07-10T18:55:45Z,5.364,8.8995,1.6827
2019-07-10T18:55:45Z,5.382,8.797,1.7171
2019-07-10T18:55:45Z,5.39,8.8336,1.6942
2019-07-10T18:55:45Z,5.391,8.791,1.74
2019-07-10T18:55:45Z,5.404,8.6328,1.759
2019-07-10T18:55:45Z,5.427,8.5225,1.7781
2019-07-10T18:55:45Z,5.441,8.4198,1.7705
2019-07-10T18:55:45Z,5.455,8.3157,2.6021
2019-07-10T18:55:45Z,5.473,8.2199,2.6212
2019-07-10T18:55:45Z,5.486,8.2113,2.6097
2019-07-10T18:55:45Z,5.49,8.2341,2.6441
2019-07-10T18:55:45Z,5.492,8.1748,7.8131
2019-07-10T18:55:45Z,5.498,8.0853,7.7864
2019-07-10T18:55:45Z,5.509,8.0573,7.8092
2019-07-10T18:55:45Z,5.515,8.0707,7.8131
2019-07-10T18:55:45Z,5.52,7.9916,14.302
2019-07-10T18:55:45Z,5.527,7.9417,14.3554
2019-07-10T18:55:45Z,5.533,7.9576,14.3325
2019-07-10T18:55:45Z,5.535,7.9138,14.3248
2019-07-10T18:55:45Z,5.542,7.8462,9.8616
2019-07-10T18:55:45Z,5.554,7.7633,9.8425
2019-07-10T18:55:45Z,5.563,7.7035,9.8463
2019-07-10T18:55:45Z,5.569,7.7415,9.8501
2019-07-10T18:55:45Z,5.571,7.6929,9.8387
2019-07-10T18:55:45Z,5.582,7.546,5.013
2019-07-10T18:55:45Z,5.599,7.4963,5.0054
2019-07-10T18:55:45Z,5.609,7.5035,5.0359
2019-07-10T18:55:45Z,5.616,7.4309,5.013
2019-07-10T18:55:45Z,5.627,7.3607,5.6806
2019-07-10T18:55:45Z,5.635,7.3824,5.6615
2019-07-10T18:55:45Z,5.636,7.3566,5.6692
2019-07-10T18:55:45Z,5.643,7.3123,5.6654
2019-07-10T18:55:45Z,5.649,7.3,4.5553
2019-07-10T18:55:45Z,5.654,7.2301,4.5514
2019-07-10T18:55:45Z,5.668,7.1334,4.582
2019-07-10T18:55:45Z,5.681,7.0547,4.5553
2019-07-10T18:55:45Z,5.698,6.9699,6.0659
2019-07-10T18:55:45Z,5.711,6.936,6.0697
2019-07-10T18:55:45Z,5.722,6.9151,6.0773
2019-07-10T18:55:45Z,5.732,6.8428,6.0964
2019-07-10T18:55:45Z,5.744,6.7337,9.1253
2019-07-10T18:55:45Z,5.757,6.6696,9.1063
2019-07-10T18:55:45Z,5.767,6.6336,9.1139
2019-07-10T18:55:45Z,5.776,6.5525,9.1291
2019-07-10T18:55:45Z,5.789,6.5131,9.1139
2019-07-10T18:55:45Z,5.801,6.482,6.9853
2019-07-10T18:55:45Z,5.807,6.4503,6.9433
2019-07-10T18:55:45Z,5.811,6.4358,6.97
2019-07-10T18:55:45Z,5.817,6.3796,7.0081
2019-07-10T18:55:45Z,5.821,6.3842,14.3783
2019-07-10T18:55:45Z,5.825,6.3541,14.3935
2019-07-10T18:55:45Z,5.833,6.2755,14.3859
2019-07-10T18:55:45Z,5.84,6.2913,14.3935
2019-07-10T18:55:45Z,5.844,6.2836,16.0911
2019-07-10T18:55:45Z,5.845,6.2179,16.0758
2019-07-10T18:55:45Z,5.851,6.154,16.1102
2019-07-10T18:55:45Z,5.866,6.0904,16.1063
2019-07-10T18:55:45Z,5.88,5.9916,17.9107
2019-07-10T18:55:45Z,5.892,5.9444,17.9183
2019-07-10T18:55:45Z,5.902,5.9108,17.8955
2019-07-10T18:55:45Z,5.915,5.7963,17.9069
2019-07-10T18:55:45Z,5.936,5.6956,12.8409
2019-07-10T18:55:45Z,5.951,5.6736,12.8638
2019-07-10T18:55:45Z,5.959,5.6385,12.8256
2019-07-10T18:55:45Z,5.969,5.5656,12.8333
2019-07-10T18:55:45Z,5.981,5.5087,12.8752
2019-07-10T18:55:45Z,5.991,5.4661,6.7106
2019-07-10T18:55:45Z,5.999,5.4018,6.6915
2019-07-10T18:55:45Z,6.013,5.3094,6.6572
2019-07-10T18:55:45Z,6.03,5.2401,6.6801
2019-07-10T18:55:45Z,6.042,5.1814,4.2768
2019-07-10T18:55:45Z,6.051,5.1405,4.2539
2019-07-10T18:55:45Z,6.064,5.0754,4.2196
2019-07-10T18:55:45Z,6.078,5.0202,4.2348
2019-07-10T18:55:45Z,6.085,4.9703,3.3536
2019-07-10T18:55:45Z,6.092,4.8918,3.3536
2019-07-10T18:55:45Z,6.101,4.8809,3.3193
2019-07-10T18:55:45Z,6.107,4.8915,3.3498
2019-07-10T18:55:45Z,6.109,4.8575,3.8953
2019-07-10T18:55:45Z,6.118,4.7794,3.8915
2019-07-10T18:55:45Z,6.132,4.6885,3.8839
2019-07-10T18:55:45Z,6.141,4.6691,3.8686
2019-07-10T18:55:45Z,6.144,4.6455,3.88
2019-07-10T18:55:45Z,6.147,4.5782,2.8615
2019-07-10T18:55:45Z,6.155,4.5632,2.8653
2019-07-10T18:55:45Z,6.16,4.5124,2.8462
2019-07-10T18:55:45Z,6.168,4.4534,2.8386
2019-07-10T18:55:45Z,6.175,4.4355,1.8887
2019-07-10T18:55:45Z,6.18,4.3636,1.9116
2019-07-10T18:55:45Z,6.188,4.3066,1.8887
2019-07-10T18:55:45Z,6.198,4.2749,1.862
2019-07-10T18:55:45Z,6.212,4.2016,2.6174
2019-07-10T18:55:45Z,6.227,4.1515,2.5907
2019-07-10T18:55:45Z,6.236,4.1199,2.6021
2019-07-10T18:55:45Z,6.242,4.0859,2.5907
2019-07-10T18:55:45Z,6.247,4.0579,1.6103
2019-07-10T18:55:45Z,6.25,4.031,1.6522
2019-07-10T18:55:45Z,6.252,4.0103,1.6408
2019-07-10T18:55:45Z,6.259,3.9881,1.6141
2019-07-10T18:55:45Z,6.267,3.9356,1.9345
2019-07-10T18:55:45Z,6.275,3.8952,1.9536
2019-07-10T18:55:45Z,6.282,3.9055,1.9193
2019-07-10T18:55:45Z,6.283,3.8905,1.9612
2019-07-10T18:55:45Z,6.285,3.8649,1.9116
2019-07-10T18:55:45Z,6.292,3.8172,2.0108
2019-07-10T18:55:45Z,6.303,3.7437,1.9917
2019-07-10T18:55:45Z,6.316,3.6941,1.9879
2019-07-10T18:55:45Z,6.33,3.6534,2.0108
2019-07-10T18:55:45Z,6.34,3.5892,2.3847
2019-07-10T18:55:45Z,6.346,3.5564,2.377
2019-07-10T18:55:45Z,6.348,3.5725,2.377
2019-07-10T18:55:45Z,6.348,3.5979,2.3351
2019-07-10T18:55:45Z,6.348,3.5966,3.7084
2019-07-10T18:55:45Z,6.346,3.5447,3.7046
2019-07-10T18:55:45Z,6.351,3.5338,3.6969
2019-07-10T18:55:45Z,6.364,3.4935,3.6893
2019-07-10T18:55:45Z,6.378,3.4176,4.7346
2019-07-10T18:55:45Z,6.386,3.3882,4.7307
2019-07-10T18:55:45Z,6.386,3.4043,4.704
2019-07-10T18:55:45Z,6.384,3.4274,4.7269
2019-07-10T18:55:45Z,6.385,3.3802,4.189
2019-07-10T18:55:45Z,6.39,3.3345,4.2081
2019-07-10T18:55:45Z,6.398,3.3338,4.2272
2019-07-10T18:55:45Z,6.4,3.3291,4.1814
2019-07-10T18:55:45Z,6.4,3.283,4.1776
2019-07-10T18:55:45Z,6.404,3.2571,3.2201
2019-07-10T18:55:45Z,6.41,3.2495,3.2239
2019-07-10T18:55:45Z,6.418,3.1865,3.2125
2019-07-10T18:55:45Z,6.431,3.116,3.2354
2019-07-10T18:55:45Z,6.445,3.0712,6.2833
2019-07-10T18:55:45Z,6.458,2.9994,6.2719
2019-07-10T18:55:45Z,6.473,2.9459,6.2948
2019-07-10T18:55:45Z,6.483,2.9371,6.2566
2019-07-10T18:55:45Z,6.488,2.93,16.4954
2019-07-10T18:55:45Z,6.495,2.8861,16.5183
2019-07-10T18:55:45Z,6.508,2.8377,16.5145
2019-07-10T18:55:45Z,6.517,2.7986,16.5374
2019-07-10T18:55:45Z,6.526,2.7503,22.9424
2019-07-10T18:55:45Z,6.538,2.7182,22.9309
2019-07-10T18:55:45Z,6.545,2.6851,22.9309
2019-07-10T18:55:45Z,6.548,2.679,22.95
2019-07-10T18:55:45Z,6.552,2.6487,17.9145
2019-07-10T18:55:45Z,6.561,2.5866,17.884
2019-07-10T18:55:45Z,6.576,2.5584,17.9374
2019-07-10T18:55:45Z,6.589,2.4982,17.9374
2019-07-10T18:55:45Z,6.597,2.4706,17.8955
2019-07-10T18:55:45Z,6.605,2.4526,9.2932
2019-07-10T18:55:45Z,6.608,2.4144,9.3046
2019-07-10T18:55:45Z,6.611,2.4046,9.3313
2019-07-10T18:55:45Z,6.62,2.3289,9.3275
2019-07-10T18:55:45Z,6.634,2.2853,8.4997
2019-07-10T18:55:45Z,6.642,2.2635,8.4768
2019-07-10T18:55:45Z,6.646,2.2091,8.4921
2019-07-10T18:55:45Z,6.656,2.1304,8.5112
2019-07-10T18:55:45Z,6.669,2.0714,3.6626
2019-07-10T18:55:45Z,6.676,2.0418,3.6245
2019-07-10T18:55:45Z,6.682,1.9506,3.6473
2019-07-10T18:55:45Z,6.698,1.8782,3.6512
2019-07-10T18:55:45Z,6.711,1.8298,2.3084
2019-07-10T18:55:45Z,6.718,1.7615,2.3198
2019-07-10T18:55:45Z,6.731,1.7475,2.2893
2019-07-10T18:55:45Z,6.743,1.7372,2.2969
2019-07-10T18:55:45Z,6.75,1.705,2.6212
2019-07-10T18:55:45Z,6.761,1.6652,2.6135
2019-07-10T18:55:45Z,6.775,1.611,2.6174
2019-07-10T18:55:45Z,6.787,1.6036,2.6021
2019-07-10T18:55:45Z,6.791,1.5928,2.6021
2019-07-10T18:55:45Z,6.796,1.567,2.6746
2019-07-10T18:55:45Z,6.803,1.5558,2.6898
2019-07-10T18:55:45Z,6.817,1.527,2.6937
2019-07-10T18:55:45Z,6.833,1.4573,2.6479
2019-07-10T18:55:45Z,6.849,1.3997,3.2849
2019-07-10T18:55:45Z,6.861,1.375,3.2888
2019-07-10T18:55:45Z,6.871,1.3905,3.2926
2019-07-10T18:55:45Z,6.879,1.3718,3.2544
2019-07-10T18:55:45Z,6.884,1.3408,4.189
2019-07-10T18:55:45Z,6.885,1.3845,4.1852
2019-07-10T18:55:45Z,6.882,1.382,4.1967
2019-07-10T18:55:45Z,6.888,1.354,4.17
2019-07-10T18:55:45Z,6.898,1.3255,4.9978
2019-07-10T18:55:45Z,6.911,1.2968,4.9978
2019-07-10T18:55:45Z,6.927,1.247,5.0168
2019-07-10T18:55:45Z,6.949,1.1784,5.0397
2019-07-10T18:55:45Z,6.97,1.1458,4.9291
2019-07-10T18:55:45Z,6.985,1.1195,4.9444
2019-07-10T18:55:45Z,7.002,1.1151,4.9749
2019-07-10T18:55:45Z,7.024,1.0759,4.9634
2019-07-10T18:55:45Z,7.043,1.0219,4.9634
2019-07-10T18:55:45Z,7.059,1.0139,3.1324
2019-07-10T18:55:45Z,7.077,0.99337,3.1324
2019-07-10T18:55:45Z,7.092,0.95163,3.1476
2019-07-10T18:55:45Z,7.097,0.93829,3.1705
2019-07-10T18:55:45Z,7.1,0.92797,2.7471
2019-07-10T18:55:45Z,7.103,0.90764,2.7318
2019-07-10T18:55:45Z,7.104,0.90451,2.7471
2019-07-10T18:55:45Z,7.111,0.89627,2.7165
2019-07-10T18:55:45Z,7.129,0.85099,2.4838
2019-07-10T18:55:45Z,7.153,0.812,2.4877
2019-07-10T18:55:45Z,7.172,0.7887,2.4648
2019-07-10T18:55:45Z,7.194,0.74132,2.48
2019-07-10T18:55:45Z,7.233,0.68031,3.0408
2019-07-10T18:55:45Z,7.267,0.65341,3.037
2019-07-10T18:55:45Z,7.285,0.65683,3.0561
2019-07-10T18:55:45Z,7.293,0.63547,3.037
2019-07-10T18:55:45Z,7.299,0.63412,3.0675
2019-07-10T18:55:45Z,7.304,0.63452,3.1018
2019-07-10T18:55:45Z,7.309,0.6175,3.1171
2019-07-10T18:55:45Z,7.314,0.60865,3.098
2019-07-10T18:55:45Z,7.321,0.6238,3.0675
2019-07-10T18:55:45Z,7.33,0.63862,2.8234
2019-07-10T18:55:45Z,7.343,0.59275,2.8501
2019-07-10T18:55:45Z,7.359,0.57696,2.8615
2019-07-10T18:55:45Z,7.372,0.58269,2.8539
2019-07-10T18:55:45Z,7.383,0.54281,2.4953
2019-07-10T18:55:45Z,7.393,0.53969,2.4838
2019-07-10T18:55:45Z,7.406,0.52888,2.5029
2019-07-10T18:55:45Z,7.421,0.51489,2.5144
2019-07-10T18:55:45Z,7.436,0.52168,1.7552
2019-07-10T18:55:45Z,7.447,0.51028,1.7476
2019-07-10T18:55:45Z,7.455,0.50589,1.7629
2019-07-10T18:55:45Z,7.461,0.51124,1.74
2019-07-10T18:55:45Z,7.466,0.50305,1.8544
2019-07-10T18:55:45Z,7.478,0.47733,1.8353
2019-07-10T18:55:45Z,7.499,0.46046,1.8201
2019-07-10T18:55:45Z,7.518,0.4508,1.8048
2019-07-10T18:55:45Z,7.528,0.44153,1.6942
2019-07-10T18:55:45Z,7.539,0.41723,1.6942
2019-07-10T18:55:45Z,7.566,0.39896,1.6789
2019-07-10T18:55:45Z,7.596,0.38616,1.6866
2019-07-10T18:55:45Z,7.611,0.38233,1.5187
2019-07-10T18:55:45Z,7.61,0.39449,1.4958
2019-07-10T18:55:45Z,7.612,0.38914,1.5073
2019-07-10T18:55:45Z,7.618,0.37538,1.5378
2019-07-10T18:55:45Z,7.622,0.36377,1.4958
2019-07-10T18:55:45Z,7.627,0.3576,1.2021
2019-07-10T18:55:45Z,7.637,0.35826,1.2059
2019-07-10T18:55:45Z,7.65,0.34765,1.1792
2019-07-10T18:55:45Z,7.662,0.32116,1.1906
2019-07-10T18:55:45Z,7.674,0.30515,1.3318
2019-07-10T18:55:45Z,7.687,0.31084,1.328
2019-07-10T18:55:45Z,7.698,0.32871,1.3165
2019-07-10T18:55:45Z,7.709,0.3181,1.3356
2019-07-10T18:55:45Z,7.724,0.27789,1.1411
2019-07-10T18:55:45Z,7.738,0.26123,1.1258
2019-07-10T18:55:45Z,7.743,0.26984,1.122
2019-07-10T18:55:45Z,7.744,0.26463,1.1487
2019-07-10T18:55:45Z,7.75,0.25987,1.2059
2019-07-10T18:55:45Z,7.755,0.27245,1.2021
2019-07-10T18:55:45Z,7.754,0.28871,1.1945
2019-07-10T18:55:45Z,7.763,0.26611,1.2364
2019-07-10T18:55:45Z,7.789,0.21715,1.1182
2019-07-10T18:55:45Z,7.817,0.216,1.1601
2019-07-10T18:55:45Z,7.83,0.2254,1.1334
2019-07-10T18:55:45Z,7.833,0.21056,1.1449
2019-07-10T18:55:45Z,7.841,0.21142,1.0953
2019-07-10T18:55:45Z,7.85,0.20589,1.1105
2019-07-10T18:55:45Z,7.852,0.16859,1.0953
2019-07-10T18:55:45Z,7.859,0.20033,1.08
2019-07-10T18:55:45Z,7.873,0.20634,1.0686
2019-07-10T18:55:45Z,7.883,0.14879,1.019
2019-07-10T18:55:45Z,7.895,0.15913,1.0113
2019-07-10T18:55:45Z,7.913,0.19033,1.019
2019-07-10T18:55:45Z,7.925,0.19023,1.0304
2019-07-10T18:55:45Z,7.93,0.15915,1.0152
2019-07-10T18:55:45Z,7.935,0.14569,1.0037
2019-07-10T18:55:45Z,7.939,0.16441,1.0381
2019-07-10T18:55:45Z,7.945,0.16574,1.0419
2019-07-10T18:55:45Z,7.958,0.12865,1.0876
2019-07-10T18:55:45Z,7.975,0.1218,1.0915
2019-07-10T18:55:45Z,7.988,0.13878,1.0915
2019-07-10T18:55:45Z,7.996,0.13325,1.0762
2019-07-10T18:55:45Z,8.004,0.13251,1.1525
2019-07-10T18:55:45Z,8.013,0.13906,1.1563
2019-07-10T18:55:45Z,8.022,0.13462,1.1296
2019-07-10T18:55:45Z,8.026,0.13149,1.1449
2019-07-10T18:55:45Z,8.032,0.13678,1.1639
2019-07-10T18:55:45Z,8.048,0.12466000000000001,1.1449
2019-07-10T18:55:45Z,8.071,0.12445,1.1449
2019-07-10T18:55:45Z,8.098,0.13289,1.1487
2019-07-10T18:55:45Z,8.127,0.12476,1.1296
2019-07-10T18:55:45Z,8.15,0.12266,1.1258
2019-07-10T18:55:45Z,8.157,0.12411,1.1258
2019-07-10T18:55:45Z,8.154,0.12321,1.1334
2019-07-10T18:55:45Z,8.154,0.12361,1.1296
2019-07-10T18:55:45Z,8.153,0.12341,1.1296
2019-07-10T18:55:45Z,8.158,0.12374,1.1449
2019-07-10T18:55:45Z,8.168,0.12358,1.1334
2019-07-10T18:55:45Z,8.174,0.12343,1.1296
2019-07-10T18:55:45Z,8.185,0.1234,1.0609
2019-07-10T18:55:45Z,8.204,0.12355,1.0762
2019-07-10T18:55:45Z,8.218,0.1235,1.1143
2019-07-10T18:55:45Z,8.229,0.1235,1.0838
2019-07-10T18:55:45Z,8.239,0.12349,1.0686
2019-07-10T18:55:45Z,8.247,0.12341,1.0686
2019-07-10T18:55:45Z,8.254,0.12344,1.0724
2019-07-10T18:55:45Z,8.267,0.12357,1.08
2019-07-10T18:55:45Z,8.289,0.12353,1.08
2019-07-10T18:55:45Z,8.315,0.12359,1.0953
2019-07-10T18:55:45Z,8.338,0.12365,1.0686
2019-07-10T18:55:45Z,8.361,0.12371,1.0762
2019-07-10T18:55:45Z,8.374,0.12373,1.1105
2019-07-10T18:55:45Z,8.38,0.12355,1.1105
2019-07-10T18:55:45Z,8.387,0.12345,1.0686
2019-07-10T18:55:45Z,8.398,0.12349,1.0762
2019-07-10T18:55:45Z,8.416,0.12343,1.0686
2019-07-10T18:55:45Z,8.432,0.12346,1.1029
2019-07-10T18:55:45Z,8.447,0.12346,1.0953
2019-07-10T18:55:45Z,8.458,0.12345,1.08
2019-07-10T18:55:45Z,8.464,0.12353,1.0876
2019-07-10T18:55:45Z,8.473,0.12343,1.3738
2019-07-10T18:55:45Z,8.483,0.12346,1.3699
2019-07-10T18:55:45Z,8.493,0.12348,1.3852
2019-07-10T18:55:45Z,8.507,0.12344,1.4081
2019-07-10T18:55:45Z,8.525,0.12347,1.0609
2019-07-10T18:55:45Z,8.549,0.1235,1.0648
2019-07-10T18:55:45Z,8.576,0.12363,1.0533
2019-07-10T18:55:45Z,8.595,0.12356,1.0953
2019-07-10T18:55:45Z,8.604,0.12356,1.0876
2019-07-10T18:55:45Z,8.607,0.12354,1.1143
2019-07-10T18:55:45Z,8.612,0.12354,1.0762
2019-07-10T18:55:45Z,8.618,0.1237,1.0686
2019-07-10T18:55:45Z,8.62,0.12352,1.0724
2019-07-10T18:55:45Z,8.62,0.12348,1.0686
2019-07-10T18:55:45Z,8.628,0.1235,1.08
2019-07-10T18:55:45Z,8.641,0.12351,1.0991
2019-07-10T18:55:45Z,8.65,0.12366,1.2173
2019-07-10T18:55:45Z,8.657,0.12352,1.183
2019-07-10T18:55:45Z,8.677,0.12343,1.1945
2019-07-10T18:55:45Z,8.701,0.12358,1.2173
2019-07-10T18:55:45Z,8.726,0.12359,1.1487
2019-07-10T18:55:45Z,8.747,0.12361,1.1639
2019-07-10T18:55:45Z,8.765,0.12363,1.1334
2019-07-10T18:55:45Z,8.784,0.12358,1.1525
2019-07-10T18:55:45Z,8.805,0.12366,1.1296
2019-07-10T18:55:45Z,8.827,0.12355,1.2173
2019-07-10T18:55:45Z,8.841,0.12348,1.1868
2019-07-10T18:55:45Z,8.845,0.12354,1.2173
2019-07-10T18:55:45Z,8.85,0.12349,1.2135
2019-07-10T18:55:45Z,8.856,0.12353,1.1868
2019-07-10T18:55:45Z,8.857,0.1235,1.2135
2019-07-10T18:55:45Z,8.855,0.12359,1.1906
2019-07-10T18:55:45Z,8.859,0.12354,1.1983
2019-07-10T18:55:45Z,8.866,0.12357,0.9618
2019-07-10T18:55:45Z,8.877,0.12364,0.9579
2019-07-10T18:55:45Z,8.885,0.12345,0.9351
2019-07-10T18:55:45Z,8.895,0.12346,0.9312
2019-07-10T18:55:45Z,8.909,0.12351,1.0266
2019-07-10T18:55:45Z,8.922,0.12357,1.0381
2019-07-10T18:55:45Z,8.932,0.12362,1.0266
2019-07-10T18:55:45Z,8.949,0.12353,1.0342
2019-07-10T18:55:45Z,8.975,0.12343,1.0152
2019-07-10T18:55:45Z,9.003,0.12353,0.9885
2019-07-10T18:55:45Z,9.028,0.12357,1.019
2019-07-10T18:55:45Z,9.05,0.12352,1.0037
2019-07-10T18:55:45Z,9.068,0.12354,1.0266
2019-07-10T18:55:45Z,9.081,0.1235,1.0113
2019-07-10T18:55:45Z,9.088,0.12352,1.0075
2019-07-10T18:55:45Z,9.094,0.12337,1.019
2019-07-10T18:55:45Z,9.105,0.12346,1.0304
2019-07-10T18:55:45Z,9.117,0.12356,1.0457
2019-07-10T18:55:45Z,9.125,0.12344,1.0075
2019-07-10T18:55:45Z,9.133,0.12357,1.0228
2019-07-10T18:55:45Z,9.142,0.12355,0.9961
2019-07-10T18:55:45Z,9.151,0.12349,0.9541
2019-07-10T18:55:45Z,9.158,0.12353,0.9656
2019-07-10T18:55:45Z,9.165,0.12355,0.9885
2019-07-10T18:55:45Z,9.178,0.12352,0.977
2019-07-10T18:55:45Z,9.196,0.12342,1.0152
2019-07-10T18:55:45Z,9.21,0.12348,1.0266
2019-07-10T18:55:45Z,9.22,0.12362,1.0037
2019-07-10T18:55:45Z,9.236,0.12361,1.0152
2019-07-10T18:55:45Z,9.248,0.12355,1.0381
2019-07-10T18:55:45Z,9.254,0.12353,1.0381
2019-07-10T18:55:45Z,9.259,0.12349,1.019
2019-07-10T18:55:45Z,9.264,0.12342,1.0228
2019-07-10T18:55:45Z,9.273,0.1235,1.0762
2019-07-10T18:55:45Z,9.293,0.1236,1.0762
2019-07-10T18:55:45Z,9.313,0.12352,1.0953
2019-07-10T18:55:45Z,9.324,0.12364,1.0762
2019-07-10T18:55:45Z,9.334,0.12367,0.9503
2019-07-10T18:55:45Z,9.348,0.12338,0.9465
2019-07-10T18:55:45Z,9.361,0.1235,0.9618
2019-07-10T18:55:45Z,9.367,0.12359,0.9579
2019-07-10T18:55:45Z,9.37,0.12338,1.0686
2019-07-10T18:55:45Z,9.378,0.12353,1.0838
2019-07-10T18:55:45Z,9.392,0.12347,1.0762
2019-07-10T18:55:45Z,9.412,0.12349,1.0609
2019-07-10T18:55:45Z,9.431,0.12353,1.0609
2019-07-10T18:55:45Z,9.442,0.12353,1.0953
2019-07-10T18:55:45Z,9.45,0.12361,1.0953
2019-07-10T18:55:45Z,9.465,0.12342,1.0724
2019-07-10T18:55:45Z,9.486,0.12336,1.0419
2019-07-10T18:55:45Z,9.502,0.1236,1.0571
2019-07-10T18:55:45Z,9.504,0.12364,1.0762
2019-07-10T18:55:45Z,9.504,0.12355,1.0915
2019-07-10T18:55:45Z,9.515,0.12355,1.0953
2019-07-10T18:55:45Z,9.532,0.1234,1.0876
2019-07-10T18:55:45Z,9.543,0.12353,1.0648
2019-07-10T18:55:45Z,9.556,0.12354,1.0838
2019-07-10T18:55:45Z,9.574,0.12353,1.0838
2019-07-10T18:55:45Z,9.589,0.12369,1.019
2019-07-10T18:55:45Z,9.599,0.12356,1.0228
2019-07-10T18:55:45Z,9.608,0.12353,0.9961
2019-07-10T18:55:45Z,9.616,0.12346,1.0113
