Date,Depth_m,PAR,Chla_ugL
2019-06-20T10:39:00Z,7.944,0.50439,1.9125
2019-06-20T10:39:00Z,7.983,0.46655,1.804
2019-06-20T10:39:00Z,8.018,0.44055,1.749
2019-06-20T10:39:00Z,8.049,0.41356,1.7504
2019-06-20T10:39:00Z,8.074,0.39003,1.7514
2019-06-20T10:39:00Z,8.097,0.37568,1.7522
2019-06-20T10:39:00Z,8.118,0.36382,1.7601
2019-06-20T10:39:00Z,8.143,0.34804,1.7605
2019-06-20T10:39:00Z,8.173,0.32604,1.7308
2019-06-20T10:39:00Z,8.204,0.30475,1.696
2019-06-20T10:39:00Z,8.23,0.28694,1.695
2019-06-20T10:39:00Z,8.25,0.26668,1.7014
2019-06-20T10:39:00Z,8.264,0.25473,1.6777
2019-06-20T10:39:00Z,8.277,0.25455,1.6429
2019-06-20T10:39:00Z,8.294,0.25151,1.6275
2019-06-20T10:39:00Z,8.322,0.23289,1.6301
2019-06-20T10:39:00Z,8.357,0.19912,1.6223
2019-06-20T10:39:00Z,8.389,0.16852,1.5928
2019-06-20T10:39:00Z,8.416,0.15745,1.5691
2019-06-20T10:39:00Z,8.441,0.16383,1.5608
2019-06-20T10:39:00Z,8.47,0.16778,1.5535
2019-06-20T10:39:00Z,8.5,0.15597,1.5241
2019-06-20T10:39:00Z,8.528,0.14023,1.4748000000000001
2019-06-20T10:39:00Z,8.552,0.12935,1.4433
2019-06-20T10:39:00Z,8.575,0.12413,1.4378
2019-06-20T10:39:00Z,8.599,0.12365,1.4768
2019-06-20T10:39:00Z,8.624,0.12365,1.5425
2019-06-20T10:39:00Z,8.652,0.12366,1.5645
2019-06-20T10:39:00Z,8.682,0.12368,1.561
2019-06-20T10:39:00Z,8.713,0.12371,1.5519
2019-06-20T10:39:00Z,8.742,0.12369,1.524
2019-06-20T10:39:00Z,8.768,0.12369,1.5095
2019-06-20T10:39:00Z,8.795,0.12372,1.5152
2019-06-20T10:39:00Z,8.821,0.12375,1.5154
2019-06-20T10:39:00Z,8.842,0.12374,1.5032
2019-06-20T10:39:00Z,8.854,0.12368,1.4975
2019-06-20T10:39:00Z,8.864,0.12367,1.5075
2019-06-20T10:39:00Z,8.881,0.1237,1.5281
2019-06-20T10:39:00Z,8.907,0.12366,1.5563
2019-06-20T10:39:00Z,8.939,0.12361,1.5703
2019-06-20T10:39:00Z,8.974,0.12366,1.5682
2019-06-20T10:39:00Z,9.008,0.1237,1.5388
2019-06-20T10:39:00Z,9.032,0.12363,1.4845
2019-06-20T10:39:00Z,9.046,0.12357,1.4575
2019-06-20T10:39:00Z,9.06,0.12361,1.4552
2019-06-20T10:39:00Z,9.08,0.12366,1.4477
2019-06-20T10:39:00Z,9.105,0.12371,1.4454
2019-06-20T10:39:00Z,9.13,0.1237,1.4525
2019-06-20T10:39:00Z,9.156,0.12367,1.4559
2019-06-20T10:39:00Z,9.185,0.12371,1.452
2019-06-20T10:39:00Z,9.219,0.12374,1.4401
2019-06-20T10:39:00Z,9.253,0.12371,1.4327
2019-06-20T10:39:00Z,9.285,0.12368,1.4414
2019-06-20T10:39:00Z,9.313,0.12367,1.4497
2019-06-20T10:39:00Z,9.339,0.12368,1.4195
2019-06-20T10:39:00Z,9.363,0.12369,1.3544
2019-06-20T10:39:00Z,9.382,0.12366,1.3214
2019-06-20T10:39:00Z,9.397,0.12363,1.3327
2019-06-20T10:39:00Z,9.415,0.12363,1.37
2019-06-20T10:39:00Z,9.44,0.12363,1.4161
2019-06-20T10:39:00Z,9.47,0.12368,1.4391
2019-06-20T10:39:00Z,9.497,0.12373,1.4488
2019-06-20T10:39:00Z,9.517,0.12375,1.4562
2019-06-20T10:39:00Z,9.537,0.12374,1.459
2019-06-20T10:39:00Z,9.567,0.12371,1.4562
2019-06-20T10:39:00Z,9.608,0.12371,1.4489
2019-06-20T10:39:00Z,9.648,0.12375,1.448
2019-06-20T10:39:00Z,9.675,0.12375,1.4544
2019-06-20T10:39:00Z,9.69,0.12368,1.4656
2019-06-20T10:39:00Z,9.703,0.12366,1.4705
2019-06-20T10:39:00Z,9.723,0.12371,1.4621
2019-06-20T10:39:00Z,9.752,0.12373,1.4426
2019-06-20T10:39:00Z,9.785,0.12368,1.4169
2019-06-20T10:39:00Z,9.815,0.12363,1.4027
2019-06-20T10:39:00Z,9.843,0.12367,1.3999
2019-06-20T10:39:00Z,9.869,0.12371,1.4264
2019-06-20T10:39:00Z,9.893,0.1237,1.4813
2019-06-20T10:39:00Z,9.916,0.12365,1.5077
2019-06-20T10:39:00Z,9.941,0.12364,1.5034
2019-06-20T10:39:00Z,9.968,0.12367,1.4982
2019-06-20T10:39:00Z,9.991,0.1237,1.4877
2019-06-20T10:39:00Z,10.008,0.1237,1.4726
2019-06-20T10:39:00Z,10.027,0.12365,1.4629
2019-06-20T10:39:00Z,10.053,0.12363,1.4569
2019-06-20T10:39:00Z,10.087,0.12363,1.4613
2019-06-20T10:39:00Z,10.121,0.12368,1.4732
2019-06-20T10:39:00Z,10.146,0.12369,1.4703
2019-06-20T10:39:00Z,10.163,0.12369,1.4691
2019-06-20T10:39:00Z,10.175,0.1237,1.4853
2019-06-20T10:39:00Z,10.187,0.12369,1.5011
2019-06-20T10:39:00Z,10.2,0.12365,1.5126
2019-06-20T10:39:00Z,10.208,0.12362,1.5208
2019-06-20T10:39:00Z,10.213,0.12364,1.5312
2019-06-20T10:39:00Z,10.216,0.1237,1.5337
2019-06-20T10:39:00Z,10.22,0.12369,1.5172
2019-06-20T10:39:00Z,10.224,0.12364,1.5037
2019-06-20T10:39:00Z,10.228,0.12363,1.4926
2019-06-20T10:39:00Z,10.233,0.12362,1.4782
2019-06-20T10:39:00Z,10.239,0.12364,1.4771
2019-06-20T10:39:00Z,10.244,0.12369,1.479
2019-06-20T10:39:00Z,10.248,0.12369,1.4586
2019-06-20T10:39:00Z,10.252,0.12364,1.4207
2019-06-20T10:39:00Z,10.256,0.12363,1.3932
2019-06-20T10:39:00Z,10.26,0.12364,1.3857
2019-06-20T10:39:00Z,10.263,0.12362,1.3916
2019-06-20T10:39:00Z,10.265,0.12364,1.395
2019-06-20T10:39:00Z,10.266,0.12369,1.3925
2019-06-20T10:39:00Z,10.267,0.12374,1.3873
2019-06-20T10:39:00Z,10.268,0.1238,1.3665
2019-06-20T10:39:00Z,10.268,0.12379,1.3402
2019-06-20T10:39:00Z,10.269,0.12371,1.3386
2019-06-20T10:39:00Z,10.27,0.12367,1.3467
2019-06-20T10:39:00Z,10.27,0.12368,1.3518
2019-06-20T10:39:00Z,10.27,0.12366,1.3745
2019-06-20T10:39:00Z,10.27,0.12365,1.3952
2019-06-20T10:39:00Z,10.271,0.1237,1.3945
2019-06-20T10:39:00Z,10.271,0.12376,1.3913
2019-06-20T10:39:00Z,10.272,0.12376,1.3999
2019-06-20T10:39:00Z,10.272,0.12376,1.4024
2019-06-20T10:39:00Z,10.272,0.12374,1.388
2019-06-20T10:39:00Z,10.273,0.12372,1.3812
2019-06-20T10:39:00Z,10.274,0.1237,1.4152
2019-06-20T10:39:00Z,10.275,0.12369,1.4787
2019-06-20T10:39:00Z,10.275,0.12369,1.5171
2019-06-20T10:39:00Z,10.276,0.12367,1.5231
